UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/14T00:00:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,986.97,0.03,36616,-49,712,5.89,8.50,9.25,5.89,8.50,9.25,35,35,1069.82,313.14,48.36,4.93,0.46,0.46,4.94,7.52,8.44,4.94,7.52,8.44,31,31,1047.48,296.20,41.04,4.84,1.36,0.56
2023/04/14T00:02:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,986.95,0.03,36616,-49,832,5.73,8.25,8.64,5.73,8.25,8.64,34,34,1060.18,313.04,54.18,4.93,0.00,0.00,4.63,6.35,6.85,4.63,6.35,6.85,26,26,935.94,266.37,42.85,3.11,0.56,0.56
2023/04/14T00:04:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,986.97,0.03,36616,-47,952,5.39,7.72,8.26,5.39,7.72,8.26,32,32,1025.89,300.44,46.74,4.78,0.41,0.00,4.24,5.93,6.56,4.24,5.93,6.56,25,25,827.44,239.17,38.67,3.41,0.89,0.52
2023/04/14T00:06:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,986.96,0.03,36616,-46,1072,5.39,7.30,7.32,5.39,7.30,7.32,30,30,980.68,288.36,48.36,2.93,0.00,0.00,3.75,5.72,6.00,3.75,5.72,6.00,24,24,821.60,229.02,36.04,2.60,0.38,0.38
2023/04/14T00:08:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,14,33,982.73,0.03,36616,-46,1192,5.22,7.05,7.49,5.22,7.05,7.49,29,29,965.78,282.15,44.98,3.35,0.80,0.44,2.79,4.53,4.72,2.79,4.53,4.72,19,19,798.79,214.04,37.06,2.49,0.04,0.00
2023/04/14T00:10:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,986.98,nan,36704,-50,111,4.05,5.29,5.93,4.05,5.29,5.93,22,22,924.14,262.33,32.95,2.67,0.52,0.00,3.95,6.37,6.89,3.95,6.37,6.89,27,27,849.32,235.18,44.63,4.53,0.53,0.47
2023/04/14T00:12:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,986.98,0.04,36616,-49,231,4.62,6.82,7.07,4.62,6.82,7.07,28,28,912.86,262.46,42.75,3.71,0.39,0.00,3.67,5.79,6.17,3.67,5.79,6.17,24,24,769.50,217.00,36.38,3.92,0.50,0.50
2023/04/14T00:14:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,987.00,0.04,36552,-45,351,4.04,5.91,7.00,4.04,5.91,7.00,25,25,831.33,240.19,36.33,4.67,1.00,1.00,2.80,4.65,5.80,2.80,4.65,5.80,19,19,686.29,191.95,41.13,4.44,1.31,0.84
2023/04/14T00:16:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,987.01,0.04,36552,-48,471,4.12,6.02,6.50,4.12,6.02,6.50,25,25,837.69,239.88,43.42,3.19,0.42,0.00,3.09,5.19,6.02,3.09,5.19,6.02,22,22,720.78,198.31,38.19,3.41,0.96,0.56
2023/04/14T00:18:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,14,37,987.05,0.04,36552,-48,591,4.09,6.12,6.40,4.09,6.12,6.40,26,26,859.89,246.98,39.47,2.84,0.00,0.00,3.13,4.59,5.43,3.13,4.59,5.43,19,19,690.89,200.85,29.11,3.00,1.37,0.52
2023/04/14T00:20:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,15,37,987.13,0.03,36552,-46,711,3.98,6.02,6.02,3.98,6.02,6.02,25,25,825.11,235.96,32.18,3.39,0.00,0.00,2.59,3.96,4.29,2.59,3.96,4.29,17,17,641.94,180.39,26.75,2.35,0.39,0.39
2023/04/14T00:22:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,15,37,987.05,0.03,36552,-46,831,3.72,5.08,5.28,3.72,5.08,5.28,21,21,772.30,215.66,30.60,2.53,0.42,0.00,2.23,3.36,3.36,2.23,3.36,3.36,14,14,612.40,171.02,24.83,1.85,0.00,0.00
2023/04/14T00:24:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.08,0.03,36552,-50,951,3.72,5.28,5.28,3.72,5.28,5.28,22,22,762.44,222.74,28.74,2.93,0.00,0.00,3.09,5.07,5.07,3.09,5.07,5.07,21,21,658.00,188.00,31.89,2.63,0.00,0.00
2023/04/14T00:26:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.06,0.03,36552,-50,1071,3.45,4.51,4.51,3.45,4.51,4.51,19,19,738.34,210.53,29.62,0.98,0.00,0.00,3.21,4.74,5.04,3.21,4.74,5.04,20,20,680.72,189.34,34.23,2.45,0.45,0.45
2023/04/14T00:28:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.08,0.04,36552,-50,1191,3.42,4.85,5.24,3.42,4.85,5.24,20,20,748.47,217.05,29.53,4.22,0.40,0.00,3.27,4.52,4.77,3.27,4.52,4.77,19,19,703.15,189.67,29.92,1.08,0.35,0.35
2023/04/14T00:30:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.00,nan,36704,-48,112,4.79,5.81,5.81,4.79,5.81,5.81,24,24,831.14,246.67,40.33,0.52,0.00,0.00,3.34,4.49,5.05,3.34,4.49,5.05,19,19,712.90,198.22,28.29,1.66,0.73,0.73
2023/04/14T00:32:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.08,0.04,36616,-48,232,3.74,5.09,5.34,3.74,5.09,5.34,21,21,756.79,219.70,35.51,2.98,0.00,0.00,2.90,4.29,4.29,2.90,4.29,4.29,18,18,657.71,187.84,33.22,0.82,0.00,0.00
2023/04/14T00:34:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.07,0.04,36616,-48,352,3.52,4.78,4.78,3.52,4.78,4.78,20,20,745.22,220.63,28.96,1.63,0.00,0.00,3.22,5.07,5.76,3.22,5.07,5.76,21,21,744.83,205.83,39.11,2.22,1.00,1.00
2023/04/14T00:36:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.09,0.04,36616,-49,472,3.94,5.43,5.79,3.94,5.43,5.79,23,23,841.47,234.23,34.00,2.72,0.00,0.00,3.04,4.37,4.37,3.04,4.37,4.37,18,18,693.39,190.98,29.74,1.67,0.00,0.00
2023/04/14T00:38:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.08,0.03,36616,-50,592,3.85,5.18,6.04,3.85,5.18,6.04,22,22,800.07,233.24,32.36,4.36,0.00,0.00,2.87,4.06,4.40,2.87,4.06,4.40,17,17,670.19,181.13,33.74,0.75,0.42,0.00
2023/04/14T00:40:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,15,36,985.87,0.04,36616,-48,712,4.25,6.23,6.23,4.25,6.23,6.23,26,26,865.71,245.82,36.57,2.82,0.00,0.00,3.12,3.90,3.98,3.12,3.90,3.98,16,16,677.76,186.80,24.88,1.20,0.00,0.00
2023/04/14T00:42:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.10,0.03,36616,-54,832,3.34,4.94,4.94,3.34,4.94,4.94,21,21,726.00,213.51,35.25,2.45,0.00,0.00,2.74,4.26,4.56,2.74,4.26,4.56,18,18,642.33,182.50,29.89,1.30,0.30,0.30
2023/04/14T00:44:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.09,0.04,36616,-48,952,3.81,5.23,5.77,3.81,5.23,5.77,22,22,779.89,223.47,29.55,3.06,0.91,0.45,2.41,3.52,3.59,2.41,3.52,3.59,15,15,628.94,173.41,19.70,0.78,0.15,0.15
2023/04/14T00:46:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.09,0.04,36616,-47,1072,4.11,5.48,5.80,4.11,5.48,5.80,23,23,798.00,232.19,36.78,0.78,0.44,0.15,2.28,4.06,4.44,2.28,4.06,4.44,17,17,673.00,178.70,29.48,2.85,0.52,0.52
2023/04/14T00:48:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.10,0.04,36616,-48,1192,3.80,5.53,6.04,3.80,5.53,6.04,23,23,775.64,215.35,37.16,3.49,0.95,0.33,1.79,3.13,3.54,1.79,3.13,3.54,13,13,565.56,151.62,28.54,1.96,0.50,0.50
2023/04/14T00:49:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.11,nan,36704,-48,112,3.61,4.90,5.27,3.61,4.90,5.27,20,20,791.71,225.22,33.76,1.80,0.54,0.00,2.71,3.71,4.37,2.71,3.71,4.37,15,15,669.88,180.83,30.15,2.20,0.68,0.00
2023/04/14T00:51:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.11,0.04,36304,-47,232,4.11,5.46,6.04,4.11,5.46,6.04,23,23,814.33,238.44,34.85,1.52,0.85,0.00,2.47,4.71,4.92,2.47,4.71,4.92,20,20,693.94,191.51,39.53,2.82,0.39,0.39
2023/04/14T00:53:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.09,0.04,36616,-47,352,3.71,5.18,5.27,3.71,5.18,5.27,22,22,819.18,230.39,34.63,2.86,0.00,0.00,3.21,5.12,5.77,3.21,5.12,5.77,21,21,713.36,199.79,36.57,3.68,0.93,0.39
2023/04/14T00:55:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.06,0.04,36552,-48,472,4.12,5.33,5.82,4.12,5.33,5.82,22,22,828.82,230.78,28.20,4.00,0.67,0.00,2.93,4.24,4.48,2.93,4.24,4.48,18,18,622.44,178.30,31.15,1.26,0.48,0.00
2023/04/14T00:57:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.14,0.04,36552,-50,592,3.82,5.35,6.40,3.82,5.35,6.40,22,22,842.73,240.98,39.02,3.75,1.38,0.69,3.08,5.02,5.51,3.08,5.02,5.51,21,21,697.81,194.25,33.28,3.92,0.49,0.49
2023/04/14T00:59:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.18,0.04,36552,-47,712,3.98,5.06,5.44,3.98,5.06,5.44,21,21,817.22,229.96,34.00,2.22,0.63,0.15,2.75,4.27,5.33,2.75,4.27,5.33,18,18,664.73,182.33,31.92,2.62,1.46,0.54
2023/04/14T01:01:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.12,0.04,36552,-47,832,4.11,5.96,6.22,4.11,5.96,6.22,25,25,864.33,249.89,36.65,3.60,0.44,0.44,3.04,4.41,4.41,3.04,4.41,4.41,18,18,664.11,182.28,31.67,1.07,0.00,0.00
2023/04/14T01:03:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,15,37,987.14,0.04,36552,-50,952,4.15,6.25,6.25,4.15,6.25,6.25,26,26,885.17,247.96,39.62,3.06,0.00,0.00,3.96,5.64,5.93,3.96,5.64,5.93,23,23,770.78,224.27,39.56,2.84,0.36,0.36
