UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/15T00:00:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,979.38,0.04,36616,0,229,6.73,9.12,9.96,6.73,9.12,9.96,38,38,1233.32,361.93,56.96,4.18,0.86,0.36,4.85,7.92,8.17,4.85,7.92,8.17,33,33,1048.90,291.10,53.31,3.77,0.38,0.00
2023/02/15T00:02:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,979.40,0.04,36552,0,349,6.09,8.75,8.89,6.09,8.75,8.89,36,36,1151.26,335.30,54.56,3.89,0.14,0.14,4.26,7.30,7.64,4.26,7.30,7.64,30,30,963.34,267.55,51.21,4.68,0.60,0.00
2023/02/15T00:04:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,18,36,979.12,0.04,36552,0,469,5.26,7.35,7.61,5.26,7.35,7.61,31,31,1023.44,293.22,49.56,3.30,0.44,0.00,4.28,7.04,7.37,4.28,7.04,7.37,29,29,890.33,248.09,51.22,4.78,0.48,0.48
2023/02/15T00:06:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,979.32,0.04,36552,0,589,4.98,6.57,6.86,4.98,6.57,6.86,27,27,1015.07,282.36,43.54,1.57,0.18,0.00,4.12,6.27,7.27,4.12,6.27,7.27,26,26,863.65,245.51,41.96,6.67,0.98,0.98
2023/02/15T00:08:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,979.43,0.04,36552,0,709,4.56,6.19,6.46,4.56,6.19,6.46,26,26,926.78,261.81,39.22,2.07,0.52,0.00,3.65,4.96,4.96,3.65,4.96,4.96,21,21,791.48,223.65,36.77,0.50,0.00,0.00
2023/02/15T00:10:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,18,36,979.59,0.04,36552,0,829,4.04,5.87,6.35,4.04,5.87,6.35,24,24,830.00,242.59,36.78,3.22,0.74,0.48,3.58,5.66,6.02,3.58,5.66,6.02,24,24,786.45,219.43,41.02,2.72,0.00,0.00
2023/02/15T00:12:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,18,37,979.60,0.04,36552,0,949,3.87,5.63,5.77,3.87,5.63,5.77,23,23,880.85,251.35,36.38,2.31,0.00,0.00,2.91,4.98,5.30,2.91,4.98,5.30,21,21,755.11,205.87,36.19,2.78,0.44,0.44
2023/02/15T00:14:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,18,36,979.49,0.04,36552,0,1069,3.85,5.40,5.60,3.85,5.40,5.60,23,23,793.75,231.02,34.15,2.33,0.00,0.00,3.31,4.96,5.41,3.31,4.96,5.41,21,21,713.56,203.76,34.78,1.74,0.59,0.19
2023/02/15T00:16:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,18,36,979.34,0.04,36552,0,1189,4.02,5.36,6.04,4.02,5.36,6.04,22,22,842.49,244.75,30.64,3.55,0.83,0.49,2.24,3.86,4.37,2.24,3.86,4.37,16,16,659.76,184.29,32.20,2.98,0.43,0.20
2023/02/15T00:18:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,18,36,979.27,nan,36704,0,109,26.20,38.32,40.34,18.54,26.95,28.49,109,83,4109.12,1231.34,259.80,18.78,0.68,0.68,22.45,35.92,39.32,15.97,25.47,28.13,103,80,3857.37,1113.00,265.39,20.13,2.26,0.63
2023/02/15T00:20:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,18,36,979.59,0.04,36616,0,229,115.90,161.66,168.08,76.50,106.90,111.24,213,178,17912.40,5287.66,1018.88,64.08,2.68,0.72,99.57,151.08,161.47,65.65,100.02,106.94,202,174,16129.35,4670.10,1007.06,81.53,5.57,2.39
