UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/07T00:00:37z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+MSX003-B+PMSX003-A,77,36,48,988.67,0.04,36304,0,233,3.41,5.74,6.97,3.41,5.74,6.97,24,24,681.21,201.14,54.34,5.97,0.00,0.00,2.71,5.44,6.65,2.71,5.44,6.65,23,23,619.53,179.75,44.33,5.38,1.64,0.80
2023/08/07T00:02:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,37,48,988.68,0.04,36616,0,352,3.17,5.54,6.11,3.17,5.54,6.11,23,23,668.11,197.00,47.78,3.81,0.44,0.00,2.31,4.93,5.36,2.31,4.93,5.36,21,21,574.40,168.02,42.72,4.72,0.52,0.00
2023/08/07T00:04:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,38,49,988.75,0.04,36616,0,472,2.63,5.09,5.35,2.63,5.09,5.35,21,21,600.11,175.59,44.48,4.59,0.41,0.41,2.00,3.61,3.89,2.00,3.61,3.89,15,15,543.74,151.89,33.33,2.04,0.00,0.00
2023/08/07T00:06:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,38,49,988.70,0.04,36616,0,592,1.95,4.50,4.59,1.95,4.50,4.59,19,19,575.57,166.79,47.79,3.21,0.00,0.00,1.84,4.07,4.36,1.84,4.07,4.36,17,17,513.00,142.36,37.75,3.46,0.00,0.00
2023/08/07T00:08:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,38,49,988.60,0.04,36616,0,712,2.62,4.86,4.93,2.62,4.86,4.93,20,20,585.96,171.57,42.07,3.36,0.00,0.00,1.29,4.04,4.77,1.29,4.04,4.77,17,17,481.07,134.45,39.61,5.29,0.89,0.43
2023/08/07T00:10:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,38,49,988.58,0.04,36552,0,832,2.18,3.74,3.74,2.18,3.74,3.74,16,16,505.37,149.96,33.96,2.18,0.00,0.00,1.63,3.30,4.32,1.63,3.30,4.32,14,14,455.47,128.81,32.77,3.47,1.40,0.53
2023/08/07T00:12:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,38,49,988.52,0.04,36552,0,952,1.94,3.81,3.81,1.94,3.81,3.81,16,16,508.56,148.81,32.63,1.96,0.00,0.00,0.95,2.93,3.39,0.95,2.93,3.39,12,12,398.63,113.65,30.60,3.09,0.42,0.00
2023/08/07T00:14:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,39,50,988.59,0.04,36552,0,1072,2.47,4.24,4.24,2.47,4.24,4.24,18,18,516.22,155.64,32.69,3.05,0.00,0.00,0.91,3.20,3.20,0.91,3.20,3.20,13,13,400.98,114.62,26.50,2.64,0.00,0.00
2023/08/07T00:16:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,40,51,988.55,0.04,36552,0,1192,2.05,4.29,4.98,2.05,4.29,4.98,18,18,505.07,148.04,38.04,3.96,0.96,0.46,1.70,3.80,4.96,1.70,3.80,4.96,16,16,456.05,132.29,38.68,5.21,0.96,0.50
2023/08/07T00:18:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,40,51,988.54,nan,36704,0,112,2.61,5.07,6.02,2.61,5.07,6.02,21,21,569.45,165.77,45.00,6.95,0.00,0.00,1.73,3.98,4.90,1.73,3.98,4.90,17,17,466.83,131.61,36.63,5.12,1.07,0.63
2023/08/07T00:20:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,40,50,988.57,0.04,36616,0,232,2.62,5.33,5.40,2.62,5.33,5.40,22,22,632.95,191.75,44.55,4.76,0.15,0.00,2.59,5.31,5.56,2.59,5.31,5.56,22,22,593.44,168.33,44.67,4.26,0.33,0.33
2023/08/07T00:22:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,39,50,988.57,0.04,36304,0,352,3.14,6.54,6.96,3.14,6.54,6.96,27,27,683.37,203.44,51.68,6.63,0.18,0.00,2.93,6.07,7.22,2.93,6.07,7.22,25,25,650.43,192.10,51.00,7.07,1.03,0.69
2023/08/07T00:24:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,38,49,988.51,0.04,36616,0,472,3.15,6.33,6.55,3.15,6.33,6.55,26,26,718.15,214.51,51.78,4.65,0.33,0.33,2.21,5.42,7.70,2.21,5.42,7.70,23,23,659.00,191.98,51.16,10.00,1.12,0.35
2023/08/07T00:26:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,37,49,988.52,0.04,36616,0,592,3.30,6.65,7.51,3.30,6.65,7.51,28,28,725.89,218.77,53.02,5.16,1.12,0.67,2.84,5.64,6.64,2.84,5.64,6.64,23,23,646.91,181.11,52.18,5.60,0.00,0.00
2023/08/07T00:28:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,37,48,988.52,0.04,36616,0,712,2.96,6.19,6.44,2.96,6.19,6.44,26,26,759.47,225.12,53.65,5.30,0.39,0.00,2.98,6.46,6.89,2.98,6.46,6.89,27,27,660.43,192.27,51.82,6.29,0.36,0.36
