UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/29T00:00:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,13,28,1001.25,0.04,36616,-48,1071,2.98,4.62,4.98,2.98,4.62,4.98,19,19,660.45,192.83,34.26,2.79,0.38,0.38,2.28,4.06,4.43,2.28,4.06,4.43,17,17,535.58,156.68,36.23,2.49,0.68,0.34
2023/03/29T00:02:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,13,28,1001.21,0.04,36616,-48,1190,2.91,4.74,4.74,2.91,4.74,4.74,20,20,704.72,204.53,37.32,1.36,0.00,0.00,2.33,5.15,5.42,2.33,5.15,5.42,21,21,591.46,166.02,40.65,5.88,0.00,0.00
2023/03/29T00:04:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,13,28,1001.11,nan,36704,-50,111,3.07,4.61,5.15,3.07,4.61,5.15,19,19,734.05,208.20,39.66,2.88,0.78,0.00,1.93,4.10,4.54,1.93,4.10,4.54,17,17,598.61,166.93,39.07,2.49,0.54,0.00
2023/03/29T00:06:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,13,28,1001.18,0.04,36616,-50,231,3.12,4.80,5.45,3.12,4.80,5.45,20,20,687.00,196.79,35.96,3.71,1.00,0.46,2.33,4.53,5.57,2.33,4.53,5.57,19,19,604.47,176.02,39.76,4.94,1.10,0.71
2023/03/29T00:08:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,13,28,1001.09,0.04,36552,-46,351,3.22,4.93,4.93,3.22,4.93,4.93,21,21,662.33,198.67,39.81,1.26,0.00,0.00,2.15,3.94,4.50,2.15,3.94,4.50,16,16,562.17,160.02,33.26,2.74,0.74,0.74
2023/03/29T00:10:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,13,28,1001.15,0.04,36552,-50,471,3.37,4.48,4.48,3.37,4.48,4.48,19,19,636.46,189.46,32.85,0.96,0.00,0.00,1.78,3.22,3.51,1.78,3.22,3.51,13,13,518.13,144.71,28.29,3.09,0.18,0.18
2023/03/29T00:12:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,13,28,1001.07,0.04,36552,-50,591,3.15,4.87,5.09,3.15,4.87,5.09,20,20,680.60,192.68,34.68,2.68,0.45,0.00,1.88,3.52,4.27,1.88,3.52,4.27,15,15,560.31,161.83,29.85,2.69,1.12,0.62
2023/03/29T00:14:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,13,28,1001.03,0.04,36552,-51,711,3.39,5.19,5.89,3.39,5.19,5.89,22,22,691.78,201.15,37.44,4.33,1.00,0.48,2.48,4.54,5.10,2.48,4.54,5.10,19,19,648.46,187.23,37.19,4.04,0.50,0.50
2023/03/29T00:16:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,13,28,1001.10,0.04,36552,-46,831,2.77,4.60,5.44,2.77,4.60,5.44,19,19,627.00,185.73,32.46,4.50,0.96,0.96,2.09,3.70,4.40,2.09,3.70,4.40,15,15,556.47,156.51,36.45,3.06,0.79,0.34
2023/03/29T00:18:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,13,28,1001.02,0.04,36552,-48,951,2.58,3.79,4.13,2.58,3.79,4.13,16,16,555.28,166.08,34.68,4.19,0.45,0.00,2.25,4.18,5.09,2.25,4.18,5.09,17,17,572.40,158.42,38.40,4.40,1.35,0.15
