UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/15T00:00:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,43,1006.11,nan,36704,-51,114,7.12,10.31,10.60,7.12,10.31,10.60,43,43,1326.57,387.90,73.76,3.86,0.00,0.00,5.43,9.57,10.45,5.43,9.57,10.45,40,40,1111.65,320.92,74.70,3.75,1.20,1.20
2023/05/15T00:02:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,43,1006.07,0.04,36616,-51,233,6.54,10.28,10.28,6.54,10.28,10.28,43,43,1213.33,353.52,75.63,4.26,0.00,0.00,5.15,9.02,9.85,5.15,9.02,9.85,38,38,1042.85,300.92,70.42,5.81,0.88,0.38
2023/05/15T00:04:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,43,1006.03,0.04,36616,-49,353,6.19,8.87,9.25,6.19,8.87,9.25,37,37,1108.04,324.50,59.23,4.54,0.46,0.46,4.82,7.80,7.98,4.82,7.80,7.98,33,33,966.82,273.71,59.09,3.53,0.00,0.00
2023/05/15T00:06:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,43,1006.04,0.04,36616,-48,473,5.94,9.23,9.50,5.94,9.23,9.50,38,38,1164.92,336.46,63.08,3.81,0.38,0.00,4.63,7.30,7.50,4.63,7.30,7.50,30,30,924.89,267.43,56.26,2.74,0.00,0.00
2023/05/15T00:08:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,43,1006.07,0.04,36616,-50,593,27.37,38.12,42.33,22.71,32.45,39.61,109,95,4488.55,1310.10,242.73,24.98,1.22,0.00,25.56,38.24,44.44,21.93,33.05,41.27,109,96,4220.18,1216.93,255.56,28.18,4.36,2.95
2023/05/15T00:10:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,43,1006.09,0.03,36616,-49,713,66.77,92.94,100.73,43.65,61.50,72.65,171,154,10509.06,3106.04,576.15,48.12,3.15,0.96,55.22,83.38,93.84,36.64,55.64,70.04,166,151,9211.74,2650.38,565.96,52.56,6.20,4.36
2023/05/15T00:12:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,43,1006.13,0.04,36616,-52,833,74.74,104.06,108.66,49.11,68.74,75.83,176,158,11672.09,3431.26,661.70,42.00,2.04,0.60,63.42,94.77,104.04,41.57,62.34,73.98,172,155,10404.74,2984.11,636.09,59.75,4.15,2.75
2023/05/15T00:14:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,42,1006.12,0.04,36616,-50,953,71.33,98.13,103.18,46.84,64.64,73.64,173,156,11146.69,3278.95,607.93,43.24,2.07,0.00,58.82,87.76,96.82,38.35,57.73,71.18,168,152,9778.94,2803.24,588.59,51.76,5.33,2.20
2023/05/15T00:16:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,42,1006.18,0.04,36616,-50,1073,61.38,84.02,90.12,40.22,55.42,68.54,166,151,9587.82,2824.84,520.12,42.20,1.40,0.40,52.79,79.36,87.00,35.02,53.26,67.11,164,146,8700.79,2497.72,526.13,52.34,3.09,0.79
2023/05/15T00:18:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,42,1006.17,0.04,36616,-49,1193,52.23,71.60,78.19,34.85,49.92,63.25,160,138,8334.46,2457.81,444.88,35.04,2.85,1.23,44.84,67.10,73.62,31.84,48.16,61.06,157,133,7347.72,2117.32,456.72,42.24,4.44,1.00
2023/05/15T00:20:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,42,1006.19,nan,36704,-51,111,42.87,58.85,64.85,31.26,45.08,56.64,153,126,6801.62,2011.23,377.69,30.31,2.31,1.28,35.16,51.54,57.73,27.81,41.70,52.46,142,117,5986.78,1704.43,344.92,29.62,2.54,0.92
2023/05/15T00:22:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,42,1006.15,0.03,36616,-49,231,36.23,48.19,53.79,28.42,40.19,50.13,133,114,5797.87,1685.79,297.09,28.68,0.94,0.00,29.52,44.21,50.77,25.25,38.15,48.31,124,109,5059.33,1434.35,301.13,31.42,3.00,0.69
2023/05/15T00:24:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,42,1006.18,0.04,36616,-52,351,29.66,41.06,46.34,25.23,36.19,45.30,116,104,4807.47,1410.85,256.21,28.68,0.60,0.47,24.75,36.25,41.73,22.44,33.37,41.40,104,97,4303.62,1215.48,255.85,24.12,2.73,1.58
2023/05/15T00:26:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,21,42,1006.17,0.04,36616,-50,471,24.96,34.65,39.65,22.58,32.35,39.48,99,94,4046.50,1197.58,221.96,25.12,0.88,0.08,19.77,30.31,33.77,19.40,29.81,33.77,90,89,3488.19,993.81,211.54,21.15,0.69,0.00
