UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/12T00:00:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,989.14,0.04,36616,-49,1193,46.08,64.78,67.92,32.55,47.49,58.45,156,132,7410.94,2149.00,403.57,30.00,0.90,0.16,40.92,60.38,68.02,30.40,45.66,58.24,154,127,6718.38,1949.30,401.90,40.40,3.48,1.52
2023/06/12T00:02:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,989.23,nan,36704,-52,112,38.86,52.33,56.90,29.64,42.17,52.05,143,119,6232.79,1822.67,319.05,26.00,0.90,0.38,32.47,46.92,51.62,26.88,39.55,48.83,130,112,5408.62,1545.50,302.33,26.70,1.55,0.90
2023/06/12T00:04:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,989.21,0.04,36552,-53,232,31.31,44.02,47.71,26.08,37.90,46.37,123,108,5222.65,1507.41,273.76,25.57,0.24,0.00,27.20,40.84,44.53,23.78,36.18,43.98,115,104,4626.73,1320.27,257.98,24.78,1.18,0.16
2023/06/12T00:06:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,989.25,0.04,36552,-52,352,36.84,49.92,54.61,28.35,40.73,50.45,138,115,6021.24,1750.88,318.12,24.55,0.90,0.16,31.10,47.49,50.84,26.06,39.82,48.02,132,113,5293.71,1513.39,317.31,25.14,2.12,0.71
2023/06/12T00:08:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,989.29,0.04,36552,-51,472,59.12,82.42,88.96,39.08,55.68,67.76,165,151,9434.70,2771.72,514.08,45.00,1.40,0.32,51.47,78.89,86.40,35.06,53.96,66.64,163,147,8592.28,2462.62,531.04,50.23,4.60,1.21
2023/06/12T00:10:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,989.27,0.04,36552,-50,592,85.70,121.23,126.38,56.34,79.98,84.49,185,164,13554.00,3983.57,761.70,51.02,2.42,0.53,74.96,116.30,126.32,49.28,76.70,84.21,183,162,12416.38,3574.89,806.34,68.64,5.81,2.00
2023/06/12T00:12:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,989.38,0.04,36552,-52,712,107.29,154.35,159.71,70.76,102.18,105.76,205,175,16769.62,4958.64,996.55,63.16,2.91,0.76,94.25,147.60,159.13,62.19,97.75,105.44,199,173,15379.33,4442.54,997.38,87.58,7.85,4.35
2023/06/12T00:14:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,989.28,0.04,36552,-49,832,119.46,170.12,179.37,78.94,112.69,118.90,221,181,18525.35,5480.44,1097.73,82.88,4.62,1.42,103.76,162.14,175.47,68.41,107.37,116.22,213,178,17091.00,4929.59,1115.39,94.73,10.35,5.18
2023/06/12T00:16:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,989.34,0.04,36552,-50,952,127.43,182.57,190.14,84.14,120.80,125.96,233,185,19899.29,5868.69,1147.92,88.78,3.88,0.51,109.35,171.37,185.12,72.06,113.56,122.73,222,181,17865.00,5171.35,1140.38,109.02,10.12,4.08
2023/06/12T00:18:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,989.27,0.04,36552,-48,1072,118.34,165.19,173.19,78.11,109.19,114.55,216,179,18502.81,5450.06,1046.30,69.55,3.40,0.53,100.69,155.60,167.90,66.44,102.87,111.17,207,176,16511.42,4753.37,1052.79,89.83,6.65,3.54
2023/06/12T00:20:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,989.28,0.04,36552,-50,1192,99.96,141.53,147.68,65.77,93.53,97.67,196,171,15703.21,4625.16,878.49,65.37,3.47,0.98,85.76,132.37,141.75,56.35,87.37,93.59,191,168,14200.88,4086.51,898.59,77.57,5.10,3.10
2023/06/12T00:22:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,32,49,989.34,nan,36704,-52,112,82.15,113.72,120.40,54.00,75.07,80.28,181,161,12982.35,3797.07,696.60,51.10,2.85,0.80,71.11,108.63,118.82,46.58,71.61,79.26,179,160,11907.47,3401.92,738.21,67.11,4.95,2.11
2023/06/12T00:24:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,33,44,985.22,0.04,36616,-53,232,70.52,98.46,103.78,46.31,64.98,73.94,173,156,11208.72,3271.19,614.22,45.07,1.04,0.26,60.73,92.08,102.73,39.67,60.58,73.52,170,154,10137.46,2890.67,606.79,58.88,6.96,4.08
2023/06/12T00:26:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,989.32,0.04,36616,-54,352,56.90,78.29,84.42,37.37,52.62,66.29,163,144,9004.85,2637.27,485.65,39.88,1.62,0.62,48.13,73.09,80.30,33.13,50.46,64.37,160,139,8118.39,2317.15,494.07,45.48,3.56,1.59
2023/06/12T00:28:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,989.47,0.04,36616,-51,472,46.59,63.94,65.83,32.41,46.69,56.98,156,130,7471.22,2184.80,401.00,21.19,2.22,0.33,39.79,61.52,67.38,29.87,45.83,58.02,154,128,6745.96,1942.96,415.73,39.08,3.00,1.73
2023/06/12T00:30:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.38,0.04,36616,-49,592,54.02,76.47,82.32,36.21,52.62,65.00,162,144,8565.96,2510.96,489.66,41.51,1.32,0.15,46.88,71.60,81.33,32.75,50.13,64.54,160,138,7863.12,2246.87,494.44,51.46,6.42,3.04
2023/06/12T00:32:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.32,0.04,36616,-49,712,84.60,121.94,129.89,55.51,80.51,87.04,186,164,13306.25,3931.66,801.43,63.51,2.79,1.13,73.70,115.58,128.30,48.48,76.28,85.84,182,162,12158.88,3504.76,814.38,76.12,8.28,3.36
2023/06/12T00:34:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.31,0.04,36616,-49,832,124.11,182.60,188.78,82.13,121.00,125.20,233,185,19160.89,5698.49,1204.25,84.15,2.62,0.62,107.46,171.10,186.42,70.96,113.31,123.69,222,181,17518.67,5080.35,1200.87,107.56,11.08,4.35
2023/06/12T00:36:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.30,0.04,36616,-52,952,156.12,230.92,239.94,103.20,152.98,159.14,281,204,23829.00,7141.62,1567.86,107.84,4.48,1.00,137.29,223.14,239.88,90.80,148.05,159.18,273,199,22291.23,6497.68,1597.09,132.41,14.68,8.00
2023/06/12T00:38:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.29,0.04,36552,-52,1072,169.15,253.23,258.02,112.04,168.09,171.17,304,219,25811.60,7715.13,1692.43,113.85,3.70,0.83,146.61,240.83,256.07,97.00,159.89,170.02,291,211,23711.72,6904.94,1731.74,143.93,14.26,4.44
2023/06/12T00:40:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.26,0.04,36552,-53,1192,155.29,233.88,239.73,102.79,155.25,159.00,284,206,23654.57,7087.71,1601.46,113.75,3.25,0.68,134.67,221.49,236.78,89.06,146.92,157.18,272,198,22010.57,6420.67,1573.92,132.10,14.57,6.78
2023/06/12T00:42:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.36,nan,36704,-51,112,128.50,190.50,196.19,84.88,126.26,129.90,241,188,19777.86,5893.36,1255.05,95.48,3.38,1.00,110.79,180.90,193.64,73.17,119.88,128.17,232,184,18170.00,5277.74,1295.76,109.79,10.24,3.62
2023/06/12T00:44:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.28,0.04,36616,-49,232,109.69,158.89,164.93,72.37,105.15,109.17,210,177,16766.17,5006.15,1037.63,73.22,3.44,1.19,95.00,153.50,164.42,62.60,101.54,108.98,204,175,15527.94,4503.58,1096.24,87.48,10.44,5.28
2023/06/12T00:46:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.43,0.04,36616,-50,352,86.40,124.54,129.10,56.77,82.12,85.33,187,165,13446.69,4002.06,814.96,57.23,1.81,0.27,75.89,119.87,132.47,49.89,79.18,87.58,184,163,12384.87,3585.47,845.65,82.95,9.27,3.71
2023/06/12T00:48:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,989.36,0.04,36616,-53,472,70.43,99.96,106.44,46.19,65.76,74.61,174,157,11028.83,3259.11,670.93,47.44,1.37,0.33,61.19,97.45,106.00,40.02,64.32,74.81,173,156,10120.42,2928.36,681.34,60.87,4.45,1.51
