UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/18T00:01:37z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,20,989.49,0.04,36552,-56,1071,2.05,3.83,3.83,2.05,3.83,3.83,16,16,470.79,140.83,33.83,2.28,0.00,0.00,1.21,3.67,4.93,1.21,3.67,4.93,15,15,421.55,123.69,35.41,4.45,1.86,1.07
2023/03/18T00:03:37z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,20,989.45,0.04,36552,-55,1191,4.53,9.15,12.05,4.53,9.15,12.05,38,38,924.92,275.25,77.02,12.98,4.03,2.58,3.73,7.75,12.13,3.73,7.75,12.13,32,32,853.15,248.42,68.69,12.18,4.58,3.53
2023/03/18T00:05:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,20,989.49,nan,36704,-52,110,7.59,15.36,19.05,7.59,15.36,19.05,58,58,1515.95,449.50,118.23,22.59,4.09,1.86,7.30,13.70,23.23,7.30,13.70,23.23,55,55,1447.12,421.02,115.53,26.85,10.15,6.50
2023/03/18T00:07:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,20,989.53,0.04,36552,-52,230,10.19,19.81,26.72,10.19,19.81,26.72,68,68,1908.41,563.86,159.83,29.72,8.31,3.52,8.00,16.07,25.76,8.00,16.07,25.76,60,60,1632.44,474.00,135.04,33.30,9.59,4.81
2023/03/18T00:09:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,20,989.61,0.04,36552,-52,350,9.87,18.09,24.31,9.87,18.09,24.31,64,64,1831.20,535.13,147.24,30.11,3.85,1.49,8.47,17.98,26.34,8.47,17.98,26.34,64,64,1738.17,501.64,143.29,37.56,7.53,3.90
2023/03/18T00:11:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,21,989.66,0.04,36552,-52,470,8.55,17.66,22.50,8.55,17.66,22.50,63,63,1659.32,496.36,134.39,29.54,5.39,1.75,8.05,17.32,25.18,8.05,17.32,25.18,62,62,1648.21,475.88,144.67,32.42,6.81,4.42
2023/03/18T00:13:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,21,989.84,0.04,36552,-49,590,7.84,15.33,21.75,7.84,15.33,21.75,58,58,1469.05,439.96,123.93,28.63,5.54,3.89,6.95,14.41,22.62,6.95,14.41,22.62,56,56,1447.50,411.61,129.59,30.75,6.11,3.07
2023/03/18T00:15:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,15,17,985.45,0.04,36552,-51,710,6.10,12.66,15.74,6.10,12.66,15.74,52,52,1234.34,362.52,97.03,18.72,3.76,1.45,5.30,11.28,15.72,5.30,11.28,15.72,47,47,1170.34,328.34,96.57,18.60,3.66,3.47
2023/03/18T00:17:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,21,989.82,0.04,36552,-47,830,4.95,10.95,14.67,4.95,10.95,14.67,46,46,1079.16,319.19,92.63,22.11,1.93,0.70,4.64,8.88,11.97,4.64,8.88,11.97,37,37,968.12,276.62,71.03,12.72,3.31,1.45
2023/03/18T00:19:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,21,989.94,0.04,36552,-50,950,46.13,68.61,74.74,31.87,48.30,55.06,158,134,7241.00,2156.37,447.65,43.04,5.52,2.56,44.72,71.22,78.60,30.63,49.32,56.17,159,136,7371.15,2149.28,475.70,51.07,6.07,3.57
2023/03/18T00:21:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,21,989.91,0.04,36552,-50,1070,201.21,318.70,330.30,133.46,211.84,219.54,369,262,30331.11,9219.51,2304.42,181.02,11.51,3.12,166.91,274.59,298.02,110.59,182.27,197.88,325,233,26680.12,7852.09,1982.04,181.88,20.79,10.68
2023/03/18T00:23:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,15,21,990.03,0.04,36520,-49,1190,256.53,388.11,397.35,170.25,258.11,264.18,426,309,38242.64,11602.65,2686.55,179.24,9.49,2.91,220.35,364.62,389.56,146.35,242.29,258.96,411,292,35148.46,10376.46,2617.46,230.40,22.42,7.92
2023/03/18T00:25:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,15,21,989.96,nan,36704,-51,110,281.52,423.18,432.16,187.14,281.41,287.39,449,332,41433.20,12614.50,2890.14,194.55,9.41,3.18,243.79,400.37,432.14,161.81,266.23,287.42,434,317,38341.61,11360.51,2891.53,255.58,33.67,15.30
2023/03/18T00:27:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,15,21,989.90,0.04,36616,-53,230,288.71,439.86,453.07,191.60,292.48,301.29,460,343,42636.52,13028.45,3082.14,202.31,16.07,4.21,256.25,432.23,461.71,169.98,287.45,306.98,455,338,40599.59,12034.25,3144.95,271.79,30.68,14.68
