UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/10T00:00:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,990.66,0.04,36552,0,713,6.89,9.85,11.19,6.89,9.85,11.19,41,41,1297.81,369.81,70.15,6.30,0.87,0.00,5.47,8.43,8.92,5.47,8.43,8.92,35,35,1064.06,306.47,59.27,5.45,0.00,0.00
2023/07/10T00:02:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,990.66,0.04,36552,0,832,33.05,44.69,48.22,26.47,37.33,44.78,125,107,5237.51,1545.93,278.11,20.62,0.80,0.18,27.74,41.72,45.39,23.65,35.78,42.98,117,103,4629.22,1332.89,281.06,25.85,1.33,0.22
2023/07/10T00:04:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,990.63,0.04,36552,0,952,79.63,113.59,119.55,52.33,75.02,81.55,181,161,12538.24,3699.67,712.90,56.78,1.22,0.16,70.20,104.30,114.91,46.39,69.00,79.14,176,158,11523.16,3314.14,700.02,59.50,7.21,2.18
2023/07/10T00:06:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,990.63,0.04,36552,0,1072,112.76,158.36,164.82,74.55,104.82,109.15,209,177,17493.93,5186.35,993.02,65.75,2.62,0.84,99.53,151.60,161.68,65.42,100.02,106.79,203,174,16252.08,4695.96,1003.51,84.34,6.38,3.06
2023/07/10T00:08:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,990.58,0.04,35304,0,1192,141.32,204.60,212.40,93.47,135.81,140.89,255,193,21783.74,6470.87,1312.11,96.15,3.13,0.94,125.38,194.09,205.87,82.60,128.53,136.28,245,189,20376.51,5899.89,1303.58,103.70,9.81,3.81
2023/07/10T00:10:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,990.59,nan,36704,0,112,156.79,222.87,230.54,103.77,148.00,153.00,273,199,24104.92,7137.26,1419.38,95.28,7.28,0.56,142.46,221.78,231.07,94.22,147.20,153.41,272,199,23002.83,6634.76,1495.46,112.20,11.32,3.37
2023/07/10T00:12:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,989.01,0.04,36616,0,232,166.87,238.90,243.75,110.38,158.56,161.65,289,209,25540.27,7600.62,1501.19,101.12,4.81,0.77,147.76,230.46,243.68,97.78,152.84,161.56,281,204,23934.30,6957.34,1558.10,125.14,13.04,5.56
2023/07/10T00:14:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,47,990.59,0.04,36616,0,352,159.59,224.16,229.86,105.47,148.63,152.29,274,199,24529.77,7267.45,1345.18,97.53,2.82,0.04,140.49,216.84,229.37,92.84,143.82,152.09,267,197,22744.11,6597.40,1451.75,113.98,10.04,4.63
2023/07/10T00:16:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,47,990.81,0.04,35992,0,472,145.65,208.82,212.71,96.41,138.47,141.08,259,194,22352.63,6627.27,1317.71,86.61,3.71,0.82,128.69,196.47,208.18,85.10,130.31,138.14,247,190,20847.06,6017.84,1322.29,97.49,8.98,5.06
2023/07/10T00:18:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,32,46,990.59,0.04,36616,0,592,129.56,182.83,187.04,85.65,121.15,123.94,233,185,20012.83,5919.37,1120.23,77.35,2.04,0.46,115.23,175.15,188.27,76.19,116.06,124.77,226,182,18836.19,5416.06,1161.85,102.29,8.50,3.50
2023/07/10T00:20:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,32,46,990.62,0.04,36552,0,712,121.31,170.31,176.71,80.10,112.71,117.10,221,181,18795.98,5553.83,1055.62,76.42,2.27,0.65,106.73,162.46,174.42,70.48,107.58,115.58,213,178,17317.06,5007.15,1089.79,92.29,7.67,1.92
2023/07/10T00:22:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,990.63,0.04,36552,0,832,128.62,180.82,189.22,84.84,119.55,125.11,232,184,19990.31,5898.95,1132.47,82.25,5.31,1.05,114.20,171.47,183.31,75.45,113.59,121.49,222,181,18553.41,5348.71,1145.86,89.06,7.37,2.67
2023/07/10T00:24:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,990.60,0.04,36552,0,952,129.25,180.13,186.15,85.21,119.21,123.27,231,184,20178.75,5971.79,1095.15,66.15,5.77,2.23,114.26,170.32,180.94,75.42,112.76,119.92,221,181,18479.22,5318.62,1105.50,86.60,7.80,2.60
2023/07/10T00:26:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,990.59,0.04,36552,0,1072,120.78,169.39,176.06,79.65,112.00,116.55,220,180,18912.47,5575.90,1058.43,68.47,4.43,1.37,107.98,162.26,173.50,71.07,107.39,114.93,213,178,17561.05,5067.59,1045.02,85.76,9.96,3.11
2023/07/10T00:28:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,990.58,0.04,36552,0,1192,123.22,171.75,177.80,81.39,113.86,117.63,223,181,18980.94,5594.69,1067.06,69.80,5.49,1.57,109.57,163.98,174.15,72.32,108.58,115.21,215,179,17822.09,5147.57,1066.64,81.32,9.40,4.91
2023/07/10T00:30:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,990.61,nan,36704,0,112,121.23,169.31,175.97,80.00,111.95,116.46,220,180,18846.77,5565.69,1020.21,72.05,2.31,0.67,104.28,158.56,170.18,68.72,105.00,112.72,209,177,17079.38,4927.79,1068.56,80.79,10.00,3.38
