UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/04T00:01:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.39,0.04,36616,-47,232,14.60,19.47,22.18,14.60,19.47,22.18,67,67,2497.96,730.47,122.51,11.27,1.35,0.91,12.43,17.70,18.83,12.43,17.70,18.83,63,63,2231.39,635.91,116.67,6.48,0.70,0.70
2023/04/04T00:03:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.31,0.04,36616,-45,351,13.39,18.00,19.43,13.39,18.00,19.43,64,64,2288.22,666.11,107.96,9.15,0.00,0.00,11.46,16.21,17.54,11.46,16.21,17.54,60,60,2039.25,572.79,100.73,7.54,0.54,0.36
2023/04/04T00:05:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.23,0.04,36616,-46,471,12.10,17.24,17.24,12.10,17.24,17.24,62,62,2075.88,615.22,95.57,6.47,0.00,0.00,9.65,13.53,15.58,9.65,13.53,15.58,54,54,1747.58,504.73,85.71,7.67,0.58,0.00
2023/04/04T00:07:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.34,0.04,36616,-48,591,16.25,21.14,22.68,15.95,21.14,22.68,70,70,2707.50,783.89,118.79,9.21,0.46,0.00,13.11,19.32,22.98,13.08,19.30,22.98,67,67,2379.68,673.26,135.30,14.75,1.62,0.79
2023/04/04T00:09:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.30,0.04,36616,-47,711,33.77,45.17,49.57,27.02,38.13,46.26,126,109,5515.98,1584.87,265.92,26.94,0.49,0.11,27.92,40.22,45.64,24.04,35.50,43.20,114,102,4790.04,1345.98,264.84,25.44,2.84,1.28
2023/04/04T00:11:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.22,0.04,36616,-47,831,60.27,80.04,84.55,39.80,54.37,65.94,164,148,9515.76,2776.22,467.80,30.90,1.10,0.20,49.08,69.81,76.08,33.64,49.11,62.08,159,136,8187.51,2335.91,439.57,32.68,3.81,1.58
2023/04/04T00:13:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.21,0.03,36616,-48,951,89.27,119.41,125.84,58.78,78.78,83.82,184,163,13862.94,4080.16,708.47,48.16,1.92,0.51,75.06,107.49,116.55,49.26,70.91,79.47,178,159,12348.40,3512.47,694.15,52.98,4.94,1.77
2023/04/04T00:15:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.18,0.04,36616,-47,1071,123.37,166.51,173.69,81.55,110.31,115.16,217,180,18870.82,5570.67,1011.92,61.18,2.78,0.94,102.96,152.41,162.09,67.78,100.81,107.28,203,175,16774.55,4796.91,981.43,82.65,6.22,3.74
2023/04/04T00:17:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.18,0.04,36616,-45,1191,147.87,202.70,210.21,97.83,134.51,139.43,253,192,22602.45,6692.25,1234.19,81.17,2.75,1.02,126.81,185.81,196.48,83.77,123.08,130.19,236,186,20396.12,5895.71,1231.42,79.83,8.17,3.29
2023/04/04T00:19:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.19,nan,36704,-49,112,152.44,206.05,210.05,100.69,136.51,139.10,256,193,23001.69,6862.59,1239.23,61.95,2.36,0.21,129.48,188.60,197.07,85.50,125.03,130.57,239,187,20545.80,5959.12,1214.38,81.10,7.65,3.20
2023/04/04T00:21:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.16,0.04,36552,-51,232,144.60,195.02,199.42,95.69,129.20,132.13,246,189,21960.27,6482.36,1158.69,63.42,3.13,1.38,121.38,176.31,184.02,80.19,116.81,122.02,227,183,19448.65,5586.37,1142.79,75.19,3.88,1.38
2023/04/04T00:23:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,19,36,983.49,0.03,36552,-48,352,131.33,175.00,181.06,86.83,115.91,119.96,226,182,19962.45,5893.02,1040.22,58.41,4.15,0.37,108.51,158.20,168.47,71.53,104.78,111.60,209,177,17452.69,5019.87,1037.36,75.24,6.36,2.47
2023/04/04T00:25:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.23,0.04,36552,-50,472,117.60,157.58,164.34,77.52,104.14,108.60,209,176,18118.80,5340.80,934.80,58.80,1.48,0.20,97.19,140.04,145.83,63.94,92.53,96.45,195,170,15728.72,4529.66,909.77,48.45,4.91,1.40
2023/04/04T00:27:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,19,40,987.22,0.04,36552,-48,592,101.62,135.71,142.46,67.04,89.71,94.35,193,169,15561.40,4603.50,813.38,52.62,2.58,1.04,85.50,123.90,131.04,56.17,81.90,86.58,187,165,13966.62,3988.81,796.77,52.17,3.92,2.50
