UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/25T00:01:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.90,0.04,36616,-45,952,1.88,3.98,4.50,1.88,3.98,4.50,17,17,468.23,138.54,29.96,5.42,0.73,0.73,1.08,3.32,5.57,1.08,3.32,5.57,14,14,477.45,135.36,39.92,9.96,2.19,0.83
2023/03/25T00:03:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.89,0.04,36616,-45,1071,14.19,26.65,35.50,14.19,25.92,35.40,82,81,2576.31,761.96,217.04,40.15,10.19,5.42,12.69,23.33,33.73,12.69,23.18,33.73,75,75,2345.41,679.55,199.96,33.10,10.47,6.51
2023/03/25T00:05:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.93,0.04,36616,-46,1191,23.51,46.51,61.91,21.58,39.11,54.71,129,111,4102.36,1231.64,373.60,81.13,13.27,6.07,21.85,41.74,61.74,20.63,36.69,54.67,118,105,3961.78,1159.26,337.85,71.22,20.96,10.78
2023/03/25T00:07:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.84,nan,36704,-46,110,26.97,51.18,65.74,23.64,41.41,56.64,141,117,4649.85,1389.28,405.23,79.90,13.23,6.36,23.15,47.38,72.56,21.36,39.72,60.44,131,113,4295.77,1257.38,394.59,88.21,24.10,16.36
2023/03/25T00:09:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.80,0.04,36616,-46,230,18.33,36.27,49.36,18.16,33.45,47.05,104,97,3249.38,965.16,297.96,63.45,12.29,4.11,15.04,30.21,45.79,15.04,29.04,44.21,90,87,2901.28,844.57,259.30,55.28,13.51,9.32
2023/03/25T00:11:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.81,0.04,36616,-48,350,14.00,26.85,36.44,14.00,26.73,36.44,83,82,2551.42,746.95,209.16,49.67,8.44,4.40,12.10,23.04,34.12,12.10,23.04,34.12,75,75,2268.12,651.53,185.71,41.57,9.57,7.29
2023/03/25T00:13:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.76,0.04,36304,-48,470,11.76,22.00,25.40,11.76,22.00,25.40,72,72,2105.88,627.40,169.12,24.20,4.84,1.68,9.71,19.78,29.16,9.71,19.78,29.16,68,68,1907.67,558.87,165.71,32.25,9.20,7.96
2023/03/25T00:15:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.78,0.04,36616,-47,590,9.44,18.31,25.17,9.44,18.31,25.17,64,64,1790.08,530.81,151.46,31.54,4.81,2.69,8.02,16.13,21.32,8.02,16.13,21.32,60,60,1588.75,462.70,125.00,23.74,5.13,3.74
2023/03/25T00:17:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.72,0.04,36616,-46,710,8.70,16.42,21.64,8.70,16.42,21.64,60,60,1540.42,460.42,134.34,27.81,5.28,1.92,7.52,15.16,21.76,7.52,15.16,21.76,58,58,1473.96,430.74,121.84,25.04,7.08,4.96
2023/03/25T00:19:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,33,989.61,0.04,36616,-46,830,7.65,14.09,17.60,7.65,14.09,17.60,55,55,1381.20,412.62,105.85,20.69,4.00,1.45,5.27,11.56,18.37,5.27,11.56,18.37,48,48,1179.06,345.79,105.06,25.31,3.92,2.42
