UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/09T00:01:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,13,27,993.83,0.04,36552,0,1191,7.48,10.74,10.93,7.48,10.74,10.93,45,45,1322.28,387.97,77.10,2.17,0.00,0.00,5.29,9.02,9.79,5.29,9.02,9.79,38,38,1123.21,307.00,71.92,5.81,1.19,0.00
2023/02/09T00:03:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.40,nan,36704,0,109,7.51,12.26,12.37,7.51,12.26,12.37,52,52,1336.88,399.26,93.07,5.77,0.23,0.00,6.00,10.05,10.07,6.00,10.05,10.07,42,42,1159.88,341.70,72.65,5.50,0.05,0.00
2023/02/09T00:05:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.41,0.04,36552,0,229,6.57,9.98,9.98,6.57,9.98,9.98,42,42,1286.59,366.76,74.48,4.21,0.00,0.00,5.73,10.02,10.35,5.73,10.02,10.35,42,42,1205.77,334.08,79.58,5.73,0.00,0.00
2023/02/09T00:07:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.38,0.04,36552,0,349,6.40,10.23,11.14,6.40,10.23,11.14,43,43,1272.42,368.18,72.56,7.16,1.44,0.42,5.93,9.87,10.56,5.93,9.87,10.56,41,41,1184.24,336.42,72.76,5.85,0.80,0.40
2023/02/09T00:09:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.30,0.04,36552,0,469,7.19,10.02,10.36,7.19,10.02,10.36,42,42,1217.66,359.17,65.77,5.36,0.38,0.38,4.85,8.43,9.02,4.85,8.43,9.02,35,35,1054.28,298.31,70.59,4.89,0.70,0.00
2023/02/09T00:11:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.20,0.04,36552,0,589,6.91,11.62,12.40,6.91,11.62,12.40,48,48,1307.38,384.14,82.90,9.66,1.28,0.45,5.38,9.40,9.88,5.38,9.40,9.88,39,39,1164.29,331.85,70.58,3.46,0.77,0.12
2023/02/09T00:13:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.16,0.04,36552,0,709,6.35,10.30,10.30,6.35,10.30,10.30,43,43,1235.89,362.74,77.47,4.84,0.00,0.00,5.13,8.81,9.65,5.13,8.81,9.65,37,37,1061.60,305.19,73.73,3.50,1.08,0.92
2023/02/09T00:15:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,33,999.15,0.04,36552,0,829,7.41,10.59,10.96,7.41,10.59,10.96,44,44,1257.43,374.82,75.75,4.14,0.46,0.46,5.62,9.92,10.74,5.62,9.92,10.74,41,41,1086.79,312.81,69.58,9.06,1.21,0.83
2023/02/09T00:17:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.15,0.04,36552,0,949,6.29,9.27,9.57,6.29,9.27,9.57,39,39,1223.57,346.50,65.32,3.36,0.39,0.39,5.04,8.56,9.06,5.04,8.56,9.06,36,36,1004.39,289.54,68.00,5.19,0.41,0.41
2023/02/09T00:19:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.16,0.04,36552,0,1069,6.36,9.86,10.36,6.36,9.86,10.36,41,41,1152.43,335.36,64.29,6.96,0.71,0.00,4.66,9.02,10.83,4.66,9.02,10.83,38,38,1050.62,302.26,72.28,9.06,1.25,0.38
2023/02/09T00:21:30z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.23,0.04,36552,0,1189,5.48,8.71,8.80,5.48,8.71,8.80,36,36,1102.61,323.46,72.75,2.89,0.18,0.00,4.85,9.10,9.88,4.85,9.10,9.88,38,38,1011.98,286.92,68.92,8.12,0.81,0.54
2023/02/09T00:23:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.26,nan,36704,0,110,6.18,9.66,10.11,6.18,9.66,10.11,40,40,1157.86,337.18,70.64,5.59,0.00,0.00,5.05,7.63,8.16,5.05,7.63,8.16,32,32,985.89,276.16,60.00,4.26,0.68,0.63
2023/02/09T00:25:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.25,0.04,36616,0,230,6.62,10.64,12.30,6.62,10.64,12.30,44,44,1238.57,361.11,84.18,8.29,0.93,0.93,4.76,8.73,10.14,4.76,8.73,10.14,36,36,1038.35,298.41,70.59,6.78,0.51,0.20
2023/02/09T00:27:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.21,0.04,36552,0,350,6.44,10.33,11.69,6.44,10.33,11.69,43,43,1217.89,358.15,80.44,9.02,0.00,0.00,5.04,9.09,11.70,5.04,9.09,11.70,38,38,1036.06,298.30,76.37,8.41,3.33,2.11
2023/02/09T00:29:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,32,999.22,0.04,36552,0,470,6.46,9.93,9.93,6.46,9.93,9.93,41,41,1196.00,349.63,71.78,4.00,0.00,0.00,5.45,9.82,10.45,5.45,9.82,10.45,41,41,1099.31,309.69,74.49,7.49,0.84,0.40
2023/02/09T00:31:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,33,999.26,0.04,36552,0,590,6.98,11.18,13.27,6.98,11.18,13.27,47,47,1249.18,373.68,86.96,10.11,1.21,1.21,5.77,9.40,9.62,5.77,9.40,9.62,39,39,1131.75,327.85,64.88,4.62,0.00,0.00
2023/02/09T00:33:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,33,999.20,0.04,36552,0,710,13.88,19.84,20.65,12.58,18.49,20.47,68,65,2364.53,681.23,119.58,10.14,0.25,0.07,11.95,19.33,21.53,10.91,17.80,20.89,67,63,2187.93,616.98,129.56,15.38,1.35,0.40
2023/02/09T00:35:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,33,999.23,0.04,36552,0,830,24.32,32.95,36.56,22.14,31.12,36.33,96,92,4008.68,1169.96,205.19,18.49,0.63,0.46,20.75,29.61,32.18,19.92,28.92,32.18,89,87,3563.18,1017.53,196.75,14.31,1.41,0.16
2023/02/09T00:37:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,13,33,999.17,0.04,36552,0,950,17.84,24.87,26.93,17.84,24.87,26.93,78,78,3009.27,870.91,162.95,11.49,1.31,0.36,15.04,22.66,26.42,15.04,22.66,26.42,74,74,2660.26,764.15,153.70,15.47,3.81,1.81
2023/02/09T00:39:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,999.16,0.04,36552,0,1070,42.91,58.39,64.00,30.69,42.78,52.39,153,120,6831.56,2000.96,357.22,32.48,1.07,0.22,36.00,53.28,58.36,26.79,39.81,48.83,146,113,6023.72,1725.00,356.49,30.72,1.32,0.91
2023/02/09T00:41:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,32,999.26,0.04,36552,0,1190,82.04,108.94,114.81,53.91,71.78,79.28,179,160,12928.22,3769.06,611.89,46.41,2.52,0.59,68.65,97.88,105.59,45.12,64.92,74.65,173,156,11443.47,3249.27,636.63,42.86,3.88,1.43
2023/02/09T00:43:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,999.33,nan,36704,0,109,108.93,142.77,150.07,71.79,94.42,99.37,196,171,16932.98,4951.14,821.02,49.81,3.07,0.19,91.23,129.08,138.13,60.00,85.23,91.36,189,167,14893.69,4222.10,828.38,62.36,4.05,1.69
2023/02/09T00:45:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,999.22,0.04,36616,0,229,125.78,168.41,173.70,83.15,111.56,115.24,219,180,19476.17,5706.78,976.56,58.44,1.19,0.70,103.21,151.44,158.60,68.06,100.17,105.06,202,174,16971.46,4821.79,951.69,73.77,4.27,2.31
2023/02/09T00:47:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,999.26,0.04,36616,0,349,132.72,176.70,183.70,87.83,117.06,121.78,227,183,20553.89,6043.28,1021.56,57.15,4.22,1.41,114.67,166.15,176.76,75.76,110.00,117.11,217,179,18600.67,5350.06,1053.19,82.41,5.26,1.78
2023/02/09T00:49:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,999.26,0.04,36616,0,469,137.96,184.72,191.13,91.28,122.53,126.77,235,186,21229.64,6245.53,1079.02,63.85,4.91,1.06,114.62,165.50,175.73,75.59,109.50,116.45,216,179,18714.43,5367.55,1065.45,75.32,9.79,3.50
2023/02/09T00:51:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,999.20,0.04,36552,0,589,132.11,181.40,187.02,87.38,120.17,124.02,232,185,20464.02,6031.91,1100.11,64.75,2.64,1.06,111.16,162.98,173.74,73.20,108.02,115.26,214,178,18098.88,5198.24,1058.68,77.48,6.68,2.76
2023/02/09T00:53:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,999.15,0.04,36552,0,709,104.98,140.58,146.53,69.18,93.00,96.96,195,171,16260.55,4796.58,838.33,50.76,2.25,0.73,87.04,124.46,132.24,57.32,82.18,87.70,187,165,14166.42,4055.56,790.38,55.68,5.04,2.60
2023/02/09T00:55:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,14,28,993.71,0.04,36552,0,829,84.47,113.41,118.35,55.57,74.76,79.65,181,161,13260.65,3881.12,691.10,40.67,1.41,0.67,72.17,105.98,114.45,47.23,69.91,77.94,177,159,11961.17,3405.40,676.98,57.55,5.43,0.72
2023/02/09T00:57:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,999.02,0.04,36552,0,949,72.83,98.15,103.21,47.83,64.64,73.72,173,156,11479.13,3363.92,572.45,39.81,1.25,0.38,62.43,91.12,97.25,40.88,60.08,71.67,170,154,10348.71,2946.82,580.02,43.41,4.20,1.65
2023/02/09T00:59:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,998.95,0.04,36552,0,1069,62.06,81.84,87.96,40.68,54.40,67.94,165,149,9857.16,2865.16,484.48,36.28,0.80,0.00,52.31,74.75,82.02,35.06,51.06,65.06,161,140,8691.17,2473.31,477.37,40.27,2.35,1.38
2023/02/09T01:01:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,14,28,993.56,0.04,36552,0,1189,59.88,79.68,85.75,39.23,54.41,66.34,164,149,9442.82,2757.82,476.93,35.79,1.93,1.14,48.47,72.73,78.51,33.82,51.25,63.37,160,141,8114.12,2314.24,480.67,44.08,2.24,0.78
2023/02/09T01:03:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,998.92,nan,36704,0,110,113.14,152.60,158.19,74.70,101.07,104.72,204,175,17541.42,5164.00,913.44,56.14,2.19,0.56,97.38,145.26,154.00,64.13,95.95,101.87,198,172,15956.46,4579.21,950.28,71.64,4.21,1.33
2023/02/09T01:05:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,998.87,0.04,36616,0,230,134.88,184.47,191.45,89.22,122.31,126.90,235,186,20775.59,6108.25,1122.71,71.29,1.96,0.63,112.92,169.47,180.74,74.53,112.23,119.74,220,181,18427.25,5316.15,1134.81,79.96,9.32,3.25
