UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/16T00:01:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,16,38,1000.08,0.04,36616,-49,713,29.45,41.33,43.55,25.28,36.60,43.07,117,105,4813.09,1410.72,255.62,17.97,0.93,0.41,24.54,36.67,41.12,22.35,33.69,41.06,105,97,4194.87,1199.71,263.92,23.42,1.15,0.35
2023/05/16T00:03:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,16,38,1000.06,0.04,36616,-50,832,24.20,33.43,36.02,22.17,31.65,35.96,97,93,3949.44,1151.37,213.52,16.78,0.00,0.00,18.80,29.45,32.13,18.56,28.96,32.13,88,87,3424.09,960.47,211.45,15.45,0.95,0.58
2023/05/16T00:05:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,16,38,1000.06,0.04,36616,-50,952,20.80,28.29,28.75,20.22,28.14,28.75,86,85,3295.53,977.02,187.80,6.39,0.47,0.00,16.60,24.56,27.16,16.60,24.56,27.16,78,78,2848.69,808.89,168.25,16.58,0.69,0.51
2023/05/16T00:07:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.17,0.04,36616,-52,1072,16.98,24.04,25.84,16.98,24.04,25.84,77,77,2822.36,824.29,150.29,13.18,0.68,0.18,13.26,21.11,22.44,13.26,21.11,22.44,70,70,2394.39,689.33,148.48,14.07,0.00,0.00
2023/05/16T00:09:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,16,36,998.45,0.04,36616,-50,1192,14.25,19.82,20.57,14.25,19.82,20.57,68,68,2396.68,696.39,128.00,8.46,0.46,0.00,11.08,16.47,18.69,11.08,16.47,18.69,61,61,1988.88,565.80,110.76,11.92,1.76,0.00
2023/05/16T00:11:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,999.99,nan,36704,-48,112,11.49,15.76,16.44,11.49,15.76,16.44,59,59,1939.46,570.39,113.12,4.93,0.00,0.00,9.93,14.75,16.30,9.93,14.75,16.30,57,57,1725.60,500.65,94.28,7.80,2.05,1.90
2023/05/16T00:13:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,16,32,993.55,0.04,36616,-48,232,10.11,14.39,16.09,10.11,14.39,16.09,56,56,1712.04,504.00,100.32,10.11,0.46,0.46,8.10,13.39,14.12,8.10,13.39,14.12,54,54,1498.47,425.31,96.67,6.31,1.25,0.43
2023/05/16T00:15:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,1000.16,0.04,36616,-48,352,8.19,12.09,12.09,8.19,12.09,12.09,51,51,1482.45,426.64,82.79,4.94,0.00,0.00,6.07,9.45,11.67,6.07,9.45,11.67,39,39,1183.80,333.55,74.24,8.29,1.49,1.05
2023/05/16T00:17:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,999.96,0.04,36616,-48,472,7.54,11.44,11.44,7.54,11.44,11.44,48,48,1287.48,388.76,73.44,5.88,0.00,0.00,5.41,8.18,8.55,5.41,8.18,8.55,34,34,1080.86,305.50,57.86,2.82,0.50,0.50
2023/05/16T00:19:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,999.90,0.04,36616,-52,592,5.52,8.56,9.06,5.52,8.56,9.06,36,36,1051.89,305.81,61.85,4.81,0.44,0.00,3.71,5.42,5.42,3.71,5.42,5.42,23,23,858.92,241.00,41.54,1.62,0.00,0.00
2023/05/16T00:21:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,999.85,0.04,36616,-52,712,4.84,6.96,7.16,4.84,6.96,7.16,29,29,934.36,270.44,49.02,2.80,0.33,0.33,4.00,5.75,6.21,4.00,5.75,6.21,24,24,821.83,232.38,43.96,2.27,0.46,0.46
2023/05/16T00:23:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,999.76,0.04,36616,-49,832,9.35,12.98,15.02,9.24,12.93,15.02,53,53,1649.33,490.19,88.30,8.63,1.07,0.52,6.57,10.09,10.94,6.57,10.09,10.94,42,42,1269.96,358.38,73.70,5.13,0.34,0.34
2023/05/16T00:25:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,999.71,0.03,36616,-48,952,40.02,53.25,57.36,29.73,41.79,51.39,146,118,6393.16,1861.89,308.54,24.54,0.71,0.00,32.54,47.19,52.81,26.19,38.98,48.10,131,111,5471.60,1554.90,299.77,28.88,3.31,2.73
2023/05/16T00:27:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,16,37,999.74,0.03,36616,-49,1072,69.55,92.27,97.56,45.60,60.85,71.33,170,154,10880.35,3197.60,531.49,38.76,1.31,0.29,59.74,84.60,92.15,39.06,55.85,69.42,166,151,9826.64,2801.04,543.02,44.04,3.51,1.32
2023/05/16T00:29:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,16,37,998.78,0.04,36616,-50,1192,97.51,132.58,137.21,64.23,87.54,90.81,191,168,15183.16,4457.02,788.42,48.63,1.19,0.49,84.16,121.67,129.78,55.35,80.37,86.25,185,164,13588.06,3913.33,769.41,60.00,3.84,2.27
