UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/30T00:00:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,47,993.41,0.04,36616,-57,833,12.04,15.91,17.69,11.91,15.91,17.69,59,59,2159.67,618.15,86.15,8.41,0.78,0.52,9.75,14.00,16.91,9.66,14.00,16.91,55,55,1803.43,499.82,86.52,10.14,2.79,2.00
2023/05/30T00:02:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,993.43,0.03,36616,-56,952,31.43,40.54,43.65,26.00,35.98,42.31,115,103,5082.33,1480.85,222.81,17.22,1.26,0.93,27.33,36.78,41.53,23.91,33.64,40.80,105,97,4664.84,1316.00,235.15,19.45,2.33,1.13
2023/05/30T00:04:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,993.45,0.03,36616,-55,1072,49.81,67.02,75.63,33.93,48.04,61.72,157,133,8038.56,2334.06,385.67,40.37,4.59,2.30,41.92,61.21,70.70,30.64,45.72,59.09,154,127,7166.43,2030.58,394.55,39.36,6.60,4.19
2023/05/30T00:06:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,993.47,0.03,36616,-56,1192,55.66,74.75,82.58,36.70,51.21,65.36,161,141,8858.83,2586.15,448.45,41.02,3.43,1.74,46.96,69.18,78.84,32.68,48.96,63.56,158,135,8007.60,2261.62,466.84,43.36,7.32,4.76
2023/05/30T00:08:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,993.53,nan,36704,-55,112,49.50,66.18,73.34,33.87,47.79,61.05,157,132,7840.42,2298.18,385.95,39.37,3.42,2.00,43.25,59.62,66.30,31.20,45.22,57.38,153,126,7246.42,2036.53,361.30,29.75,5.95,4.75
2023/05/30T00:10:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,993.49,0.03,36552,-56,232,41.74,57.72,63.04,30.89,44.58,55.60,152,124,6821.09,1970.26,343.51,33.09,3.09,1.06,35.69,51.69,58.84,28.00,41.53,52.98,142,117,6194.63,1730.08,339.16,36.57,2.61,1.92
2023/05/30T00:12:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,993.54,0.03,36552,-53,352,35.66,47.58,53.16,28.10,39.78,49.82,132,113,5917.14,1712.74,284.20,24.88,1.76,0.88,29.92,43.56,46.87,25.08,37.44,45.35,122,107,5218.33,1467.90,271.21,24.85,2.12,1.15
2023/05/30T00:14:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,22,49,993.49,0.03,36552,-51,472,32.02,41.47,45.75,26.56,36.45,45.04,117,105,5149.91,1506.60,240.07,18.58,3.64,1.96,26.23,36.92,43.38,23.30,33.87,43.04,106,98,4509.62,1276.58,235.87,26.72,3.32,1.96
2023/05/30T00:16:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,22,49,993.47,0.03,36552,-52,592,27.18,35.71,38.55,23.76,33.24,38.55,103,96,4377.06,1269.37,201.69,17.45,2.35,1.22,20.94,29.98,35.19,20.19,29.57,35.19,89,88,3664.87,1044.62,182.36,22.38,4.15,1.62
2023/05/30T00:18:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,23,49,993.42,0.03,36552,-52,712,22.50,31.14,34.43,21.11,30.18,34.43,92,90,3806.79,1102.43,182.71,18.79,2.89,1.93,18.73,27.90,32.41,18.63,27.73,32.35,85,85,3345.55,948.10,199.98,20.20,3.55,1.76
