UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/27T00:00:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,985.40,0.04,36520,0,833,142.25,217.80,227.55,93.96,144.35,150.96,268,197,22070.67,6599.91,1536.84,114.18,7.05,2.98,126.43,212.26,226.59,83.52,140.76,150.28,263,195,20711.22,6040.06,1535.48,134.87,14.78,4.78
2023/06/27T00:02:50z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,58,985.41,0.04,36520,0,952,138.60,211.83,220.17,91.63,140.42,146.06,262,195,21439.73,6419.65,1466.15,106.38,7.04,1.73,120.46,200.91,217.43,79.55,133.20,144.16,251,191,19770.86,5750.95,1438.30,128.61,14.68,7.43
2023/06/27T00:04:50z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.41,0.04,36520,0,1072,141.20,231.09,248.24,93.44,153.24,164.82,281,204,22030.64,6625.42,1665.84,170.00,16.55,6.84,126.16,220.16,250.28,83.38,146.06,166.06,270,198,20759.22,6066.64,1650.26,177.64,31.72,18.48
2023/06/27T00:06:50z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.44,0.04,36520,0,1192,143.47,238.00,262.02,94.89,157.92,173.81,288,209,22412.94,6731.74,1722.98,187.55,26.79,12.72,128.00,233.30,274.96,84.64,154.81,182.66,283,206,21286.13,6235.45,1788.62,227.47,44.49,26.83
2023/06/27T00:08:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.44,nan,36704,0,111,136.23,229.09,251.36,90.16,151.95,166.93,279,203,21219.89,6385.52,1685.14,190.55,21.18,10.14,123.28,225.97,265.08,81.46,149.97,175.95,276,200,20615.54,6048.18,1747.13,211.49,40.46,29.03
2023/06/27T00:10:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.43,0.04,36616,0,231,128.25,219.96,245.87,84.77,145.96,163.23,270,198,20343.69,6101.81,1643.83,190.73,31.85,12.38,113.45,208.57,250.76,74.86,138.20,166.47,259,194,18988.04,5587.59,1641.78,210.96,45.88,24.61
2023/06/27T00:12:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.51,0.04,36616,0,351,119.96,205.98,230.18,79.24,136.63,152.86,256,193,19037.23,5715.65,1541.73,179.76,26.55,12.08,109.41,203.08,243.22,72.20,134.63,161.37,254,192,18306.59,5378.43,1592.39,198.29,44.51,26.27
2023/06/27T00:14:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.49,0.04,36616,0,471,116.46,199.96,225.27,76.83,132.67,149.38,250,191,18406.75,5545.10,1510.92,185.04,24.75,9.71,102.43,193.32,232.98,67.57,128.15,154.57,244,189,17228.49,5060.57,1512.89,194.66,45.36,26.42
2023/06/27T00:16:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.49,0.04,36552,0,591,113.52,199.35,227.46,74.90,132.23,150.98,250,191,18109.56,5460.56,1532.27,188.88,31.81,15.85,100.85,191.09,228.89,66.57,126.70,151.92,242,188,16741.87,4948.32,1529.60,191.55,42.72,26.11
2023/06/27T00:18:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,985.49,0.04,36552,0,711,95.75,164.36,186.55,63.09,108.91,123.70,215,179,15083.89,4546.74,1237.62,150.11,21.25,10.64,84.37,159.08,194.22,55.49,105.33,128.80,210,177,14275.71,4185.63,1254.73,172.25,37.49,22.71
