UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/16T00:00:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,987.97,0.04,36552,-48,353,4.93,8.41,10.74,4.93,8.41,10.74,35,35,984.00,291.11,77.30,11.15,0.89,0.44,4.21,8.71,9.62,4.21,8.71,9.62,36,36,896.57,259.12,79.25,7.00,0.86,0.86
2023/06/16T00:02:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,987.94,0.04,36552,-49,472,5.10,8.48,9.94,5.10,8.48,9.94,35,35,993.92,289.73,72.38,7.88,0.88,0.35,4.56,8.54,9.33,4.56,8.54,9.33,36,36,885.67,263.65,68.85,6.85,0.93,0.93
2023/06/16T00:04:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,988.04,0.04,36552,-49,592,5.52,9.80,9.91,5.52,9.80,9.91,41,41,1036.00,308.78,73.44,6.93,0.19,0.19,4.83,9.13,10.79,4.83,9.13,10.79,38,38,971.77,285.81,76.62,8.46,1.46,0.92
2023/06/16T00:06:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,987.99,0.04,36552,-49,712,5.35,9.30,9.85,5.35,9.30,9.85,39,39,1053.78,309.07,75.70,5.81,0.85,0.44,4.69,9.89,11.78,4.69,9.89,11.78,41,41,1011.00,292.24,88.59,13.33,0.26,0.15
2023/06/16T00:08:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,988.12,0.04,36552,-50,832,5.40,9.96,11.07,5.40,9.96,11.07,42,42,1037.67,305.89,78.69,10.25,1.64,0.00,4.05,8.21,8.91,4.05,8.21,8.91,34,34,921.64,268.75,70.21,5.46,1.11,0.57
2023/06/16T00:10:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,988.07,0.04,36552,-48,952,5.70,9.60,10.02,5.70,9.60,10.02,40,40,1065.36,315.64,82.28,5.36,0.52,0.36,4.57,9.02,10.47,4.57,9.02,10.47,38,38,954.57,273.10,78.14,6.69,1.90,0.79
2023/06/16T00:12:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,988.11,0.04,36552,-50,1072,6.12,10.94,12.16,6.12,10.94,12.16,46,46,1157.18,343.06,87.25,10.16,0.00,0.00,4.77,9.16,10.38,4.77,9.16,10.38,38,38,988.55,285.52,71.18,9.07,1.57,0.43
2023/06/16T00:14:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,988.08,0.04,36552,-50,1192,6.78,10.84,10.84,6.78,10.84,10.84,45,45,1187.56,353.02,77.78,6.33,0.00,0.00,4.55,9.95,10.87,4.55,9.95,10.87,41,41,989.56,295.84,86.80,9.16,1.13,0.73
2023/06/16T00:16:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,34,44,983.98,nan,36704,-50,112,6.00,10.21,12.85,6.00,10.21,12.85,43,43,1166.46,349.79,91.74,12.41,0.00,0.00,5.54,8.98,10.51,5.54,8.98,10.51,37,37,1032.44,306.17,73.51,6.83,1.66,1.07
2023/06/16T00:18:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,34,48,988.05,0.04,36616,-52,232,5.39,10.05,10.50,5.39,10.05,10.50,42,42,1129.61,332.54,84.57,7.00,0.00,0.00,4.77,9.23,10.34,4.77,9.23,10.34,38,38,1015.98,298.04,78.00,6.79,1.02,0.68
