UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/05T00:00:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,981.81,0.04,36552,-47,591,209.98,298.11,304.63,139.16,197.96,202.37,349,248,31360.74,9428.74,1941.82,111.12,5.79,3.30,182.76,282.39,304.30,121.11,187.52,202.13,333,238,29378.95,8553.91,1985.24,143.13,20.78,8.30
2023/04/05T00:02:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,981.76,0.04,36552,-46,711,287.55,431.02,437.73,190.98,286.53,290.93,454,337,42381.38,12893.75,3018.15,173.89,8.22,3.93,254.90,418.67,439.94,169.18,278.27,292.53,446,329,40157.20,11884.59,3047.63,225.45,20.29,8.04
2023/04/05T00:04:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,27,49,981.84,0.04,36552,-51,831,286.77,417.75,426.87,190.40,277.79,283.75,446,329,42087.91,12799.34,2924.42,151.06,8.72,3.55,254.15,409.32,424.45,168.64,272.13,282.19,440,323,40079.27,11822.91,2946.25,194.55,15.58,7.32
2023/04/05T00:06:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,27,49,981.70,0.04,36552,-48,951,240.37,344.61,352.43,159.39,229.06,234.28,395,279,35582.11,10740.13,2323.57,129.07,6.63,1.52,202.33,320.20,338.69,134.08,212.75,225.08,370,263,32384.00,9442.92,2275.98,155.29,19.29,8.90
2023/04/05T00:08:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,27,49,981.57,0.04,36552,-46,1071,195.46,278.82,289.23,129.61,185.23,192.16,330,236,29261.79,8780.70,1832.05,117.57,6.96,3.57,168.45,257.44,273.35,111.53,170.76,181.47,308,222,26761.36,7787.71,1766.16,128.25,13.64,7.96
2023/04/05T00:10:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,27,49,981.51,0.04,36552,-48,1191,178.95,252.46,262.45,118.73,167.59,174.30,303,218,26761.02,8020.73,1680.21,97.50,7.32,3.64,152.58,236.19,251.27,101.08,156.71,166.77,286,208,24543.81,7113.12,1631.71,113.37,11.50,5.73
2023/04/05T00:12:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,28,49,981.55,nan,36704,-47,112,158.50,223.90,234.02,104.71,148.40,155.26,274,199,24054.57,7152.05,1465.45,91.67,8.38,6.33,133.10,203.13,216.87,87.95,134.77,143.77,254,192,21408.38,6215.74,1375.44,100.74,10.56,5.49
2023/04/05T00:14:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,28,50,981.58,0.04,36616,-47,232,146.98,207.28,218.26,97.25,137.25,144.60,258,193,22471.95,6693.49,1343.37,87.37,8.67,2.46,126.54,193.12,207.77,83.58,127.87,137.67,244,189,20384.13,5941.81,1327.31,95.48,14.38,9.77
2023/04/05T00:16:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,28,50,981.64,0.04,36616,-47,352,138.52,194.19,204.52,91.50,128.69,135.61,245,189,20835.22,6221.91,1254.00,82.74,10.56,5.74,117.55,182.04,201.43,77.63,120.63,133.33,233,185,19128.41,5535.94,1247.59,104.49,19.10,12.04
2023/04/05T00:18:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,50,981.69,0.04,36616,-46,472,129.32,184.34,194.72,85.66,122.20,129.06,235,186,19870.44,5894.00,1194.36,87.52,9.00,4.20,109.88,171.14,189.93,72.54,113.29,125.84,222,181,17884.93,5176.59,1196.02,103.59,16.61,10.32
2023/04/05T00:20:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,51,981.52,0.04,36552,-48,592,121.59,169.59,180.62,80.31,112.24,119.64,220,181,18679.29,5526.86,1102.31,75.59,8.48,4.66,104.45,159.65,176.98,69.02,105.76,117.27,211,177,17047.35,4915.12,1117.82,88.37,14.49,8.90
2023/04/05T00:22:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,981.37,0.04,36552,-53,712,145.36,210.98,232.15,96.13,139.89,154.09,261,195,22348.09,6634.35,1415.78,117.45,21.64,12.80,122.49,196.73,226.71,80.96,130.39,150.37,247,190,20068.53,5813.59,1412.06,143.22,31.06,16.33
