UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/19T00:01:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,30,45,993.68,0.04,36552,0,953,2.62,5.48,5.78,2.62,5.48,5.78,23,23,608.52,177.32,46.16,5.88,0.36,0.36,2.15,4.59,6.19,2.15,4.59,6.19,19,19,526.93,152.95,45.59,5.29,2.20,0.81
2023/07/19T00:03:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,31,46,993.70,0.04,36552,0,1072,2.13,4.45,4.96,2.13,4.45,4.96,19,19,544.91,163.53,40.80,4.29,0.51,0.51,1.89,4.72,4.82,1.89,4.72,4.82,20,20,525.79,150.75,44.74,4.11,0.00,0.00
2023/07/19T00:05:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,47,993.66,0.04,36552,0,1192,2.45,4.69,4.69,2.45,4.69,4.69,20,20,537.93,161.31,41.16,3.67,0.00,0.00,1.64,4.55,5.79,1.64,4.55,5.79,19,19,498.75,139.38,37.04,7.54,1.71,1.32
2023/07/19T00:07:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,47,993.63,nan,36704,0,111,2.17,3.90,4.20,2.17,3.90,4.20,16,16,498.00,146.24,30.88,4.34,0.44,0.00,1.24,3.46,4.51,1.24,3.46,4.51,14,14,410.20,124.32,31.80,4.49,1.32,1.32
2023/07/19T00:09:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,47,993.63,0.04,36616,0,231,1.87,3.53,4.02,1.87,3.53,4.02,15,15,456.33,133.16,33.49,3.38,0.87,0.36,1.15,2.98,3.21,1.15,2.98,3.21,12,12,435.45,121.38,32.49,3.58,0.23,0.23
2023/07/19T00:11:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,993.63,0.04,36616,0,351,1.04,2.44,2.85,1.04,2.44,2.85,10,10,399.69,116.96,23.85,3.38,0.65,0.15,0.76,3.14,3.48,0.76,3.14,3.48,13,13,369.00,108.05,33.24,5.21,0.45,0.45
2023/07/19T00:13:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,993.64,0.04,36616,0,471,1.10,3.48,4.71,1.10,3.48,4.71,15,15,450.35,126.15,36.96,6.04,1.50,0.50,1.07,2.80,3.43,1.07,2.80,3.43,12,12,354.00,99.80,26.03,3.30,0.87,0.87
2023/07/19T00:15:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,993.63,0.04,36616,0,591,1.51,2.34,2.34,1.51,2.34,2.34,10,10,405.17,120.04,24.26,1.58,0.00,0.00,1.23,2.46,2.80,1.23,2.46,2.80,10,10,355.39,103.79,24.32,0.86,0.50,0.39
2023/07/19T00:17:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,49,993.66,0.04,36616,0,711,1.22,3.13,3.60,1.22,3.13,3.60,13,13,429.60,125.85,35.05,3.85,0.36,0.00,0.83,2.09,2.41,0.83,2.09,2.41,9,9,345.89,97.89,27.89,2.22,0.37,0.00
2023/07/19T00:19:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,993.69,0.04,36616,0,831,1.93,3.54,4.15,1.93,3.54,4.15,15,15,454.78,130.93,32.15,3.37,0.85,0.44,0.72,2.67,3.21,0.72,2.67,3.21,11,11,375.58,108.91,29.05,3.44,0.49,0.49
