UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/28T00:00:36z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,25,44,970.03,nan,36704,0,111,6.90,9.32,10.56,6.90,9.32,10.56,39,39,1268.20,362.49,66.34,4.63,0.68,0.68,4.49,7.03,7.74,4.49,7.03,7.74,29,29,929.23,260.59,53.54,2.15,0.67,0.67
2023/02/28T00:02:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,25,44,970.23,0.04,36616,0,230,5.64,7.49,8.36,5.64,7.49,8.36,31,31,1030.25,299.24,48.25,3.71,1.24,0.76,3.85,6.46,7.04,3.85,6.46,7.04,27,27,867.87,241.50,52.15,3.69,0.54,0.54
2023/02/28T00:04:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,44,970.16,0.04,36616,0,350,4.69,7.44,8.27,4.69,7.44,8.27,31,31,953.77,282.54,51.62,5.27,0.85,0.85,3.64,5.94,8.15,3.64,5.94,8.15,25,25,824.43,234.02,52.34,7.36,1.17,1.02
2023/02/28T00:06:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,24,44,970.24,0.04,36616,0,470,10.54,15.42,17.32,10.00,14.94,17.32,58,57,1917.96,554.68,105.88,11.60,1.00,0.24,10.31,15.15,17.04,10.00,14.74,17.02,58,57,1876.22,533.83,110.98,8.52,1.00,0.41
2023/02/28T00:08:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,970.40,0.04,36616,0,590,28.35,38.02,41.18,24.44,34.42,41.02,108,99,4636.69,1356.76,224.91,17.64,0.95,0.15,24.93,35.17,36.39,22.63,32.80,36.39,101,95,4163.61,1185.00,236.57,12.56,0.85,0.52
2023/02/28T00:10:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,44,970.50,0.04,36616,0,710,26.33,34.89,35.69,23.37,32.67,35.69,100,95,4208.56,1241.26,214.41,7.04,0.96,0.00,22.71,33.08,38.33,21.38,31.60,38.33,96,93,3905.65,1114.12,235.21,23.38,1.62,0.27
2023/02/28T00:12:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,44,970.75,0.04,36616,0,830,27.78,37.03,40.98,24.10,33.90,40.79,106,98,4528.66,1323.83,230.45,19.90,0.97,0.97,23.86,33.82,37.92,22.04,31.98,37.82,97,94,4096.35,1153.24,213.24,20.98,1.63,1.10
2023/02/28T00:14:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,970.93,0.04,36616,0,950,31.73,42.06,46.88,26.41,36.69,45.61,118,105,5195.00,1526.59,256.04,22.94,0.43,0.43,26.68,37.83,42.55,23.45,34.43,42.26,108,99,4515.62,1290.92,238.02,24.60,1.28,0.45
2023/02/28T00:16:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,971.12,0.04,36616,0,1070,32.62,43.96,45.78,26.69,37.78,44.95,123,108,5319.11,1548.40,264.51,16.76,1.02,0.00,28.98,41.71,46.54,24.90,36.69,45.17,117,105,4858.67,1393.25,272.17,24.27,3.50,2.58
2023/02/28T00:18:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,971.17,0.04,36616,0,1190,33.32,45.02,48.96,27.20,38.70,47.28,126,110,5346.84,1562.32,269.24,22.64,0.60,0.36,28.22,41.90,46.24,24.41,36.82,45.33,118,105,4794.82,1364.02,287.86,27.41,1.69,0.90
2023/02/28T00:20:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,971.20,nan,36704,0,110,34.02,44.27,49.51,27.54,38.37,47.51,124,109,5378.20,1567.05,263.41,26.49,0.63,0.20,27.45,41.08,46.53,23.71,36.32,45.39,116,104,4710.55,1342.13,280.21,27.16,3.47,0.95
2023/02/28T00:22:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,971.35,0.04,36616,0,230,31.87,44.06,45.40,26.64,38.04,44.79,123,108,5163.51,1509.68,266.83,15.13,0.15,0.00,26.49,38.55,41.68,23.34,34.77,41.55,110,100,4449.79,1267.32,275.34,17.17,2.11,0.45
2023/02/28T00:24:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,971.44,0.04,36616,0,350,26.75,36.62,37.94,23.57,33.77,37.87,105,97,4334.26,1260.72,219.17,14.23,0.00,0.00,22.87,31.89,33.56,21.44,30.78,33.56,93,91,3831.87,1090.62,200.80,11.96,1.45,0.36
2023/02/28T00:26:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,43,971.36,0.04,36616,0,470,21.76,29.80,32.52,20.76,29.32,32.52,89,88,3588.00,1051.12,195.20,14.28,0.52,0.20,18.65,27.83,30.83,18.40,27.60,30.83,85,84,3191.94,914.44,193.54,15.23,1.50,0.81
2023/02/28T00:28:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,971.40,0.04,36616,0,590,20.92,28.18,30.49,20.25,27.94,30.49,85,85,3387.06,978.63,173.18,12.78,0.51,0.51,16.29,23.61,27.02,16.29,23.61,27.02,76,76,2884.29,821.51,159.22,15.49,1.25,0.86
2023/02/28T00:30:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,971.76,0.04,36616,0,710,17.85,24.24,24.38,17.85,24.24,24.38,77,77,2971.31,861.16,155.53,6.07,0.00,0.00,14.44,21.17,22.65,14.44,21.17,22.65,71,71,2579.48,717.35,137.87,10.12,1.46,0.88
2023/02/28T00:32:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,23,37,965.99,0.04,36616,0,830,15.28,20.81,21.91,15.28,20.81,21.91,70,70,2540.26,743.62,126.34,10.19,0.00,0.00,12.85,18.83,20.19,12.85,18.83,20.19,66,66,2280.96,642.11,121.17,10.04,1.47,0.00
2023/02/28T00:34:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,971.87,0.04,36616,0,950,13.06,17.20,17.45,13.06,17.20,17.45,62,62,2156.47,629.10,102.86,4.20,0.00,0.00,9.96,15.09,16.91,9.96,15.09,16.91,58,58,1836.11,520.69,98.51,8.98,1.78,0.15
2023/02/28T00:36:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,971.96,0.04,36616,0,1070,11.23,15.57,17.43,11.23,15.57,17.43,59,59,1967.55,570.57,102.57,7.09,0.87,0.87,9.20,14.78,16.27,9.20,14.78,16.27,57,57,1797.41,502.24,96.08,11.45,0.47,0.31
2023/02/28T00:38:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,972.10,0.04,36616,0,1190,10.89,15.16,15.86,10.89,15.16,15.86,58,58,1836.11,531.68,102.96,5.89,0.96,0.46,8.00,12.00,14.56,8.00,12.00,14.56,50,50,1483.92,419.60,82.92,10.80,0.92,0.52
