UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/10T00:00:56z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.49,0.03,36552,-51,352,30.18,56.55,75.87,25.69,44.07,62.16,152,123,5148.82,1538.36,430.44,93.53,18.36,8.73,25.81,50.56,70.33,23.04,41.35,59.52,139,117,4684.89,1368.11,413.41,76.52,19.33,11.41
2023/04/10T00:02:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.45,0.03,36552,-46,471,31.34,57.66,76.30,26.08,44.34,62.32,152,124,5309.83,1582.17,451.17,90.68,17.36,7.77,27.89,53.64,75.76,24.27,42.84,61.98,147,120,5026.64,1439.69,438.25,82.87,22.11,14.44
2023/04/10T00:04:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.49,0.03,36552,-49,591,23.62,41.13,53.69,21.83,36.27,49.81,116,104,3941.65,1183.19,316.04,59.00,10.85,6.54,19.59,38.65,56.55,19.00,34.88,51.67,110,100,3662.06,1062.24,312.65,69.53,15.69,10.24
2023/04/10T00:06:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.50,0.03,36552,-48,711,17.26,30.21,39.81,17.13,29.34,39.60,90,88,3006.91,898.87,227.89,44.64,7.81,4.04,14.78,28.40,40.96,14.78,28.02,40.55,86,85,2799.60,805.33,225.38,46.00,12.40,8.04
2023/04/10T00:08:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.52,0.03,36552,-48,831,13.30,24.54,31.82,13.30,24.54,31.82,78,78,2427.16,729.37,193.93,37.23,5.86,3.16,11.58,21.98,31.92,11.58,21.98,31.92,72,72,2138.15,632.83,183.49,37.66,6.68,5.92
2023/04/10T00:10:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.50,0.04,36552,-52,951,11.29,19.53,23.76,11.29,19.53,23.76,67,67,2055.82,612.51,138.84,26.33,2.22,0.55,9.33,17.81,22.96,9.33,17.81,22.96,63,63,1803.12,525.27,143.33,22.85,5.50,3.04
2023/04/10T00:12:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.47,0.04,36552,-46,1071,9.60,17.16,21.53,9.60,17.16,21.53,62,62,1760.29,518.15,134.04,25.85,3.16,1.31,7.65,14.44,21.33,7.65,14.44,21.33,56,56,1515.98,428.98,115.73,24.00,7.54,4.65
2023/04/10T00:14:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.53,0.04,36552,-48,1191,8.14,12.36,15.27,8.14,12.36,15.27,52,52,1479.86,425.86,91.79,12.36,2.96,1.39,6.73,12.65,16.17,6.73,12.65,16.17,52,52,1394.31,403.67,102.98,13.50,5.12,2.92
2023/04/10T00:16:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.53,nan,36704,-49,111,8.02,12.98,17.66,8.02,12.98,17.66,53,53,1478.63,423.90,94.05,16.49,4.15,2.54,5.37,9.07,13.46,5.37,9.07,13.46,38,38,1162.39,321.78,72.73,12.10,5.76,4.59
2023/04/10T00:18:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,13,34,1006.48,0.03,36616,-46,231,31.39,44.17,48.37,22.33,32.11,37.28,123,94,5103.39,1496.20,271.59,24.67,3.26,3.00,26.46,39.19,45.81,19.13,28.65,36.15,111,86,4557.40,1290.44,267.12,26.38,4.77,3.23
