UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/28T00:00:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,990.21,0.04,36552,-50,833,3.15,5.44,5.74,3.15,5.44,5.74,23,23,690.78,202.81,39.96,4.26,0.48,0.00,2.47,3.85,4.25,2.47,3.85,4.25,16,16,597.65,165.20,27.45,2.98,0.40,0.40
2023/04/28T00:02:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,990.24,0.04,36552,-48,952,5.71,8.37,8.81,5.21,7.71,8.25,35,32,1053.81,309.58,61.65,4.77,0.00,0.00,6.18,9.69,10.45,5.18,8.29,9.62,40,35,1229.84,353.64,68.16,5.60,0.80,0.00
2023/04/28T00:04:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,990.22,0.04,36552,-50,1072,92.60,124.25,130.33,60.90,82.06,87.73,187,165,14280.87,4203.90,730.81,53.00,2.08,0.46,78.13,113.71,123.50,51.35,75.15,83.04,181,161,12830.31,3670.06,748.48,60.88,5.77,1.42
2023/04/28T00:06:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,990.22,0.04,36552,-48,1192,126.34,176.87,184.57,83.51,117.15,122.21,228,183,19489.08,5775.68,1079.36,84.64,3.89,0.83,104.53,155.14,165.12,68.94,102.84,109.41,206,176,17014.65,4872.41,1013.22,74.31,6.73,3.84
2023/04/28T00:08:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,990.18,nan,36704,-51,112,179.46,254.46,261.00,118.85,168.95,173.39,305,220,27252.88,8117.05,1641.34,97.22,4.78,1.71,154.08,237.31,251.13,101.82,157.21,166.38,287,208,24938.92,7229.92,1627.08,120.21,10.67,3.44
2023/04/28T00:10:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,990.19,0.04,36616,-47,232,196.87,276.67,282.61,130.37,183.57,187.69,327,234,29580.83,8853.02,1769.31,107.56,5.22,0.70,168.42,258.44,270.10,111.46,171.44,179.31,309,222,26965.27,7786.94,1756.85,122.15,8.65,3.15
2023/04/28T00:12:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,18,35,989.61,0.04,36616,-48,352,209.18,289.56,295.82,138.86,192.50,196.54,340,243,31032.12,9328.88,1835.52,96.48,4.28,1.40,178.40,269.69,285.75,118.23,179.13,189.85,320,230,28554.69,8277.62,1806.27,133.31,14.38,5.58
2023/04/28T00:14:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,18,36,990.14,0.04,36616,-47,472,190.94,264.48,271.82,126.60,175.64,180.50,315,226,28546.92,8540.48,1667.32,97.72,7.16,1.40,157.56,238.60,252.91,104.18,158.29,167.84,289,209,25482.44,7335.53,1608.96,111.51,12.76,5.20
2023/04/28T00:16:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,18,36,990.17,0.04,36616,-48,592,142.88,194.33,198.48,94.46,128.79,131.44,245,189,21822.35,6445.35,1162.96,65.81,1.50,0.00,121.71,179.16,188.29,80.39,118.78,124.76,230,184,19545.18,5639.31,1179.90,79.27,5.25,2.90
2023/04/28T00:18:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,17,36,990.21,0.04,36616,-49,712,144.57,198.74,205.26,95.60,131.70,136.06,249,191,21903.11,6540.04,1243.28,72.23,3.02,0.57,126.98,189.51,196.16,83.96,125.61,130.00,240,187,20249.29,5856.14,1248.59,80.35,5.37,1.22
