UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/13T00:01:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,10,25,989.62,0.03,36552,0,350,76.07,102.09,108.28,49.89,67.28,75.15,175,157,11946.00,3501.70,613.67,40.52,0.44,0.15,64.47,92.35,99.82,42.24,60.84,72.38,170,154,10516.31,3024.11,619.29,43.49,2.18,1.02
2023/02/13T00:03:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,9,25,989.66,0.03,36552,0,470,64.60,87.38,92.27,42.33,57.52,69.37,168,152,10147.50,2983.00,526.27,36.50,0.31,0.00,53.81,78.38,85.62,35.64,52.94,66.57,163,145,8962.36,2556.83,519.21,43.02,2.83,0.26
2023/02/13T00:05:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,10,23,987.39,0.03,36552,0,590,51.97,69.64,74.33,34.47,49.17,61.40,159,136,8275.24,2416.07,422.93,29.52,1.03,1.03,43.77,65.96,70.26,31.43,47.66,59.38,157,132,7387.75,2111.66,437.85,36.75,0.79,0.15
2023/02/13T00:07:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,9,25,989.71,0.03,36552,0,710,44.40,60.98,66.83,31.72,45.81,57.70,154,127,7092.40,2081.30,376.68,35.89,0.49,0.49,38.35,55.38,59.62,29.29,43.69,53.58,151,122,6354.12,1816.00,348.23,27.25,2.08,1.42
2023/02/13T00:09:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,9,25,989.76,0.03,36552,0,830,39.25,52.29,55.35,29.73,42.31,51.04,143,119,6286.47,1826.69,312.07,20.18,0.25,0.00,31.68,47.65,52.25,26.47,39.86,49.19,132,113,5327.11,1525.72,314.33,30.18,2.35,1.02
2023/02/13T00:11:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,9,25,989.73,0.03,36552,0,950,34.06,44.37,48.18,27.59,38.39,46.59,124,109,5344.82,1573.49,255.76,19.61,0.75,0.00,27.04,39.81,41.29,23.83,35.60,41.25,113,102,4509.12,1293.79,256.73,16.15,1.12,0.85
2023/02/13T00:13:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,10,24,989.72,0.03,36552,0,1070,28.56,38.22,41.02,24.72,34.69,41.00,109,99,4489.11,1317.70,241.26,15.85,1.78,0.48,23.33,35.33,39.61,21.78,32.96,39.61,102,96,3928.24,1129.45,233.37,27.92,1.10,0.39
2023/02/13T00:15:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,9,25,989.66,0.03,36552,0,1190,22.88,30.63,32.91,21.53,30.02,32.91,91,89,3787.16,1100.18,186.14,13.44,0.49,0.35,19.04,28.08,30.65,18.81,28.08,30.65,85,85,3311.31,942.67,185.08,17.62,0.65,0.62
2023/02/13T00:17:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,10,25,989.65,nan,36704,0,110,20.47,27.93,29.44,19.93,27.86,29.44,85,85,3403.81,984.56,165.77,12.33,0.23,0.23,16.76,24.79,25.21,16.76,24.79,25.21,78,78,2930.07,827.62,161.83,8.14,0.57,0.00
2023/02/13T00:19:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,10,25,989.70,0.04,36616,0,230,18.09,24.11,26.72,17.94,24.08,26.72,77,77,2977.25,863.28,148.42,13.66,0.15,0.15,14.36,20.74,21.02,14.36,20.74,21.02,70,70,2595.34,731.08,131.40,6.98,0.34,0.00
2023/02/13T00:21:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,9,25,989.69,0.04,36616,0,350,15.07,21.13,21.13,15.07,21.13,21.13,70,70,2586.67,751.00,123.07,6.26,0.00,0.00,13.14,18.64,21.50,13.14,18.64,21.50,65,65,2325.05,657.62,125.07,11.61,0.54,0.54
2023/02/13T00:23:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,10,24,989.75,0.04,36552,0,470,14.09,18.80,18.87,14.09,18.80,18.87,65,65,2353.75,693.56,106.95,5.02,0.00,0.00,10.98,15.96,16.45,10.98,15.96,16.45,59,59,1957.47,550.55,104.04,4.73,0.73,0.00
2023/02/13T00:25:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,10,24,989.81,0.04,36552,0,590,11.29,16.07,16.36,11.29,16.07,16.36,60,60,2003.59,586.54,105.86,5.63,0.51,0.00,10.09,14.30,14.72,10.09,14.30,14.72,56,56,1741.98,508.45,85.13,5.13,0.42,0.00
2023/02/13T00:27:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,9,24,989.75,0.04,36552,0,710,10.45,13.83,13.83,10.45,13.83,13.83,55,55,1786.97,522.62,84.97,2.59,0.00,0.00,7.96,11.61,11.75,7.96,11.61,11.75,48,48,1524.41,427.29,75.76,3.69,0.00,0.00
2023/02/13T00:29:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,10,24,989.78,0.04,36552,0,830,8.43,11.50,11.90,8.43,11.50,11.90,48,48,1524.00,439.62,70.69,2.93,0.34,0.00,7.57,11.17,11.63,7.57,11.17,11.63,47,47,1444.22,408.41,72.30,3.22,0.93,0.00
2023/02/13T00:31:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,10,24,989.79,0.04,36552,0,950,7.95,11.15,11.25,7.95,11.15,11.25,46,46,1450.36,419.35,66.04,4.62,0.00,0.00,6.39,9.48,10.33,6.39,9.48,10.33,40,40,1282.11,356.54,63.78,5.44,1.15,0.67
