UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/27T00:01:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.34,0.03,36616,0,711,118.38,166.16,172.45,78.20,110.02,114.25,217,179,18165.44,5402.76,1078.44,61.45,2.40,0.84,100.40,157.23,166.89,66.26,104.08,110.58,208,176,16477.81,4742.81,1094.68,80.47,6.42,2.68
2023/02/27T00:03:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.41,0.03,36616,0,831,107.96,151.54,156.69,71.30,100.41,103.67,203,174,16648.05,4919.06,961.56,62.59,1.74,0.15,91.35,141.06,150.27,60.13,93.35,99.37,195,171,14973.40,4298.15,967.35,69.46,6.69,2.81
2023/02/27T00:05:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.37,0.03,36616,0,951,128.22,181.67,187.02,84.67,120.35,124.06,232,185,19552.77,5797.41,1159.06,75.22,2.04,0.59,109.94,168.00,177.68,72.58,111.28,117.88,219,180,17797.02,5131.36,1151.80,86.36,6.36,2.04
2023/02/27T00:07:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.41,0.03,36616,0,1071,146.42,202.85,206.27,96.80,134.44,136.76,253,192,22216.20,6602.20,1274.07,66.58,0.76,0.00,123.40,185.60,196.06,81.44,122.92,129.90,236,186,19996.96,5765.00,1244.65,92.00,4.85,1.38
2023/02/27T00:09:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.37,0.03,36616,0,1191,155.58,214.96,220.46,103.00,142.62,146.31,265,196,23702.19,7042.12,1332.12,76.31,1.58,0.42,132.11,197.35,209.19,87.33,130.80,138.65,248,190,21322.50,6165.07,1303.83,94.54,9.22,3.22
2023/02/27T00:11:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.35,nan,36704,0,110,147.21,200.93,205.14,97.47,133.30,136.09,251,191,22200.70,6596.67,1253.07,62.70,3.35,0.19,126.63,187.54,193.20,83.63,124.24,128.12,238,187,20386.76,5880.41,1218.76,75.37,3.12,1.85
2023/02/27T00:13:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.38,0.03,36616,0,230,138.46,187.73,191.87,91.58,124.40,127.04,238,187,21200.08,6284.81,1133.58,59.27,1.73,0.00,118.02,176.25,182.08,77.90,116.60,120.48,227,183,19000.06,5493.15,1147.25,79.58,3.33,0.75
2023/02/27T00:15:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.40,0.03,36616,0,350,118.76,160.88,166.27,78.41,106.57,110.10,212,178,18257.23,5389.06,964.27,59.37,2.71,0.00,101.08,148.51,157.60,66.58,98.09,104.23,199,173,16499.09,4736.91,987.43,65.06,5.32,2.08
2023/02/27T00:17:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,32,991.36,0.03,36616,0,470,105.40,141.92,145.92,69.58,93.77,96.50,196,171,16142.88,4778.29,843.35,52.27,1.27,0.58,86.87,127.47,136.77,57.21,84.25,90.47,188,166,14099.72,4047.60,840.28,65.36,4.98,1.40
2023/02/27T00:19:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,32,991.34,0.03,36616,0,590,91.63,124.50,127.96,60.31,82.22,84.83,187,165,14108.33,4165.35,719.56,46.85,1.22,0.00,73.06,106.94,115.40,47.88,70.50,78.13,178,159,12114.23,3459.23,692.87,58.38,3.54,1.62
