UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/16T00:01:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,16,30,989.73,0.04,36616,0,590,0.34,1.13,1.13,0.34,1.13,1.13,5,5,240.45,69.70,13.62,0.91,0.00,0.00,0.00,0.23,0.63,0.00,0.23,0.63,1,1,156.92,45.23,6.69,0.50,0.50,0.12
2023/02/16T00:03:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,993.74,0.04,36616,0,709,0.20,0.73,0.73,0.20,0.73,0.73,3,3,200.73,56.29,10.69,0.91,0.00,0.00,0.00,0.38,0.98,0.00,0.38,0.98,2,2,160.85,48.27,13.42,2.00,0.69,0.69
2023/02/16T00:05:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,993.93,0.04,36616,0,829,0.26,0.74,0.74,0.26,0.74,0.74,3,3,217.78,61.37,8.89,1.07,0.00,0.00,0.00,0.56,0.70,0.00,0.56,0.70,2,2,181.44,51.07,9.37,0.52,0.15,0.15
2023/02/16T00:07:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,33,993.94,0.04,36616,0,949,0.59,0.90,1.14,0.59,0.90,1.14,4,4,258.71,71.29,8.82,0.47,0.47,0.00,0.00,0.87,1.46,0.00,0.87,1.46,4,4,207.89,58.74,15.07,1.33,0.89,0.48
2023/02/16T00:09:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,33,994.01,0.04,36616,0,1069,0.65,1.15,1.15,0.65,1.15,1.15,5,5,241.11,67.04,13.81,1.19,0.00,0.00,0.19,0.47,0.89,0.19,0.47,0.89,2,2,180.91,52.26,12.34,1.32,0.42,0.42
2023/02/16T00:11:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,33,994.08,0.04,36616,0,1189,0.35,0.61,0.61,0.35,0.61,0.61,3,3,215.00,58.15,8.00,0.15,0.00,0.00,0.25,0.60,1.02,0.25,0.60,1.02,2,2,205.04,55.88,11.81,0.62,0.62,0.62
2023/02/16T00:12:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,33,994.22,nan,36704,0,109,0.15,0.37,0.78,0.15,0.37,0.78,2,2,227.41,61.95,6.68,0.54,0.54,0.54,0.32,0.98,1.27,0.32,0.98,1.27,4,4,214.50,59.83,12.65,0.60,0.60,0.60
2023/02/16T00:14:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,33,994.28,0.04,36616,0,229,0.13,0.63,0.63,0.13,0.63,0.63,3,3,203.67,59.19,8.19,0.37,0.00,0.00,0.46,0.87,1.12,0.46,0.87,1.12,4,4,208.04,61.50,11.65,1.27,0.00,0.00
2023/02/16T00:16:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,33,994.34,0.04,36616,0,349,0.17,0.66,0.66,0.17,0.66,0.66,3,3,237.17,67.81,8.91,0.57,0.00,0.00,0.13,0.67,0.67,0.13,0.67,0.67,3,3,193.11,53.81,9.74,1.15,0.00,0.00
2023/02/16T00:18:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,33,994.36,0.04,36616,0,469,0.29,0.82,0.82,0.29,0.82,0.82,3,3,238.82,68.90,10.43,1.02,0.00,0.00,0.07,0.69,0.69,0.07,0.69,0.69,3,3,182.00,51.63,9.11,0.85,0.00,0.00
