UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/10T00:01:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,987.99,0.04,36552,0,710,3.44,5.71,5.71,3.44,5.71,5.71,24,24,757.75,220.00,44.62,1.82,0.00,0.00,2.52,4.23,4.23,2.52,4.23,4.23,18,18,612.46,168.13,37.62,2.15,0.00,0.00
2023/02/10T00:03:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,36,988.07,0.04,36552,0,830,3.32,4.83,4.83,3.32,4.83,4.83,20,20,695.21,201.89,39.55,1.70,0.00,0.00,2.45,4.30,4.30,2.45,4.30,4.30,18,18,598.36,166.32,31.81,2.75,0.00,0.00
2023/02/10T00:05:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,988.15,0.04,36552,0,950,3.26,4.94,4.94,3.26,4.94,4.94,21,21,685.32,198.64,34.80,1.36,0.00,0.00,2.24,4.11,4.20,2.24,4.11,4.20,17,17,589.89,170.46,33.63,1.22,0.15,0.15
2023/02/10T00:07:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,36,988.11,0.04,36552,0,1070,3.02,3.96,4.13,3.02,3.96,4.13,17,17,605.44,179.04,30.89,1.52,0.00,0.00,2.24,3.98,4.41,2.24,3.98,4.41,17,17,549.78,158.96,31.07,3.26,0.33,0.33
2023/02/10T00:09:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,985.84,0.04,35928,0,1190,3.31,4.81,4.81,3.31,4.81,4.81,20,20,676.89,200.07,42.11,1.33,0.00,0.00,1.87,3.43,4.15,1.87,3.43,4.15,14,14,486.96,138.83,26.94,2.94,0.94,0.49
2023/02/10T00:11:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,988.43,nan,36704,0,110,1.83,3.74,3.74,1.83,3.74,3.74,16,16,565.57,162.76,30.71,1.29,0.00,0.00,2.00,3.24,3.47,2.00,3.24,3.47,13,13,509.68,150.21,24.89,1.37,0.00,0.00
2023/02/10T00:13:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,988.49,0.04,35992,0,230,74.46,100.76,106.58,49.68,67.78,73.60,175,158,11455.68,3397.46,631.40,41.44,1.56,0.36,61.46,92.44,100.80,41.76,63.02,70.76,170,155,10045.20,2910.16,619.80,54.28,4.08,1.48
2023/02/10T00:15:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,988.62,0.04,36616,0,350,146.27,197.49,203.10,96.84,130.92,134.69,248,190,22248.47,6590.37,1182.94,72.08,2.71,0.51,119.98,177.18,186.11,79.16,117.32,123.30,228,183,19339.77,5557.59,1140.50,79.46,7.32,1.36
2023/02/10T00:17:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,988.71,0.04,36616,0,470,186.84,256.33,261.53,123.80,170.08,173.59,307,221,28335.18,8432.31,1534.76,86.00,3.71,1.35,156.89,230.96,241.00,103.89,153.38,159.98,281,204,24985.42,7258.43,1506.77,93.28,9.55,4.45
2023/02/10T00:19:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,19,36,988.08,0.04,36616,0,590,182.07,248.45,252.76,120.60,164.87,167.69,298,216,27216.93,8123.07,1516.04,83.82,4.22,1.09,153.85,229.36,241.85,101.83,152.11,160.43,280,203,24662.49,7133.30,1488.96,116.49,9.43,4.15
2023/02/10T00:21:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,988.98,0.04,36616,0,710,232.47,323.02,330.57,154.19,214.60,219.66,373,265,34745.33,10403.31,2025.79,120.07,4.90,0.66,199.13,299.62,312.13,132.00,198.84,207.22,350,249,31872.13,9248.18,1978.29,138.51,10.76,4.58
2023/02/10T00:23:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,989.04,0.04,36616,0,830,196.98,267.54,271.83,130.56,177.67,180.46,318,228,29507.28,8791.02,1633.96,81.15,4.56,0.37,168.04,253.31,264.85,111.26,168.06,175.78,304,219,26904.17,7792.56,1685.83,109.19,12.52,5.59
2023/02/10T00:25:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,19,36,989.26,0.04,36616,0,950,137.90,187.75,195.39,91.14,124.41,129.47,238,187,21126.35,6269.55,1136.86,69.61,3.65,0.82,115.06,168.98,179.58,75.92,111.81,118.91,220,180,18657.17,5372.94,1106.70,79.62,5.17,2.00
