UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/26T00:00:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG++PMSX003-B+PMSX003-A,79,33,47,994.56,0.04,36552,0,473,29.54,58.12,69.70,25.14,44.56,59.08,153,124,5088.84,1524.36,463.40,76.88,9.68,3.48,26.26,56.30,73.25,23.21,43.86,60.96,152,123,4885.79,1425.81,474.07,80.28,14.56,9.05
2023/07/26T00:02:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.58,0.04,36552,0,592,28.29,54.82,67.69,24.42,43.33,58.16,150,121,4883.95,1458.29,448.84,73.20,10.58,5.67,25.74,53.12,69.74,23.14,42.75,59.21,145,120,4589.47,1355.63,448.96,76.04,15.86,10.95
2023/07/26T00:04:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.54,0.04,36552,0,712,28.70,54.43,65.22,24.56,42.94,56.61,149,120,4881.83,1467.76,443.30,70.33,7.04,2.93,25.90,52.72,67.86,23.26,42.38,58.36,144,119,4632.66,1354.82,452.78,68.82,13.32,8.04
2023/07/26T00:06:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.64,0.04,36552,0,832,66.80,110.43,124.27,44.49,73.24,84.55,180,160,10790.76,3216.92,801.14,96.78,10.31,4.47,57.98,102.47,118.67,39.25,68.18,81.51,175,158,9838.42,2854.76,775.76,93.76,14.07,7.27
2023/07/26T00:08:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.64,0.04,36552,0,952,103.73,162.60,175.87,68.33,107.58,116.44,213,178,16313.88,4858.44,1119.58,116.42,10.31,3.46,91.25,152.95,170.26,60.09,101.26,112.79,204,175,15144.68,4388.49,1109.37,111.40,15.65,8.95
2023/07/26T00:10:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.65,0.04,36240,0,1072,133.31,199.43,209.80,88.12,132.22,139.18,250,191,20681.29,6155.86,1334.51,110.86,9.65,4.55,119.17,192.57,210.93,78.69,127.67,139.91,243,188,19404.72,5634.74,1344.00,126.76,17.83,10.55
2023/07/26T00:12:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.63,0.04,36552,0,1192,153.58,230.47,241.92,101.62,152.81,160.57,281,204,23807.66,7095.30,1553.26,117.17,8.38,3.17,134.56,218.38,238.35,88.93,144.84,158.00,269,197,22106.07,6407.31,1520.00,145.02,22.84,8.58
2023/07/26T00:14:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.63,nan,36704,0,111,174.57,265.21,275.74,115.62,176.07,183.00,316,227,27087.64,8069.38,1742.95,149.95,10.57,2.14,154.38,253.45,278.64,102.21,168.26,185.17,304,219,25306.36,7365.45,1821.19,170.90,23.48,12.24
2023/07/26T00:16:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.72,0.04,36616,0,231,183.74,275.09,287.11,121.75,182.63,190.67,326,233,28285.53,8467.12,1832.53,141.68,12.53,4.04,163.55,266.15,288.55,108.33,176.62,191.62,317,227,26552.78,7715.27,1872.60,167.75,21.02,11.67
2023/07/26T00:18:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,33,47,994.78,0.04,36616,0,351,170.33,255.82,267.04,112.82,169.90,177.22,307,221,26126.77,7822.22,1661.25,137.53,10.39,3.57,149.93,242.74,263.57,99.21,161.03,174.90,293,212,24419.02,7102.17,1691.97,160.50,18.72,9.14
