UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/02T00:00:06z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,995.52,0.04,36520,-52,833,81.60,112.38,118.43,53.72,74.11,79.53,181,161,12926.94,3781.91,691.06,50.83,1.66,0.11,71.81,106.19,117.42,47.06,70.00,79.08,177,159,11822.72,3404.98,707.75,60.00,8.00,4.30
2023/06/02T00:02:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,995.59,0.04,36520,-52,952,73.34,100.70,106.87,48.15,66.45,75.17,175,157,11370.57,3349.13,634.81,46.81,1.49,0.17,61.72,89.38,97.36,40.42,58.85,71.42,169,153,10179.85,2904.34,593.32,47.40,4.79,1.66
2023/06/02T00:04:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,995.56,0.04,36520,-49,1072,62.51,85.53,90.83,40.91,56.47,69.06,167,152,9784.02,2879.25,520.30,39.43,1.96,0.49,52.16,76.33,84.65,34.67,51.67,66.14,162,142,8727.65,2487.41,505.31,46.35,4.47,0.98
2023/06/02T00:06:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,995.52,0.04,36520,-50,1192,53.14,72.80,78.21,35.34,50.57,63.48,160,139,8525.79,2478.77,463.86,34.79,1.36,0.21,46.66,68.43,76.19,32.74,48.85,62.49,158,135,7817.38,2219.38,467.45,41.89,2.75,0.79
2023/06/02T00:07:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,995.45,nan,36704,-47,113,43.98,61.93,66.90,31.63,46.27,57.51,155,129,7189.32,2092.54,383.32,33.17,1.02,0.20,38.93,57.33,62.43,29.74,44.45,55.26,152,124,6492.21,1844.81,386.00,30.57,2.52,0.62
2023/06/02T00:09:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,995.45,0.04,36616,-50,233,39.65,55.06,59.28,29.87,43.37,53.31,151,122,6478.22,1880.20,345.41,30.26,0.44,0.30,33.59,49.87,56.39,27.30,40.93,51.85,137,116,5799.11,1639.28,346.61,31.30,1.96,1.15
2023/06/02T00:11:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,995.49,0.04,36616,-51,353,34.53,46.64,49.75,27.36,39.23,47.60,130,111,5632.25,1630.70,296.00,22.19,0.34,0.00,30.62,44.50,49.56,26.00,38.46,47.60,124,109,5097.69,1454.98,291.90,28.12,0.81,0.35
2023/06/02T00:13:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,995.47,0.04,36616,-53,473,30.10,40.79,42.77,25.62,36.13,42.58,115,104,4869.52,1412.23,247.96,17.73,0.27,0.00,25.42,38.62,41.71,22.89,35.00,41.51,110,100,4353.11,1245.36,252.49,22.18,1.67,1.09
2023/06/02T00:15:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,995.50,0.04,36616,-53,593,26.47,36.24,39.44,23.42,33.47,39.38,104,97,4335.27,1262.44,219.20,22.25,0.00,0.00,23.39,33.70,35.74,21.74,31.87,35.74,97,93,3937.44,1124.04,232.37,16.59,0.67,0.15
2023/06/02T00:17:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,995.48,0.04,36616,-50,713,23.15,31.83,34.00,21.66,30.81,34.00,93,91,3829.70,1113.28,198.04,16.11,0.23,0.23,19.96,28.76,34.76,19.56,28.54,34.76,87,86,3416.44,973.20,197.09,24.15,2.15,0.93
