UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/01T00:00:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,63,991.59,0.03,36616,0,713,28.59,41.77,46.11,24.61,36.71,45.25,118,105,4749.54,1399.25,290.75,27.11,1.11,0.00,24.61,38.78,46.26,22.35,34.89,45.15,110,100,4260.89,1216.80,285.41,34.89,3.85,1.70
2023/07/01T00:02:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,63,991.56,0.04,36616,0,832,29.11,42.44,45.35,24.71,36.95,44.62,119,106,4682.02,1391.31,286.07,25.24,1.53,0.00,26.16,41.68,46.21,23.33,36.72,45.11,117,105,4461.05,1276.33,297.60,31.26,1.86,0.49
2023/07/01T00:04:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,63,991.55,0.04,36616,0,952,38.87,55.51,57.92,29.13,43.26,52.21,151,121,6290.43,1842.60,371.25,23.96,1.92,0.83,35.48,54.36,60.64,28.24,43.19,54.24,148,121,5875.97,1713.47,382.02,36.41,2.14,1.07
2023/07/01T00:06:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,63,991.63,0.04,36616,0,1072,54.04,76.15,80.53,35.89,52.15,64.26,162,143,8620.98,2537.08,477.13,38.00,1.25,0.64,48.41,72.94,81.22,33.30,50.48,64.63,160,139,7985.50,2307.76,512.07,42.30,3.33,1.85
2023/07/01T00:08:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,63,991.62,0.03,36616,0,1192,75.41,104.78,111.45,49.57,69.16,76.59,177,158,11714.43,3458.45,654.41,54.24,1.76,0.69,65.84,100.00,109.96,43.11,65.91,76.27,174,157,10924.36,3137.95,676.75,58.07,6.40,2.84
2023/07/01T00:10:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,63,991.59,nan,36704,0,112,95.51,131.05,136.84,62.84,86.74,90.56,190,167,14603.58,4350.53,833.21,47.67,2.74,0.79,83.83,125.49,135.12,55.24,82.93,89.34,187,165,13790.27,3954.68,839.56,66.78,6.15,2.54
2023/07/01T00:12:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,63,991.60,0.04,36616,0,232,109.16,149.60,154.42,72.05,99.09,102.24,200,174,16730.73,4957.82,943.09,49.49,2.44,0.33,94.18,143.59,152.20,62.16,94.95,100.77,197,172,15415.66,4440.88,970.80,72.93,5.14,2.43
2023/07/01T00:14:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,40,64,991.62,0.04,36552,0,352,114.98,159.42,164.56,75.90,105.33,108.69,210,177,17733.46,5246.73,984.12,58.27,1.62,0.19,100.14,152.98,161.28,66.02,101.24,106.90,204,175,16240.81,4704.72,1051.34,76.86,4.69,3.07
2023/07/01T00:16:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.57,0.04,36552,0,472,116.83,164.34,168.77,77.09,108.66,111.64,215,179,18092.66,5360.34,1042.98,60.98,3.02,0.00,104.47,158.05,168.51,69.00,104.68,111.58,209,177,16863.68,4872.25,1076.12,77.26,7.75,2.11
2023/07/01T00:18:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.65,0.04,36552,0,592,120.53,168.22,173.65,79.58,111.44,115.05,219,180,18469.86,5470.20,1061.24,67.35,1.75,1.20,106.32,159.96,167.20,70.12,105.95,110.64,211,177,17122.18,4949.80,1063.02,75.04,4.39,1.75
2023/07/01T00:20:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.69,0.04,36552,0,712,115.63,161.13,167.35,76.39,106.65,110.89,212,178,17696.33,5259.43,1019.96,64.19,3.41,1.07,101.22,152.50,164.26,66.74,100.98,108.66,203,175,16420.86,4730.26,1012.92,81.24,8.96,3.52
2023/07/01T00:22:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.70,0.04,36552,0,832,110.79,153.37,159.54,73.02,101.62,105.56,204,175,17096.42,5071.85,940.46,66.96,2.58,0.73,95.55,144.17,156.04,63.00,95.43,103.49,197,172,15530.26,4494.66,990.79,72.49,8.60,2.87
2023/07/01T00:24:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.71,0.04,36552,0,952,101.87,142.19,148.98,67.09,94.08,98.49,196,171,15817.53,4676.87,908.45,57.92,2.49,1.06,90.13,134.29,144.38,59.42,88.75,95.46,192,168,14710.73,4235.85,901.73,69.21,5.31,2.00
2023/07/01T00:26:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.72,0.04,36552,0,1072,96.42,133.04,139.50,63.48,88.06,92.35,191,168,14976.75,4436.15,834.50,53.65,1.08,0.62,85.20,125.98,135.67,56.15,83.31,89.82,188,166,13901.67,4003.16,834.35,60.00,4.76,2.65
2023/07/01T00:28:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.72,0.04,36552,0,1192,90.02,125.71,131.82,59.27,82.98,86.96,187,165,14198.84,4184.67,800.62,49.42,1.31,0.55,79.67,117.42,126.78,52.56,77.53,83.87,183,163,12946.91,3726.85,774.55,58.76,6.47,2.22
2023/07/01T00:29:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.75,nan,36704,0,112,86.60,117.63,121.35,56.91,77.56,80.86,183,163,13329.98,3942.91,731.77,39.67,1.40,0.33,72.51,111.05,120.64,47.54,73.26,80.46,180,160,12026.23,3446.56,759.05,66.31,5.95,3.69
2023/07/01T00:31:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.73,0.03,36616,0,232,77.22,107.45,114.03,50.67,70.86,77.41,178,159,12031.09,3552.48,692.66,48.21,1.83,0.93,68.10,102.48,110.40,44.63,67.62,76.17,175,158,11297.02,3223.17,687.90,54.27,3.35,1.62
2023/07/01T00:33:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.88,0.04,36616,0,352,71.60,100.34,106.20,46.86,66.10,74.54,174,157,11340.66,3356.76,623.52,45.28,2.72,1.48,64.18,96.18,104.62,41.98,63.32,74.00,172,155,10644.05,3046.80,649.32,50.89,6.07,2.79
2023/07/01T00:35:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,991.72,0.03,36552,0,472,65.60,92.33,98.70,43.05,60.81,72.14,170,154,10346.63,3060.42,576.28,47.23,1.86,0.35,58.19,87.38,96.54,38.06,57.35,71.06,168,152,9536.60,2749.52,592.77,50.00,6.85,3.19
