UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/06T00:01:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,19,31,989.44,0.04,36552,-46,952,41.98,70.37,86.67,30.88,49.49,67.08,159,137,7052.06,2076.47,499.65,82.43,13.41,7.84,37.66,64.85,89.60,28.98,47.36,68.34,156,131,6558.57,1886.00,482.62,89.77,24.91,16.72
2023/04/06T00:03:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,19,34,993.52,0.04,36552,-45,1071,41.11,68.54,82.76,30.59,48.89,65.28,158,135,6698.67,1985.11,468.41,78.96,15.93,6.78,36.52,64.73,88.00,28.54,47.31,67.48,156,131,6369.92,1842.60,501.87,86.62,21.54,14.00
2023/04/06T00:05:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,19,34,993.36,0.04,36552,-47,1191,45.45,82.47,106.76,32.04,54.55,74.80,165,149,7566.53,2255.33,607.33,123.49,24.31,14.27,39.24,74.55,103.35,29.76,51.27,73.73,161,141,6876.80,2000.57,576.24,111.59,30.73,20.61
2023/04/06T00:09:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,19,34,993.40,0.04,36616,-45,233,20.07,34.11,45.58,19.46,32.09,44.65,98,94,3449.37,1018.25,257.93,51.58,9.44,4.14,17.27,32.08,46.88,17.27,30.79,45.56,94,91,3170.88,918.92,256.29,55.62,12.96,9.31
2023/04/06T00:11:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.42,0.04,36616,-46,353,14.11,24.30,32.15,14.11,24.09,32.15,77,77,2513.55,743.21,186.60,36.83,5.06,2.79,11.61,20.63,29.85,11.61,20.61,29.85,69,69,2208.22,634.52,161.30,30.67,10.26,6.74
2023/04/06T00:13:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.33,0.04,36616,-47,473,11.55,19.84,27.18,11.55,19.84,27.18,68,68,2026.39,601.64,158.96,33.75,4.18,2.50,10.29,17.89,24.40,10.29,17.89,24.40,64,64,1935.60,558.49,137.58,23.38,6.65,3.35
2023/04/06T00:15:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.44,0.04,36616,-47,593,10.00,16.25,19.60,10.00,16.25,19.60,60,60,1788.12,515.85,122.62,18.73,2.58,0.15,8.21,14.52,18.94,8.21,14.52,18.94,56,56,1653.40,464.94,117.17,17.96,5.65,2.85
2023/04/06T00:17:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.50,0.04,36616,-48,713,10.98,16.54,21.28,10.31,15.81,20.87,61,59,1943.00,560.93,119.85,18.93,3.67,1.30,10.12,17.12,20.40,9.52,15.98,19.62,62,59,1900.04,547.31,122.44,16.35,3.96,1.27
2023/04/06T00:19:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.67,0.04,36616,-50,833,95.26,129.41,136.46,62.80,86.00,93.63,189,167,14731.67,4345.37,769.00,57.89,2.33,0.85,87.94,130.87,142.08,58.30,87.25,97.42,190,168,14406.96,4148.40,852.26,69.85,7.85,4.04
2023/04/06T00:21:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.54,0.04,36616,-50,953,121.00,165.98,172.85,79.96,109.98,114.65,217,179,18813.40,5536.33,1004.27,67.50,4.19,1.50,100.48,145.93,155.37,66.11,96.46,102.74,198,172,16424.72,4715.17,924.63,64.02,6.81,2.56
2023/04/06T00:23:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.56,0.04,36616,-48,1073,116.06,154.19,160.44,76.65,102.11,106.26,205,175,17983.39,5258.93,887.70,57.11,3.04,0.59,98.23,142.30,154.09,64.60,94.13,102.04,196,171,16088.94,4603.91,891.58,73.43,7.96,4.08
2023/04/06T00:25:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.84,0.04,36616,-45,1193,122.45,164.57,171.18,80.94,108.78,113.29,215,179,18999.61,5598.10,945.14,61.67,3.02,0.90,101.36,145.74,157.74,66.74,96.44,104.44,198,172,16549.26,4741.36,938.46,71.00,6.88,4.96
2023/04/06T00:29:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.87,0.04,36616,-45,233,137.24,185.09,189.38,90.74,122.62,125.50,236,186,21138.72,6225.83,1081.72,61.93,1.17,0.76,119.40,174.00,185.85,78.77,115.29,123.10,225,182,19421.75,5560.33,1106.23,84.17,8.25,4.08
2023/04/06T00:31:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.63,0.04,36616,-47,353,125.87,172.89,176.83,83.13,114.65,117.17,224,182,19612.39,5772.65,1008.48,67.96,1.30,0.52,106.20,156.27,168.20,69.96,103.41,111.33,207,176,17414.29,4986.14,997.59,82.47,8.39,4.12
2023/04/06T00:33:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,993.91,0.04,36616,-46,473,84.40,113.80,119.26,55.50,74.98,80.54,181,161,13320.48,3889.40,665.24,48.12,1.28,0.16,69.87,101.05,109.73,45.85,66.65,76.36,175,157,11583.05,3286.55,645.24,54.78,5.24,1.89
2023/04/06T00:35:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,994.21,0.04,36616,-49,593,52.54,69.61,75.20,35.89,49.46,61.59,159,136,8467.83,2464.81,390.22,33.04,0.85,0.85,42.32,60.57,66.23,30.43,45.38,56.91,154,126,7156.70,2030.49,388.42,35.32,1.43,0.00
2023/04/06T00:37:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,19,34,994.14,0.04,36616,-48,713,36.57,49.94,53.64,28.57,40.94,50.08,138,116,6057.00,1749.57,310.34,22.15,1.09,0.87,31.76,45.56,49.95,26.55,38.80,47.64,127,110,5325.11,1525.55,291.49,24.55,1.96,0.55
