UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/11T00:01:34z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,18,28,993.55,0.04,36616,-54,951,0.14,0.54,0.54,0.14,0.54,0.54,2,2,177.00,52.48,7.44,0.52,0.00,0.00,0.00,0.52,0.52,0.00,0.52,0.52,2,2,154.66,45.62,9.38,0.86,0.00,0.00
2023/03/11T00:03:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,997.86,0.04,36616,-53,1071,0.22,0.67,0.67,0.22,0.67,0.67,3,3,203.56,61.15,12.00,0.44,0.00,0.00,0.05,0.07,0.26,0.05,0.07,0.26,0,0,171.26,48.07,7.44,1.40,0.00,0.00
2023/03/11T00:05:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,997.85,0.04,36616,-53,1191,0.15,0.29,0.29,0.15,0.29,0.29,1,1,201.71,59.09,6.44,0.00,0.00,0.00,0.18,0.25,0.25,0.18,0.25,0.25,1,1,186.00,53.82,9.35,0.00,0.00,0.00
2023/03/11T00:07:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,997.86,nan,36704,-51,111,0.15,0.66,0.66,0.15,0.66,0.66,3,3,176.78,51.41,12.10,0.78,0.00,0.00,0.00,0.02,0.02,0.00,0.02,0.02,0,0,156.00,44.05,6.65,0.00,0.00,0.00
2023/03/11T00:09:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,17,30,996.65,0.04,36616,-55,231,0.00,0.24,0.24,0.00,0.24,0.24,1,1,181.89,53.19,7.41,0.93,0.00,0.00,0.29,0.78,0.84,0.29,0.78,0.84,3,3,173.24,51.49,8.80,0.87,0.00,0.00
2023/03/11T00:11:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,17,28,993.90,0.04,36616,-53,351,0.57,0.92,1.25,0.57,0.92,1.25,4,4,232.42,70.34,12.94,0.79,0.45,0.45,0.00,0.14,0.14,0.00,0.14,0.14,1,1,173.89,48.57,7.46,0.18,0.00,0.00
2023/03/11T00:13:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,997.87,0.04,36616,-54,471,0.14,0.41,0.41,0.14,0.41,0.41,2,2,187.88,53.37,8.75,0.00,0.00,0.00,0.00,0.37,0.51,0.00,0.37,0.51,2,2,163.26,48.25,9.65,1.12,0.00,0.00
2023/03/11T00:15:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,997.96,0.04,36616,-53,591,0.09,0.31,0.31,0.09,0.31,0.31,1,1,199.67,58.85,10.04,0.00,0.00,0.00,0.14,0.18,0.30,0.14,0.18,0.30,1,1,149.68,42.14,7.75,0.61,0.00,0.00
2023/03/11T00:17:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,997.89,0.04,36616,-56,711,0.37,0.72,0.72,0.37,0.72,0.72,3,3,226.00,65.89,10.19,0.85,0.00,0.00,0.08,0.45,0.45,0.08,0.45,0.45,2,2,181.36,51.40,9.81,0.57,0.00,0.00
2023/03/11T00:19:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,997.93,0.04,36616,-54,831,0.33,0.46,0.46,0.33,0.46,0.46,2,2,230.31,65.69,7.31,0.19,0.00,0.00,0.00,0.33,0.33,0.00,0.33,0.33,1,1,156.52,45.79,8.93,0.38,0.00,0.00
