UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/08T00:00:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.44,0.03,36616,-53,711,0.00,0.22,0.22,0.00,0.22,0.22,1,1,124.91,36.87,7.09,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.15,31.40,6.83,0.53,0.00,0.00
2023/03/08T00:02:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.50,0.03,36616,-53,830,0.00,0.00,0.00,0.00,0.00,0.00,0,0,120.91,31.43,3.74,0.64,0.00,0.00,0.00,0.19,0.19,0.00,0.19,0.19,1,1,100.30,26.94,4.34,0.57,0.00,0.00
2023/03/08T00:04:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.45,0.03,36616,-53,950,0.00,0.24,0.24,0.00,0.24,0.24,1,1,117.24,33.08,7.72,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,93.05,25.45,7.31,0.47,0.00,0.00
2023/03/08T00:06:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.44,0.03,36616,-56,1070,0.00,0.40,0.40,0.00,0.40,0.40,2,2,150.45,44.68,6.98,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,76.30,20.60,5.02,0.00,0.00,0.00
2023/03/08T00:08:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.48,0.03,36616,-51,1190,0.00,0.02,0.02,0.00,0.02,0.02,0,0,112.08,33.43,5.81,0.49,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.46,0,0,79.38,24.62,7.27,0.96,0.96,0.96
2023/03/08T00:10:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.49,nan,36704,0,110,0.12,0.17,0.17,0.12,0.17,0.17,1,1,193.29,49.29,5.62,0.62,0.00,0.00,0.00,0.31,0.31,0.00,0.31,0.31,1,1,108.46,30.15,6.26,1.28,0.00,0.00
2023/03/08T00:12:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.45,0.03,36616,-51,230,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.98,30.55,3.85,0.00,0.00,0.00,0.00,0.15,0.44,0.00,0.15,0.44,1,1,94.50,26.42,4.85,1.42,0.42,0.42
2023/03/08T00:14:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.45,0.04,36616,-51,350,0.00,0.12,0.12,0.00,0.12,0.12,0,0,139.15,38.88,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.00,30.81,5.11,0.00,0.00,0.00
2023/03/08T00:16:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.43,0.03,36616,-51,470,0.00,0.23,0.23,0.00,0.23,0.23,1,1,137.32,38.68,4.79,0.53,0.00,0.00,0.00,0.27,0.27,0.00,0.27,0.27,1,1,128.84,37.96,9.67,0.44,0.00,0.00
2023/03/08T00:18:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,1010.42,0.03,36616,-55,590,0.00,0.22,0.22,0.00,0.22,0.22,1,1,125.11,36.41,8.93,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,106.15,31.31,3.81,0.04,0.00,0.00
