UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/14T00:00:50z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.68,0.04,36616,-49,351,169.69,244.79,252.90,112.42,162.42,167.92,295,213,25918.15,7713.67,1545.83,113.00,5.96,1.08,149.22,234.76,250.24,98.87,155.84,166.05,285,207,24248.62,7044.16,1590.96,127.78,15.02,5.78
2023/03/14T00:02:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.78,0.04,36304,-49,470,188.15,269.40,277.19,124.65,178.88,184.08,320,230,28841.77,8573.13,1699.23,118.77,3.54,0.42,163.20,254.07,274.49,107.98,168.51,182.22,305,219,26329.58,7637.15,1722.49,145.58,17.89,8.55
2023/03/14T00:04:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.71,0.04,36616,-51,590,193.48,276.00,282.10,128.21,183.37,187.33,327,234,29370.00,8776.15,1733.02,113.58,5.69,1.85,176.67,273.16,292.93,117.05,181.35,194.54,324,232,28370.11,8223.11,1840.16,150.70,20.84,8.46
2023/03/14T00:06:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.75,0.04,36616,-48,710,221.50,324.17,334.16,146.78,215.16,221.86,374,266,33417.93,10054.00,2123.52,146.00,7.97,3.93,194.30,312.33,335.87,128.85,207.50,223.22,363,258,31094.83,9116.33,2187.65,184.13,24.93,10.19
2023/03/14T00:08:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,13,20,999.01,0.04,36616,-48,830,245.27,368.71,378.39,162.73,245.00,251.51,413,295,36778.35,11112.35,2455.86,187.69,9.53,1.76,214.62,346.31,370.29,142.33,230.02,245.98,396,280,34440.05,10077.47,2435.84,194.15,22.87,11.64
2023/03/14T00:10:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.80,0.04,36616,-48,950,203.04,298.43,305.71,134.63,198.20,203.16,349,249,30606.94,9207.31,1951.06,132.27,6.55,1.14,174.17,279.02,298.36,115.41,185.31,198.14,330,236,28087.65,8192.33,1943.91,168.52,18.52,7.83
2023/03/14T00:12:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.87,0.04,36616,-50,1070,156.56,224.76,229.74,103.70,149.00,152.31,275,199,23946.61,7146.11,1444.19,90.22,3.81,1.26,130.11,204.64,221.12,85.86,135.57,146.59,255,193,21244.55,6141.61,1391.00,126.57,14.71,6.46
2023/03/14T00:14:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.79,0.04,36552,-48,1190,122.91,175.59,182.80,81.20,116.31,120.94,226,183,19075.11,5646.04,1111.22,81.96,2.37,0.81,105.13,163.57,173.26,69.30,108.32,114.89,214,179,17324.38,4989.55,1114.08,85.60,7.74,3.92
2023/03/14T00:16:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.84,nan,36704,-47,110,103.88,146.42,153.42,68.42,96.84,101.40,198,173,16293.56,4797.63,909.86,67.58,2.23,1.40,89.72,136.10,145.45,59.15,89.97,96.22,193,169,14841.60,4241.80,902.60,76.20,6.70,1.75
2023/03/14T00:18:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.83,0.04,36616,-52,230,87.33,120.56,126.60,57.44,79.65,83.92,185,164,13708.38,4038.90,727.46,52.92,2.31,0.46,75.21,114.21,123.73,49.48,75.44,82.44,182,162,12410.08,3574.44,744.25,64.50,6.96,3.88
2023/03/14T00:20:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,13,21,1000.79,0.04,36616,-49,350,74.98,104.49,111.43,49.12,68.75,76.57,177,158,11948.76,3503.53,646.75,53.41,1.45,0.24,64.42,96.44,106.35,42.22,63.58,74.87,172,155,10724.56,3034.31,624.40,64.55,4.76,2.76
