UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/09T00:00:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,26,44,991.47,0.04,36616,-46,714,3.36,6.00,6.15,3.36,6.00,6.15,25,25,718.47,208.18,48.69,2.91,0.00,0.00,2.88,6.00,6.00,2.88,6.00,6.00,25,25,667.38,191.56,54.46,3.65,0.00,0.00
2023/06/09T00:02:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,44,991.51,0.04,36616,-48,832,3.92,6.15,6.42,3.92,6.15,6.42,26,26,773.09,228.83,47.40,3.47,0.53,0.00,3.00,5.21,5.45,3.00,5.21,5.45,22,22,680.04,195.34,44.83,2.83,0.42,0.00
2023/06/09T00:04:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,44,991.44,0.04,36616,-49,952,3.81,6.55,6.92,3.81,6.55,6.92,27,27,798.79,231.02,51.13,3.47,0.49,0.49,3.13,5.45,5.92,3.13,5.45,5.92,23,23,716.43,207.30,44.30,3.40,0.83,0.11
2023/06/09T00:06:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,44,991.44,0.04,36616,-48,1072,3.36,5.26,5.26,3.36,5.26,5.26,22,22,723.74,209.58,44.00,1.25,0.00,0.00,2.92,5.51,6.51,2.92,5.51,6.51,23,23,679.58,194.74,52.72,3.55,0.83,0.68
2023/06/09T00:08:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,44,991.41,0.04,36616,-46,1192,2.70,5.20,5.20,2.70,5.20,5.20,22,22,683.89,198.78,40.70,3.56,0.00,0.00,2.92,6.00,7.16,2.92,6.00,7.16,25,25,683.64,198.96,50.80,6.56,1.64,0.96
2023/06/09T00:09:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,44,991.37,nan,36704,0,112,3.59,5.54,5.90,3.59,5.54,5.90,23,23,803.85,233.46,44.34,2.34,0.00,0.00,2.40,4.45,4.65,2.40,4.45,4.65,19,19,657.38,180.65,43.75,2.00,0.20,0.20
2023/06/09T00:11:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,44,991.33,0.04,36552,-51,232,5.33,9.33,10.09,5.33,9.33,10.09,39,39,1046.18,312.11,72.98,7.49,0.76,0.36,4.02,7.53,10.83,4.02,7.53,10.83,31,31,887.55,258.94,72.77,7.47,4.45,2.68
2023/06/09T00:13:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,44,991.35,0.04,36552,-48,352,10.92,20.98,28.56,10.92,20.98,28.56,70,70,1971.72,579.36,175.36,36.52,5.36,2.88,8.89,16.93,24.65,8.89,16.93,24.65,61,61,1718.83,498.59,143.98,25.37,8.15,5.78
2023/06/09T00:15:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,43,991.34,0.04,36552,-51,472,19.16,37.69,53.37,18.22,33.53,48.67,108,97,3317.20,1002.45,294.45,69.27,15.55,8.53,17.45,35.44,52.18,16.49,31.16,46.89,102,92,3238.53,952.95,306.40,58.40,17.56,10.33
2023/06/09T00:17:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,43,991.33,0.04,36552,-50,592,38.22,74.00,99.04,29.31,51.15,71.95,161,141,6483.60,1944.04,593.09,116.40,26.73,11.93,34.75,74.58,108.31,27.79,51.25,75.52,161,141,6336.40,1850.77,612.10,132.58,35.35,25.35
2023/06/09T00:19:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,26,43,991.31,0.04,36552,-49,712,49.77,100.48,130.98,33.69,66.21,86.69,174,157,8406.58,2526.63,783.04,160.77,34.92,17.69,45.27,94.98,137.38,32.21,62.62,90.98,172,155,8118.81,2376.23,792.17,162.67,45.96,30.88
2023/06/09T00:21:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,25,43,991.22,0.04,36552,-53,832,52.21,104.36,136.42,34.66,68.85,90.38,176,158,8798.60,2641.66,806.79,167.47,35.89,18.94,47.73,99.46,142.88,33.10,65.58,94.52,174,156,8542.33,2502.50,811.62,167.37,47.19,28.15
2023/06/09T00:23:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,25,43,991.24,0.04,36552,-52,952,50.86,103.38,135.72,33.96,68.04,89.72,176,158,8633.16,2593.94,793.76,176.56,35.16,17.84,46.02,97.41,141.39,32.46,64.11,93.46,173,156,8309.33,2427.94,822.43,161.37,49.04,32.33
2023/06/09T00:25:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,25,43,991.27,0.04,36552,-53,1072,41.73,85.29,114.96,30.50,56.40,78.29,167,152,7246.33,2167.58,678.27,147.73,31.23,15.85,39.32,84.64,123.55,29.68,55.91,82.43,166,151,7109.77,2086.75,704.38,153.66,42.04,27.28
2023/06/09T00:27:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,25,44,991.37,0.04,36552,-53,1192,35.96,72.75,99.40,28.09,50.23,72.06,160,138,6236.94,1855.40,578.19,129.28,29.25,13.96,32.25,66.88,100.53,26.59,48.27,72.47,157,134,5879.24,1722.12,573.08,117.22,36.04,23.06
2023/06/09T00:29:50z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,25,44,991.38,nan,36704,-49,113,26.05,51.46,67.76,23.17,41.71,58.02,141,117,4604.41,1363.27,410.88,78.29,15.22,10.68,23.80,51.08,78.12,22.00,41.58,63.28,140,117,4518.90,1318.15,418.70,94.72,29.95,18.95
2023/06/09T00:31:50z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,25,44,991.39,0.04,36552,-48,233,85.13,129.19,144.19,57.75,87.81,98.96,189,168,13552.30,4008.58,829.02,99.74,13.66,6.94,77.35,122.73,151.42,52.52,82.92,103.31,186,165,12821.08,3696.37,868.21,114.17,30.15,18.12
2023/06/09T00:33:50z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,25,43,991.42,0.04,36552,-50,353,173.74,252.86,270.36,115.16,167.72,179.48,304,219,26668.08,7950.88,1631.78,140.20,17.20,6.88,150.16,229.78,253.96,99.45,152.53,168.61,280,204,24222.88,6998.31,1542.45,144.12,22.75,12.67
