UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/18T00:00:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.97,0.04,36616,-53,233,161.54,237.89,246.04,106.94,157.76,163.22,288,209,24501.89,7356.76,1590.22,111.89,4.74,1.52,139.50,228.38,243.19,92.31,151.50,161.38,279,202,22708.50,6611.15,1622.19,132.29,12.65,6.58
2023/06/18T00:02:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,992.04,0.04,36616,-52,352,168.04,247.09,253.94,111.35,163.98,168.50,297,215,25752.11,7702.91,1640.41,100.70,5.63,0.44,151.16,245.80,262.95,100.04,163.04,174.61,296,214,24338.57,7123.30,1747.59,136.04,16.64,7.32
2023/06/18T00:04:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.99,0.04,36616,-50,472,167.00,247.08,254.18,110.65,164.10,168.78,297,215,25198.53,7563.57,1678.41,113.88,5.45,1.73,146.07,234.11,250.29,96.49,155.27,166.02,284,206,23547.16,6873.93,1678.55,128.91,13.31,6.04
2023/06/18T00:06:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.98,0.04,36616,-51,592,153.06,225.42,231.37,101.38,149.48,153.56,276,200,23415.40,6976.88,1509.81,94.08,3.81,0.96,133.32,215.21,229.00,88.26,142.43,151.70,266,196,21590.94,6294.57,1527.85,116.43,13.51,6.98
2023/06/18T00:08:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.95,0.04,36616,-49,712,130.95,193.09,201.22,86.47,128.11,133.45,244,189,20322.76,6039.58,1300.25,89.09,7.49,1.93,115.18,187.22,202.47,76.12,124.02,134.29,238,187,18739.29,5470.96,1343.76,120.14,12.04,5.22
2023/06/18T00:10:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.97,0.04,36616,-51,832,111.86,165.45,172.92,73.98,109.57,114.51,216,179,17512.88,5186.78,1108.98,82.35,2.82,0.43,101.15,160.08,172.43,66.91,106.13,114.38,211,177,16457.09,4780.87,1129.36,91.98,10.68,4.08
2023/06/18T00:12:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.97,0.04,36616,-51,952,98.04,144.65,150.41,64.63,95.73,99.45,197,172,15178.24,4520.08,976.43,70.04,2.78,0.86,85.45,136.49,145.84,56.18,90.20,96.55,193,169,13934.62,4051.62,968.07,74.76,7.89,2.95
2023/06/18T00:14:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.94,0.04,36616,-48,1072,82.98,120.15,126.28,54.43,79.32,83.47,185,164,12886.19,3839.26,808.04,57.09,2.04,0.53,71.88,113.83,123.44,47.04,75.12,81.81,181,161,11777.83,3406.02,812.77,65.42,6.81,2.12
2023/06/18T00:16:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.97,0.04,36616,-48,1192,68.90,101.06,107.58,45.15,66.46,75.17,175,157,10819.79,3205.00,689.88,56.38,1.73,0.58,60.73,96.16,105.80,39.78,63.33,74.65,172,155,9938.47,2898.00,691.41,60.24,5.92,2.47
2023/06/18T00:18:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,991.93,nan,36704,-49,112,57.17,85.05,92.21,37.48,56.21,69.57,166,152,9149.57,2712.38,600.48,51.24,2.29,1.00,49.68,78.90,88.02,33.98,52.83,67.76,163,145,8099.78,2359.51,570.49,50.24,5.90,2.05
