UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/17T00:00:54z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,20,34,983.03,0.04,36552,-50,832,2.65,3.46,4.00,2.65,3.46,4.00,14,14,543.92,158.12,26.12,2.50,0.96,0.00,1.75,2.84,2.84,1.75,2.84,2.84,12,12,428.58,125.09,19.40,1.09,0.00,0.00
2023/04/17T00:02:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.61,0.04,36552,-53,952,1.71,2.67,2.86,1.71,2.67,2.86,11,11,420.59,124.90,20.35,1.37,0.00,0.00,1.21,2.75,2.75,1.21,2.75,2.75,11,11,401.74,114.89,22.28,1.54,0.00,0.00
2023/04/17T00:04:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.67,0.04,36552,-50,1072,1.74,2.58,2.58,1.74,2.58,2.58,11,11,422.94,121.17,20.87,0.49,0.00,0.00,0.62,1.64,1.93,0.62,1.64,1.93,7,7,347.84,98.62,21.28,1.72,0.00,0.00
2023/04/17T00:06:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.80,0.04,36552,-49,1192,1.11,1.83,2.55,1.11,1.83,2.55,8,8,345.06,99.77,19.17,1.55,0.53,0.53,0.87,1.64,1.64,0.87,1.64,1.64,7,7,300.16,85.91,13.45,1.27,0.00,0.00
2023/04/17T00:08:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.63,nan,36704,-51,112,0.95,1.20,1.20,0.95,1.20,1.20,5,5,316.39,87.22,10.88,0.24,0.00,0.00,0.10,0.86,0.95,0.10,0.86,0.95,4,4,230.29,62.14,14.05,0.81,0.00,0.00
2023/04/17T00:10:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.83,0.04,36616,-49,232,0.84,1.16,1.31,0.84,1.16,1.31,5,5,289.31,82.91,10.29,0.76,0.00,0.00,0.46,0.82,0.82,0.46,0.82,0.82,3,3,207.96,60.75,11.68,0.32,0.00,0.00
2023/04/17T00:12:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.67,0.04,36616,-52,352,0.65,0.87,1.15,0.65,0.87,1.15,4,4,257.77,72.31,12.92,0.38,0.38,0.00,0.32,0.91,1.14,0.32,0.91,1.14,4,4,191.26,57.26,15.23,1.30,0.46,0.00
2023/04/17T00:14:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.85,0.04,36616,-51,472,0.67,1.20,1.20,0.67,1.20,1.20,5,5,251.18,72.04,9.69,0.47,0.00,0.00,0.14,0.92,0.92,0.14,0.92,0.92,4,4,207.86,56.41,9.63,0.88,0.00,0.00
2023/04/17T00:16:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.61,0.04,36616,-49,592,0.22,0.60,0.60,0.22,0.60,0.60,3,3,207.27,62.62,10.73,0.36,0.00,0.00,0.00,0.07,0.53,0.00,0.07,0.53,0,0,145.89,44.07,11.54,0.46,0.46,0.46
2023/04/17T00:18:46z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,982.65,0.04,36616,-50,712,0.06,0.42,0.42,0.06,0.42,0.42,2,2,189.96,52.83,9.92,0.00,0.00,0.00,0.00,0.11,0.15,0.00,0.11,0.15,0,0,161.89,43.81,8.15,0.04,0.04,0.04
