UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/30T00:01:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,48,67,988.57,0.04,36616,0,233,158.60,223.94,230.92,104.89,148.42,153.11,274,199,24320.83,7243.42,1443.70,84.19,4.49,0.79,139.75,218.85,233.38,92.51,145.13,154.94,269,197,22817.26,6598.77,1529.77,112.64,12.19,5.17
2023/06/30T00:03:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,48,67,988.68,0.04,36616,0,352,174.94,246.68,251.74,115.85,163.74,167.04,297,215,26601.17,7959.19,1595.28,77.81,5.85,2.26,155.46,242.95,258.07,102.98,161.21,171.32,293,212,25113.16,7295.23,1676.61,122.84,12.36,6.36
2023/06/30T00:05:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,48,67,988.67,0.04,36616,0,472,184.25,258.87,264.23,122.13,172.02,175.58,310,223,27673.02,8286.51,1640.70,93.17,4.00,0.68,162.41,253.02,267.44,107.54,168.00,177.54,304,219,26189.17,7607.61,1709.87,128.33,14.67,5.33
2023/06/30T00:07:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,48,67,988.74,0.04,36616,0,592,185.49,262.44,264.35,123.07,174.36,175.53,313,225,27873.44,8365.24,1671.02,85.93,1.93,0.00,163.92,252.04,263.30,108.49,167.28,174.77,303,218,26208.11,7637.64,1744.60,112.72,9.02,4.42
2023/06/30T00:09:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,48,67,988.85,0.04,36616,0,712,171.75,244.18,251.35,113.88,162.04,166.89,294,213,26097.53,7803.82,1589.11,90.14,5.16,1.75,153.38,238.73,251.02,101.56,158.40,166.52,289,209,24775.56,7187.65,1653.52,112.27,11.88,4.85
2023/06/30T00:11:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,48,67,989.05,0.04,36616,0,832,152.89,217.41,225.41,101.20,144.19,149.54,268,197,23350.22,6945.65,1427.11,88.59,5.00,1.56,135.48,212.81,223.59,89.66,141.21,148.45,263,195,22122.46,6384.72,1465.50,107.66,9.59,4.45
2023/06/30T00:13:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,47,67,989.12,0.04,36616,0,952,135.31,193.71,200.79,89.48,128.25,133.12,244,189,20843.37,6187.21,1229.04,85.38,5.15,3.00,117.18,182.75,194.27,77.32,121.00,128.68,233,185,19238.89,5563.73,1245.77,95.21,10.18,4.89
2023/06/30T00:15:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,47,67,989.61,0.04,36616,0,1072,114.19,163.23,169.90,75.21,107.90,112.42,214,178,17571.98,5222.29,1065.42,70.46,3.15,0.58,98.28,152.06,163.89,64.72,100.67,108.56,203,175,16180.56,4646.91,1048.04,79.00,8.59,4.15
2023/06/30T00:17:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,47,67,989.35,0.04,36616,0,1192,96.79,136.24,143.62,63.81,90.10,95.12,193,169,14953.50,4440.03,901.31,58.14,2.41,0.38,82.50,127.61,139.22,54.33,84.30,92.07,188,166,13580.50,3895.41,861.44,78.76,7.26,3.96
2023/06/30T00:19:14z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,47,67,989.42,nan,36704,0,112,80.62,115.43,120.40,53.12,76.19,80.31,182,162,12618.79,3739.57,744.86,48.33,1.48,1.10,67.53,105.72,114.85,44.25,69.78,78.03,177,159,11306.47,3241.93,717.70,63.65,4.75,1.70
