UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/03T00:01:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.13,0.03,36616,-51,350,139.61,190.91,202.30,92.28,126.41,134.09,241,188,21381.33,6344.00,1149.19,86.78,9.30,5.22,117.59,172.69,187.09,77.69,114.35,124.04,223,182,19092.55,5484.19,1101.76,87.04,13.33,6.85
2023/03/03T00:03:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.19,0.03,36616,-52,470,108.90,149.75,159.67,71.86,99.04,105.71,200,174,16848.35,4949.84,897.76,78.90,6.63,3.18,90.60,134.33,148.98,59.46,88.71,98.42,192,168,14901.52,4275.37,882.00,80.81,12.38,6.23
2023/03/03T00:05:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.23,0.03,36616,-49,590,89.91,121.43,130.82,59.16,80.32,86.57,185,164,13966.93,4112.34,715.82,59.71,6.43,3.18,74.90,112.02,127.25,49.12,73.82,84.18,180,161,12500.41,3581.14,731.65,73.65,13.69,7.53
2023/03/03T00:07:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.25,0.03,36616,-49,710,76.92,106.29,117.94,50.46,70.06,79.04,177,159,12131.13,3568.00,650.50,66.27,6.88,3.96,66.14,98.76,112.90,43.32,65.00,77.18,174,156,10999.74,3125.80,659.04,67.60,12.00,7.96
2023/03/03T00:09:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.29,0.03,36616,-50,830,68.37,96.98,107.96,44.83,63.85,75.31,173,156,10764.56,3179.81,601.59,65.41,8.96,4.52,58.62,89.32,104.75,38.30,58.74,74.17,169,153,9889.36,2814.68,599.09,75.81,11.62,5.89
2023/03/03T00:11:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.34,0.03,36616,-48,950,60.98,88.15,101.11,39.96,58.13,73.13,168,153,9668.30,2861.62,560.13,69.87,9.49,3.79,50.63,78.06,93.35,33.98,52.15,69.81,163,143,8621.00,2452.96,529.52,63.00,14.11,9.41
2023/03/03T00:13:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.29,0.03,36616,-48,1070,51.85,76.35,88.85,34.48,51.69,68.04,162,142,8454.58,2472.75,477.23,66.92,9.00,6.38,43.58,66.66,79.76,31.44,47.88,63.84,157,133,7416.78,2117.30,463.86,57.24,12.00,5.84
2023/03/03T00:15:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.30,0.03,36616,-48,1190,118.48,170.37,182.37,78.50,113.22,123.11,221,181,18147.28,5413.70,1093.63,95.41,9.30,4.00,102.37,160.71,176.78,68.33,107.43,119.59,212,178,16785.47,4851.73,1114.51,98.04,13.02,7.41
2023/03/03T00:17:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.27,nan,36704,-54,110,150.03,208.38,219.59,99.05,138.03,145.49,259,194,23020.38,6862.56,1310.92,84.36,10.10,3.44,125.65,189.90,207.25,82.95,125.82,137.40,241,188,20507.03,5898.02,1249.38,100.85,19.75,9.85
2023/03/03T00:19:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,31,993.27,0.03,36552,-49,230,159.73,220.93,230.22,105.56,146.47,152.56,271,198,24344.95,7262.05,1353.73,91.45,7.42,2.25,138.73,210.00,227.96,91.73,139.27,151.37,260,194,22456.90,6498.02,1418.15,108.60,15.65,8.65
