UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/11T00:00:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.29,0.04,36552,-51,714,9.80,14.96,17.52,9.80,14.96,17.52,57,57,1717.33,499.93,113.04,14.22,0.26,0.00,8.10,13.21,15.06,8.10,13.21,15.06,54,54,1553.94,440.25,97.04,10.31,1.42,0.50
2023/06/11T00:02:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.24,0.04,36552,-49,833,10.23,15.35,16.44,10.23,15.35,16.44,58,58,1687.15,501.42,119.50,7.08,0.00,0.00,7.91,13.87,15.22,7.91,13.87,15.22,55,55,1463.00,423.07,107.28,12.44,0.19,0.19
2023/06/11T00:04:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.26,0.04,36552,-48,953,10.04,14.78,14.80,10.04,14.78,14.80,57,57,1680.47,496.94,100.75,6.43,0.04,0.04,7.63,13.24,14.15,7.63,13.24,14.15,54,54,1452.56,419.50,95.39,8.93,0.67,0.67
2023/06/11T00:06:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.25,0.04,36552,-48,1073,78.38,109.69,115.08,52.48,73.75,78.60,179,161,12152.88,3586.06,681.37,49.46,2.54,1.12,67.87,101.73,110.40,44.90,67.87,75.04,175,158,11144.08,3211.04,682.85,55.85,5.23,1.73
2023/06/11T00:08:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.23,0.04,36552,-48,1193,122.55,171.57,179.16,81.00,113.62,118.62,222,181,18922.66,5606.45,1083.61,69.79,3.68,1.25,109.14,164.90,178.84,71.92,109.14,118.54,216,179,17678.16,5114.76,1117.26,89.66,9.52,4.48
2023/06/11T00:10:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,985.83,nan,36704,-48,112,141.95,192.86,199.16,93.86,127.86,132.12,243,189,21765.91,6413.44,1188.19,71.49,2.70,0.65,126.93,184.82,197.18,83.80,122.47,130.75,235,186,20367.22,5878.85,1186.55,87.75,7.20,3.80
2023/06/11T00:12:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.32,0.04,36616,-49,232,165.83,223.95,230.28,109.76,148.60,152.69,274,199,25247.90,7462.33,1335.00,75.83,4.00,2.10,144.41,211.84,223.02,95.63,140.57,148.04,262,195,23209.77,6679.45,1359.59,93.75,8.86,3.96
2023/06/11T00:14:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.19,0.04,36616,-49,352,162.76,217.63,221.24,107.80,144.35,146.78,268,197,24748.71,7303.16,1246.39,67.33,1.92,1.33,138.34,202.39,212.55,91.50,134.14,140.86,253,192,22366.93,6415.05,1274.55,92.68,9.57,4.68
2023/06/11T00:16:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.23,0.04,36616,-48,472,155.63,210.94,218.04,103.07,139.94,144.59,261,195,23858.55,7044.78,1258.39,75.07,3.93,0.93,132.80,194.40,204.47,87.82,128.87,135.69,245,189,21506.07,6134.31,1268.38,86.35,6.51,2.65
2023/06/11T00:18:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.23,0.04,36616,-53,592,136.71,186.62,192.31,90.29,123.64,127.38,237,186,20942.84,6186.24,1128.13,68.33,2.29,1.02,115.80,170.52,180.46,76.44,112.91,119.56,221,181,18725.55,5393.81,1103.46,76.63,6.63,3.63
2023/06/11T00:20:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.26,0.04,36616,-51,712,91.06,124.65,128.19,59.85,82.38,85.62,187,165,14320.73,4188.58,739.58,49.00,0.23,0.00,78.00,112.47,121.41,51.31,74.41,81.69,181,161,12742.78,3649.63,714.86,57.84,3.67,1.18
2023/06/11T00:22:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.25,0.04,36616,-52,832,68.06,89.85,93.45,44.62,59.00,69.85,169,153,10659.79,3103.02,522.57,30.72,2.00,0.53,60.07,87.89,95.17,39.39,58.06,70.56,168,153,9957.56,2835.41,558.22,48.89,3.41,1.07
2023/06/11T00:24:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.26,0.04,36616,-48,952,55.15,73.21,79.46,36.56,50.52,63.73,160,139,8650.85,2537.02,433.46,35.12,1.81,0.46,45.18,65.31,72.65,32.15,47.64,60.89,156,132,7503.44,2140.91,439.36,37.56,2.76,0.62
2023/06/11T00:26:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.27,0.04,36616,-48,1072,41.95,56.73,60.78,30.71,43.98,54.15,152,123,6760.42,1968.53,348.73,24.87,1.13,0.36,35.11,52.04,59.60,27.96,42.12,53.72,143,118,5919.63,1697.61,344.14,35.79,3.26,1.82
2023/06/11T00:28:40z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.25,0.04,36616,-47,1192,33.94,45.98,50.25,27.37,38.98,47.96,128,111,5490.23,1593.62,288.88,24.81,0.50,0.00,28.88,43.50,48.67,24.88,37.77,47.00,122,108,4871.31,1394.31,291.27,31.35,0.92,0.15
2023/06/11T00:30:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.24,nan,36704,-48,113,27.18,37.15,41.10,23.79,34.03,41.10,106,98,4377.23,1280.92,239.69,21.85,0.21,0.00,23.78,35.35,41.65,22.03,32.97,41.49,102,96,4037.27,1162.32,235.19,31.78,2.54,1.35
2023/06/11T00:32:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,26,49,986.29,0.04,36616,-50,233,23.40,32.51,36.13,21.80,31.36,36.13,95,92,3825.60,1121.42,212.18,18.65,0.98,0.00,19.45,28.45,31.12,19.24,28.31,31.12,86,86,3333.98,941.76,193.82,12.69,1.96,1.55
2023/06/11T00:34:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,986.27,0.03,36616,-48,353,20.92,29.38,32.27,20.21,29.04,32.27,88,87,3411.12,1000.19,189.35,18.35,0.19,0.00,16.53,25.95,30.02,16.53,25.95,30.02,81,81,3000.44,844.05,183.16,23.02,0.47,0.00
2023/06/11T00:36:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,986.34,0.04,36616,-49,473,17.55,25.21,28.45,17.55,25.21,28.45,79,79,2909.36,853.46,179.18,17.86,0.75,0.00,14.57,22.81,25.72,14.57,22.81,25.72,74,74,2609.78,743.09,162.30,15.96,1.07,0.93
2023/06/11T00:38:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,986.29,0.04,36616,-48,593,15.42,22.33,22.53,15.42,22.33,22.53,73,73,2589.16,769.38,159.78,5.82,0.00,0.00,13.55,20.04,24.64,13.55,20.04,24.64,68,68,2377.92,672.09,150.21,16.53,2.11,1.36
2023/06/11T00:40:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,986.31,0.04,36616,-48,713,14.32,20.91,23.47,14.32,20.91,23.47,70,70,2402.49,705.36,151.77,12.00,1.43,0.98,12.36,19.64,21.95,12.36,19.64,21.95,67,67,2234.40,640.56,140.75,13.13,0.98,0.55
2023/06/11T00:42:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,986.33,0.04,36616,-49,833,13.37,19.26,21.37,13.37,19.26,21.37,66,66,2198.11,656.37,135.04,11.30,0.81,0.41,11.04,17.14,20.75,11.04,17.14,20.75,62,62,1958.62,561.36,126.09,16.75,0.79,0.32
2023/06/11T00:44:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,986.33,0.04,36552,-50,953,12.47,19.81,22.28,12.47,19.81,22.28,68,68,2198.60,639.96,148.49,16.79,0.79,0.42,10.46,17.54,18.30,10.46,17.54,18.30,63,63,1882.82,545.64,130.68,9.11,0.68,0.00
2023/06/11T00:46:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,27,49,986.29,0.04,36552,-51,1073,11.24,17.87,18.07,11.24,17.87,18.07,64,64,1886.84,563.75,123.13,9.60,0.18,0.00,9.44,16.27,19.67,9.44,16.27,19.67,60,60,1758.52,509.56,130.79,17.31,1.23,0.15
2023/06/11T00:48:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,27,49,986.28,0.04,36552,-49,1193,11.30,18.69,21.15,11.30,18.69,21.15,65,65,1995.78,585.70,137.70,16.48,1.63,0.70,9.75,15.66,16.34,9.75,15.66,16.34,59,59,1771.19,503.51,119.38,7.32,0.91,0.53
2023/06/11T00:50:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,28,49,984.69,nan,36704,-48,112,10.50,16.92,19.90,10.50,16.92,19.90,61,61,1837.95,538.35,125.20,16.65,1.45,0.40,9.56,15.26,19.69,9.56,15.26,19.69,58,58,1762.92,501.15,127.08,17.18,2.46,1.79
2023/06/11T00:52:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,28,50,986.21,0.04,36616,-47,232,10.41,17.03,19.05,10.41,17.03,19.05,62,62,1843.86,544.86,131.07,13.52,1.07,0.90,9.77,15.91,19.21,9.77,15.91,19.21,59,59,1720.30,498.00,118.60,14.04,4.30,3.09
2023/06/11T00:54:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,50,986.23,0.04,36616,-49,352,11.25,16.58,18.62,11.25,16.58,18.62,61,61,1882.87,569.25,116.08,9.21,2.53,1.74,9.76,16.11,19.28,9.76,16.11,19.28,60,60,1752.94,511.11,134.78,12.63,1.78,0.96
2023/06/11T00:56:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,51,986.23,0.04,36616,-49,472,14.74,22.42,26.81,14.74,22.42,26.81,73,73,2508.45,739.92,163.81,20.83,2.60,2.15,12.05,19.89,21.95,12.05,19.89,21.95,68,68,2172.76,619.47,143.24,13.64,3.02,1.89
2023/06/11T00:58:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,51,986.20,0.04,36616,-49,592,16.53,24.70,27.94,16.53,24.70,27.94,78,78,2812.64,820.38,173.02,17.96,1.40,0.91,14.64,23.91,28.89,14.64,23.91,28.89,76,76,2570.07,748.35,172.93,22.22,3.67,1.49
2023/06/11T01:00:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,51,986.16,0.04,36616,-48,712,17.91,25.59,28.02,16.85,24.15,26.94,80,77,2923.61,863.31,181.96,14.48,1.56,0.59,15.08,25.39,29.71,14.65,24.76,29.37,80,78,2719.65,785.43,181.22,22.24,3.65,2.43
2023/06/11T01:02:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,29,51,986.19,0.03,36616,-49,832,86.26,127.66,136.26,57.04,84.74,92.38,188,166,13630.81,4014.89,839.96,72.15,4.60,2.49,70.66,113.04,127.21,46.96,75.42,87.70,181,162,11785.30,3400.47,797.19,83.98,10.75,4.04
2023/06/11T01:04:26z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,986.14,0.04,36616,-49,952,159.12,220.44,230.62,105.21,146.13,152.81,271,198,24779.54,7303.33,1310.96,92.92,8.46,3.46,140.96,209.11,226.41,93.13,138.65,150.17,260,194,23119.33,6636.20,1357.07,109.22,16.00,8.89
