UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/10T00:00:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,996.85,0.03,36616,-47,231,93.09,129.06,133.91,61.39,85.20,88.56,189,167,14416.22,4260.09,787.15,54.52,2.11,1.07,78.40,117.50,126.10,51.54,77.68,83.64,183,163,12753.96,3672.88,781.70,65.08,5.20,1.88
2023/03/10T00:02:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,996.77,0.03,36616,-52,351,83.43,113.33,119.82,54.76,74.67,80.12,181,161,13005.55,3828.53,702.33,48.24,1.27,0.41,69.79,102.25,111.54,45.83,67.37,77.19,175,157,11391.35,3268.27,695.31,51.54,5.50,2.81
2023/03/10T00:04:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.72,0.03,36616,-47,471,69.22,92.67,98.47,45.37,60.92,71.73,170,154,10786.90,3169.22,570.20,40.00,1.51,0.53,57.54,85.34,93.61,37.70,56.23,69.91,167,152,9534.86,2741.64,555.39,51.25,4.29,2.50
2023/03/10T00:06:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.74,0.03,36616,-51,591,59.53,81.13,87.09,39.08,54.26,67.40,164,148,9303.96,2727.02,499.89,41.32,1.51,0.75,49.58,72.15,78.79,33.49,49.92,63.32,160,138,8204.38,2341.42,461.51,39.62,3.96,1.85
2023/03/10T00:08:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.75,0.03,36616,-55,711,50.93,68.83,74.48,34.22,48.72,61.56,158,135,8116.56,2381.28,416.26,34.00,1.37,0.48,40.51,60.31,67.29,30.22,45.65,57.84,154,127,6864.37,1972.96,391.82,40.73,2.45,1.18
2023/03/10T00:10:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.75,0.03,36616,-54,831,44.74,58.96,62.47,31.79,44.94,55.19,153,125,7041.79,2062.28,352.34,21.77,0.15,0.00,36.90,52.98,59.90,28.71,42.53,53.84,145,119,6185.65,1754.61,357.94,30.94,3.18,1.73
2023/03/10T00:12:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.79,0.03,36616,-51,951,37.71,49.55,53.94,29.02,40.88,50.29,137,115,6035.45,1762.47,290.98,22.94,0.16,0.00,29.91,44.23,50.70,25.25,37.91,48.17,124,108,5147.38,1469.68,301.62,32.11,1.89,0.49
2023/03/10T00:14:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,16,30,993.08,0.03,36616,-52,1071,32.29,43.82,48.16,26.69,37.93,46.73,123,108,5229.76,1518.36,273.78,22.84,0.25,0.00,27.02,39.61,44.22,23.70,35.54,43.46,112,102,4647.22,1318.52,258.72,23.04,2.56,1.70
2023/03/10T00:16:10z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.80,0.04,36432,-49,1191,27.79,37.57,38.74,24.30,34.28,38.74,107,98,4488.23,1296.19,225.85,13.47,1.51,0.00,24.00,34.68,40.06,22.06,32.44,39.86,99,95,4081.98,1162.62,242.98,24.96,1.84,0.88
2023/03/10T00:18:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.81,nan,36520,-51,110,24.17,32.73,38.12,22.32,31.39,38.12,95,92,3902.34,1148.59,196.59,24.98,1.12,0.00,19.11,28.30,33.08,18.92,28.11,33.08,86,85,3390.57,952.41,198.16,22.22,0.97,0.27
2023/03/10T00:20:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.72,0.03,36616,-51,230,22.02,29.82,32.27,20.93,29.45,32.27,89,88,3670.82,1056.46,184.89,13.11,1.64,0.18,16.82,25.29,28.02,16.76,25.20,28.02,79,79,2993.82,848.63,173.55,14.04,0.86,0.33
2023/03/10T00:22:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.63,0.03,36616,-51,350,18.50,24.52,25.19,18.50,24.52,25.19,78,78,3114.00,904.89,153.67,5.15,0.93,0.00,15.26,22.32,24.64,15.26,22.32,24.64,73,73,2713.98,762.38,150.06,12.83,0.94,0.72
2023/03/10T00:24:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.70,0.03,36616,-52,470,16.92,22.62,24.27,16.92,22.62,24.27,74,74,2872.27,830.23,145.88,8.31,0.00,0.00,14.46,20.78,22.74,14.46,20.78,22.74,70,70,2489.89,719.98,142.39,11.26,0.33,0.33
2023/03/10T00:26:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.72,0.03,36616,-50,590,13.80,18.80,18.82,13.80,18.80,18.82,65,65,2349.60,680.51,106.95,5.31,0.00,0.00,10.76,15.86,17.80,10.76,15.86,17.80,59,59,1966.53,554.92,112.51,8.71,0.63,0.63
2023/03/10T00:28:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.76,0.03,36616,-50,710,12.00,17.38,18.67,12.00,17.38,18.67,62,62,2078.95,602.80,112.11,10.07,0.40,0.00,9.92,14.37,16.76,9.92,14.37,16.76,56,56,1771.35,505.61,92.04,10.43,2.04,1.61
2023/03/10T00:30:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.77,0.03,36616,-49,830,10.89,14.83,15.02,10.89,14.83,15.02,57,57,1868.44,550.33,90.15,4.11,0.26,0.00,8.35,13.24,13.80,8.35,13.24,13.80,54,54,1621.22,459.15,82.02,7.44,0.48,0.48
2023/03/10T00:32:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.90,0.03,36616,-52,950,9.28,12.75,13.11,9.28,12.75,13.11,53,53,1645.02,484.15,89.58,3.66,0.26,0.00,7.98,12.04,13.71,7.98,12.04,13.71,51,51,1510.20,438.36,84.18,6.22,1.27,1.27
2023/03/10T00:34:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,997.01,0.04,36616,-48,1070,8.09,11.11,11.43,8.09,11.11,11.43,46,46,1444.78,412.74,71.37,4.74,0.26,0.00,6.51,9.75,11.15,6.51,9.75,11.15,41,41,1257.28,360.81,75.02,7.36,0.00,0.00
2023/03/10T00:36:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.99,0.04,36616,-52,1190,8.17,10.93,11.41,8.17,10.93,11.41,46,46,1434.44,411.63,64.78,3.22,0.70,0.00,5.33,8.06,8.12,5.33,8.06,8.12,34,34,1132.76,319.45,56.63,2.55,0.00,0.00
2023/03/10T00:37:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,997.00,nan,36704,-49,111,7.88,11.05,11.65,7.88,11.05,11.65,46,46,1377.90,407.85,73.25,4.05,0.00,0.00,6.07,10.20,11.30,6.07,10.20,11.30,42,42,1232.32,353.67,73.72,7.20,0.30,0.30
2023/03/10T00:39:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.92,0.04,36552,-49,231,18.51,24.91,27.26,18.47,24.91,27.26,78,78,3016.53,883.13,154.42,11.89,0.64,0.00,14.10,21.71,23.29,14.10,21.71,23.29,72,72,2497.44,711.58,143.04,11.77,1.04,1.04
2023/03/10T00:41:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.75,0.04,36552,-52,351,18.11,23.69,26.04,18.07,23.69,26.04,76,76,3005.11,883.89,144.11,12.04,0.70,0.00,15.31,22.65,24.64,15.31,22.65,24.64,74,74,2597.56,759.29,144.42,10.76,2.69,2.25
2023/03/10T00:43:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.67,0.04,36552,-52,471,17.33,23.60,25.71,17.33,23.60,25.71,76,76,2937.82,851.20,147.78,13.89,0.76,0.00,13.81,20.28,23.68,13.81,20.28,23.68,69,69,2449.74,690.49,142.35,16.81,1.02,0.35
2023/03/10T00:45:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.62,0.04,36552,-50,591,18.38,25.22,27.69,18.38,25.22,27.69,79,79,3036.22,889.56,153.53,14.65,0.73,0.73,15.33,21.74,23.91,15.33,21.74,23.91,72,72,2685.06,764.50,142.00,10.07,0.85,0.00
2023/03/10T00:47:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.54,0.04,36552,-49,711,21.08,28.28,32.08,20.49,28.09,32.08,86,85,3427.47,1005.02,181.96,18.08,0.26,0.26,17.38,23.57,24.49,17.38,23.57,24.49,76,76,2877.85,832.81,141.57,7.06,1.09,1.06
2023/03/10T00:49:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.41,0.03,36552,-48,831,22.24,30.89,31.56,21.04,30.09,31.56,91,90,3694.89,1080.41,187.00,11.56,0.00,0.00,18.47,26.66,30.32,18.38,26.58,30.32,82,82,3169.13,899.13,176.70,17.28,1.43,1.21
2023/03/10T00:51:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.42,0.03,36552,-51,951,24.59,34.04,38.39,22.24,32.02,38.39,98,94,4086.47,1197.33,222.43,20.63,0.00,0.00,20.10,29.56,33.31,19.63,29.23,33.31,88,88,3374.37,968.54,196.46,20.38,1.00,0.69
2023/03/10T00:53:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.43,0.04,36552,-49,1071,23.54,33.52,33.81,21.72,31.80,33.81,97,93,3849.00,1129.85,214.04,9.59,0.00,0.00,20.11,28.78,31.24,19.61,28.63,31.24,87,86,3438.83,984.85,189.83,11.07,2.37,1.48
2023/03/10T00:55:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.53,0.03,36552,-45,1191,26.11,36.50,41.44,23.24,33.61,41.06,105,97,4271.89,1252.41,238.00,23.48,3.19,0.93,21.92,33.04,37.59,20.80,31.33,37.25,96,92,3765.82,1065.84,237.55,18.71,4.71,2.67
2023/03/10T00:57:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,16,34,996.46,nan,36704,-50,111,30.10,46.05,55.92,25.49,39.15,51.41,128,111,4959.38,1464.31,318.72,45.74,6.31,1.85,25.17,41.63,52.10,22.71,36.71,48.83,117,105,4373.20,1254.85,311.61,45.95,8.00,5.37
