UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/04T00:00:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,994.43,0.04,36616,-52,713,56.42,80.57,91.77,37.04,53.81,69.34,164,147,8889.40,2633.23,517.32,57.81,8.08,2.83,47.28,74.00,86.54,32.63,50.72,66.81,161,140,8062.06,2303.19,526.61,56.44,9.89,5.19
2023/06/04T00:02:34z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,994.50,0.04,36616,-55,832,75.52,108.78,117.62,50.00,72.56,83.42,179,160,11762.28,3489.80,707.76,62.04,5.16,1.68,64.75,104.00,119.55,43.60,69.87,84.04,176,159,10737.34,3113.08,732.75,80.15,13.55,8.00
2023/06/04T00:04:34z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,994.50,0.04,36616,-51,952,155.71,227.18,236.31,103.14,150.78,156.82,277,202,23566.65,7068.49,1532.98,98.73,6.86,3.14,135.57,216.62,234.79,89.55,143.70,155.74,267,197,21836.32,6349.21,1526.47,132.92,15.96,6.45
2023/06/04T00:06:34z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,994.47,0.04,36616,-54,1072,188.69,283.35,292.84,124.96,188.08,194.47,334,239,28701.29,8633.84,1938.51,135.57,7.84,1.65,168.45,270.21,288.83,111.36,179.40,191.72,321,230,26846.89,7894.06,1938.64,149.74,17.47,7.06
2023/06/04T00:08:34z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,994.50,0.04,36616,-55,1192,216.18,328.14,338.62,143.46,218.05,224.93,378,268,32706.21,9842.64,2271.12,158.64,10.14,3.39,190.27,315.09,333.15,126.16,209.42,221.40,365,260,30405.44,8956.15,2263.78,181.16,20.98,8.44
2023/06/04T00:10:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,994.53,nan,36704,0,113,229.23,354.95,367.72,152.07,235.98,244.42,404,286,34273.61,10419.07,2553.28,176.37,11.35,2.74,202.32,345.02,360.46,134.22,229.34,239.71,395,280,32437.39,9567.83,2503.37,203.12,16.24,4.83
2023/06/04T00:12:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,994.57,0.04,36616,-54,233,188.12,289.23,298.02,124.60,192.15,197.98,340,243,28659.75,8645.19,2011.04,144.46,7.42,1.73,168.76,278.24,293.64,111.82,184.71,195.00,329,235,26959.09,7918.87,1979.64,163.73,17.85,6.44
2023/06/04T00:14:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.54,0.04,36616,-50,353,157.07,231.09,240.71,104.05,153.45,159.80,281,204,23765.18,7127.40,1586.02,104.84,7.56,2.40,136.77,221.35,236.03,90.33,146.75,156.50,272,198,22055.15,6433.02,1576.63,121.02,15.07,5.30
2023/06/04T00:16:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.53,0.04,36616,-52,473,136.73,202.27,211.92,90.42,134.06,140.52,253,192,20844.92,6243.38,1364.15,103.35,6.85,1.69,121.56,192.61,205.84,80.40,127.77,136.53,243,189,19529.68,5696.89,1355.88,106.04,15.16,6.18
2023/06/04T00:18:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.52,0.04,36616,-50,593,119.50,172.27,179.23,78.92,114.13,118.81,223,182,18228.46,5427.40,1141.38,75.77,4.12,0.46,102.19,163.48,174.93,67.46,108.35,115.91,214,179,16642.55,4831.96,1144.35,100.63,8.30,4.04
2023/06/04T00:20:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.50,0.04,36616,-51,713,102.05,148.84,152.53,67.21,98.41,100.91,199,173,15846.67,4705.95,979.24,61.41,1.86,0.14,90.46,143.22,153.07,59.50,94.72,101.28,197,171,14590.00,4258.39,995.41,84.48,6.19,2.19
2023/06/04T00:22:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.56,0.04,36616,-48,833,91.19,131.23,136.60,60.02,86.77,90.34,190,167,14155.19,4189.62,859.25,62.83,2.83,1.09,77.75,122.62,134.11,51.02,81.00,88.64,186,164,12742.47,3694.13,867.51,74.91,7.24,2.40
2023/06/04T00:24:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.50,0.04,36616,-49,953,77.88,115.50,120.16,51.06,76.04,80.26,182,162,12276.18,3638.46,770.12,55.76,2.00,0.56,67.89,104.70,115.95,44.68,69.04,78.81,177,158,11058.63,3205.88,751.11,64.14,6.98,3.54
2023/06/04T00:26:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.48,0.04,36616,-49,1073,68.91,99.38,105.09,45.31,65.35,74.29,174,156,10793.84,3192.38,663.96,51.16,0.91,0.15,59.51,92.58,101.28,38.81,61.02,73.11,170,154,9783.74,2814.35,627.84,62.39,4.35,2.11
2023/06/04T00:28:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.51,0.04,36616,-50,1193,59.30,85.98,89.92,38.83,56.55,68.49,167,152,9308.15,2753.66,558.11,42.04,2.45,0.57,52.67,82.80,91.73,34.94,54.55,69.29,165,149,8687.00,2511.94,581.51,57.92,4.55,2.20
2023/06/04T00:30:21z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.45,nan,36704,0,113,52.33,75.22,81.93,34.83,51.40,65.05,161,141,8248.65,2439.23,499.15,45.10,1.90,0.75,43.98,70.71,78.29,31.59,49.76,63.46,159,137,7314.15,2121.56,498.93,55.02,3.32,0.98
2023/06/04T00:32:21z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.46,0.04,36616,-55,233,47.50,66.00,72.29,33.02,48.04,60.69,157,133,7467.92,2199.40,432.65,39.69,1.35,0.46,40.83,62.81,70.85,30.32,46.45,59.64,155,129,6819.96,1976.98,443.47,41.58,5.62,2.08
2023/06/04T00:34:21z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.48,0.04,36616,-51,353,41.34,58.86,63.77,30.59,44.98,56.00,153,125,6642.00,1964.18,387.25,30.79,1.43,0.36,35.44,55.11,62.07,28.22,43.57,55.02,151,122,5986.39,1724.02,386.76,39.37,2.67,2.19
2023/06/04T00:36:21z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,994.42,0.04,36616,-55,473,37.20,53.22,56.26,28.78,42.66,51.64,146,120,5950.74,1751.08,349.08,28.44,0.28,0.00,32.14,48.93,54.35,26.86,40.68,50.54,135,115,5273.21,1530.63,341.84,33.86,1.75,0.74
