UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/23T00:01:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.83,0.04,36616,-46,954,27.23,39.15,44.51,23.77,35.15,43.98,111,101,4455.74,1320.45,260.26,27.85,0.87,0.53,21.89,32.00,36.75,20.78,30.78,36.75,94,91,3780.49,1079.36,226.47,21.02,1.05,0.62
2023/06/23T00:03:56z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.80,0.04,36616,-51,1072,23.75,33.96,37.73,22.02,32.12,37.73,98,94,3857.04,1137.89,234.96,20.18,0.71,0.39,20.80,33.28,40.58,20.00,31.70,40.40,96,93,3588.60,1047.44,247.14,34.16,3.16,1.32
2023/06/23T00:05:56z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.76,0.04,36552,-50,1192,21.80,31.94,35.69,20.80,30.89,35.69,93,91,3567.89,1057.22,220.00,21.74,0.96,0.30,18.92,30.72,33.00,18.70,29.86,33.00,91,89,3254.64,925.54,221.02,21.76,0.76,0.44
2023/06/23T00:07:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.70,nan,36704,-48,112,19.78,30.44,31.68,19.59,30.05,31.68,90,89,3352.02,965.59,218.73,16.83,0.49,0.49,17.95,27.80,32.80,17.95,27.73,32.80,85,85,3055.61,888.80,204.76,21.56,3.61,2.10
2023/06/23T00:09:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,987.90,0.04,36616,-54,232,19.15,28.18,30.96,18.98,28.05,30.96,85,85,3167.13,933.96,201.31,15.71,1.53,0.00,16.12,25.93,29.45,16.12,25.91,29.45,81,81,2752.88,797.46,190.79,20.07,2.75,1.79
2023/06/23T00:11:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.73,0.04,36552,-49,352,17.68,27.61,30.52,17.68,27.39,30.52,84,84,3004.07,881.04,208.82,20.57,0.36,0.00,14.62,24.87,27.13,14.62,24.87,27.13,78,78,2617.31,766.20,189.13,16.55,1.64,0.84
2023/06/23T00:13:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.72,0.04,36552,-49,472,17.15,26.28,30.04,17.15,26.28,30.04,81,81,2840.43,839.87,198.34,22.43,0.77,0.47,15.08,24.56,26.21,15.08,24.56,26.21,78,78,2601.69,759.35,188.92,15.38,0.50,0.50
2023/06/23T00:15:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.63,0.04,36552,-50,592,16.78,24.40,25.91,16.78,24.40,25.91,77,77,2692.69,794.73,179.13,14.11,0.00,0.00,14.15,23.73,26.63,14.15,23.73,26.63,76,76,2589.52,739.94,181.56,15.73,2.23,1.27
2023/06/23T00:17:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.60,0.04,36552,-50,712,15.87,24.65,24.96,15.87,24.65,24.96,78,78,2669.67,785.00,184.93,8.78,0.33,0.00,12.91,22.25,24.27,12.91,22.25,24.27,73,73,2360.29,681.76,167.18,13.53,1.67,1.45
2023/06/23T00:19:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,993.65,0.04,36552,-48,832,14.21,22.40,25.62,14.21,22.40,25.62,73,73,2447.54,723.35,167.38,19.77,0.31,0.31,13.07,22.44,23.81,13.07,22.44,23.81,73,73,2360.56,677.31,171.57,13.74,0.81,0.37
