UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/10T00:01:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,999.29,0.04,36616,-46,1073,29.43,39.49,42.55,25.23,35.58,42.23,112,102,4733.83,1375.43,239.09,19.51,0.98,0.42,23.67,33.90,40.19,21.96,32.02,40.13,98,94,4033.62,1146.35,225.06,25.92,3.19,0.62
2023/05/10T00:03:27z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,999.33,0.04,36616,-49,1192,36.39,49.10,53.96,28.08,40.12,49.27,136,114,5851.35,1697.49,304.94,25.14,1.57,0.00,28.75,41.67,47.84,24.29,36.04,44.92,117,104,4869.71,1398.98,278.61,29.02,2.59,1.33
2023/05/10T00:05:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,999.31,nan,36392,-48,112,95.13,129.05,136.05,62.69,85.46,91.64,189,167,14709.46,4337.03,788.62,52.46,2.00,0.46,82.80,118.32,126.98,54.49,78.27,86.39,184,163,13392.22,3851.59,772.02,55.17,2.83,1.51
2023/05/10T00:07:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,999.37,0.04,36616,-46,232,153.93,206.16,213.36,101.78,136.67,141.53,257,193,23342.67,6946.73,1233.49,68.65,3.31,0.51,128.81,187.64,197.79,85.04,124.28,131.13,238,187,20820.00,5972.09,1216.89,78.21,7.51,2.83
2023/05/10T00:09:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,999.40,0.04,36616,-48,352,181.80,246.80,251.73,120.57,163.98,167.08,297,215,27431.23,8144.18,1493.31,76.08,5.33,1.61,153.00,227.07,236.47,101.25,150.68,156.93,277,202,24525.21,7049.25,1479.72,101.12,7.09,2.53
2023/05/10T00:11:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,999.58,0.04,36616,-49,472,186.19,250.42,256.19,123.43,166.26,170.02,301,217,27862.13,8293.74,1533.81,80.45,1.92,0.00,156.13,230.02,240.25,103.36,152.55,159.36,280,204,25110.68,7245.49,1510.42,89.11,8.64,3.96
2023/05/10T00:13:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,999.43,0.04,36616,-50,592,183.37,255.37,260.98,121.50,169.38,173.21,306,220,27590.08,8251.60,1611.67,90.62,2.15,0.65,157.47,236.96,246.55,104.40,157.42,163.72,287,208,25334.21,7312.13,1571.25,96.58,9.43,3.81
2023/05/10T00:15:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,999.47,0.04,36616,-49,712,168.60,236.47,241.62,111.66,156.98,160.32,287,208,25460.83,7597.47,1500.40,91.47,1.74,1.06,142.00,219.53,231.57,93.92,145.51,153.57,270,198,22827.98,6647.33,1506.55,112.16,9.39,3.39
2023/05/10T00:17:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,999.51,0.04,36616,-49,832,129.38,180.48,184.71,85.54,119.65,122.44,231,184,19828.27,5878.46,1157.65,62.65,2.00,0.35,109.18,165.00,173.32,72.14,109.22,114.74,216,179,17709.72,5125.90,1082.20,74.80,5.52,2.96
2023/05/10T00:19:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,999.48,0.04,36616,-48,952,100.92,138.08,143.84,66.52,91.40,95.22,194,170,15600.66,4605.80,853.72,54.56,1.00,0.24,85.22,129.60,138.27,55.98,85.62,91.44,189,167,13992.93,4027.27,874.35,63.53,7.02,3.53
2023/05/10T00:21:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,999.51,0.04,36616,-47,1072,84.12,114.50,119.21,55.33,75.56,79.92,182,162,13097.88,3860.65,701.42,46.73,0.15,0.00,69.17,101.57,108.31,45.31,67.04,75.48,175,157,11453.17,3257.30,670.78,45.96,1.96,1.26
