UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/26T00:01:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.11,0.04,36552,-48,833,170.37,241.76,248.98,112.87,160.39,165.13,292,211,25859.05,7685.41,1583.67,98.00,6.63,0.63,144.04,221.23,231.47,95.32,146.75,153.49,272,198,23357.43,6768.36,1493.60,102.13,10.11,3.06
2023/05/26T00:03:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,18,39,1002.53,0.04,36552,-49,952,129.75,182.19,186.21,85.73,120.52,123.29,233,185,20032.04,5899.21,1134.46,63.08,3.23,0.65,107.17,164.62,173.85,70.47,108.94,115.02,215,179,17560.92,5057.91,1127.02,81.40,5.43,2.34
2023/05/26T00:05:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.20,0.04,36552,-50,1072,98.41,136.34,144.93,64.86,90.07,95.75,193,169,15287.79,4514.77,862.61,60.43,4.93,1.46,81.08,122.32,132.47,53.23,80.72,87.45,186,164,13364.94,3849.89,829.66,64.11,6.94,2.30
2023/05/26T00:07:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.21,0.03,36552,-50,1192,77.81,106.98,114.40,51.21,70.57,78.17,178,159,12133.13,3573.47,663.25,52.08,2.53,1.81,64.87,97.56,108.15,42.54,64.29,75.58,173,156,10714.21,3085.56,639.63,61.54,5.88,3.38
2023/05/26T00:09:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.23,nan,36704,-50,112,62.93,88.05,92.52,41.18,58.02,69.66,168,153,9978.34,2926.64,544.41,38.86,0.77,0.36,52.28,78.10,83.74,34.67,52.36,65.79,163,144,8691.92,2479.74,508.36,47.03,1.38,0.21
2023/05/26T00:11:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.30,0.04,36616,-50,232,52.96,72.33,77.44,35.16,50.15,62.85,160,138,8419.31,2470.20,447.45,32.58,1.96,1.16,42.62,63.84,69.94,31.06,46.94,59.38,156,130,7199.16,2058.70,436.90,35.48,1.80,0.72
2023/05/26T00:13:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.26,0.04,36616,-49,352,43.50,60.80,65.98,31.60,45.86,57.20,154,128,7023.12,2038.02,388.68,35.76,0.76,0.20,36.52,52.14,56.30,28.39,42.02,51.59,143,118,6054.48,1729.00,343.75,23.29,1.21,0.43
2023/05/26T00:15:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.28,0.04,36616,-48,472,35.14,47.98,51.02,27.71,39.94,48.39,133,113,5732.18,1654.71,285.06,21.69,1.96,0.90,29.90,43.84,46.61,25.57,38.02,45.59,123,108,5103.06,1451.63,301.16,17.61,1.37,1.18
2023/05/26T00:17:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.27,0.04,36616,-48,592,45.14,63.49,69.41,33.76,48.35,57.14,155,134,7259.94,2136.65,409.14,38.24,0.39,0.00,39.44,57.94,64.54,30.21,44.87,53.62,153,125,6505.96,1862.25,399.06,33.27,3.77,2.42
2023/05/26T00:19:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,18,40,1003.27,0.04,36616,-49,712,131.08,181.58,188.43,86.64,120.26,124.87,232,185,19914.17,5918.64,1157.96,65.43,4.75,0.68,111.53,169.63,181.33,73.69,112.43,120.06,220,181,18099.18,5221.51,1144.39,88.82,6.82,3.88
