UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/02T00:00:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.96,0.04,36616,-51,472,0.00,0.12,0.12,0.00,0.12,0.12,0,0,109.53,29.65,3.96,0.98,0.00,0.00,0.00,0.25,0.25,0.00,0.25,0.25,1,1,132.98,37.27,5.71,0.47,0.00,0.00
2023/05/02T00:02:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.88,0.04,36616,-51,591,0.00,0.22,0.22,0.00,0.22,0.22,1,1,152.18,42.22,4.76,0.40,0.00,0.00,0.00,0.06,0.06,0.00,0.06,0.06,0,0,125.88,35.96,5.42,0.00,0.00,0.00
2023/05/02T00:04:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.93,0.04,36616,-46,711,0.00,0.09,0.09,0.00,0.09,0.09,0,0,167.44,47.52,5.22,0.00,0.00,0.00,0.00,0.12,0.50,0.00,0.12,0.50,0,0,127.32,34.56,4.24,0.92,0.48,0.48
2023/05/02T00:06:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.95,0.04,36616,-46,831,5.44,10.74,13.07,5.44,10.74,13.07,45,45,1040.22,311.07,89.37,14.96,1.67,0.52,4.21,9.11,11.55,4.21,9.11,11.55,38,38,888.17,262.51,77.43,11.58,2.72,2.30
2023/05/02T00:08:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.94,0.04,36616,-46,951,14.32,29.14,39.30,14.30,27.50,37.56,88,84,2580.24,770.84,223.56,51.52,9.88,5.60,14.02,28.28,45.87,14.02,26.94,43.35,86,83,2673.50,774.65,246.52,55.59,18.22,10.52
2023/05/02T00:10:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.98,0.04,36616,-47,1071,23.98,46.18,63.92,21.86,38.80,55.94,128,110,4208.94,1249.18,365.18,79.69,17.69,9.14,22.19,41.34,62.25,20.60,36.06,55.02,117,104,3948.51,1159.66,331.68,72.23,20.30,12.75
2023/05/02T00:12:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.99,0.04,36616,-50,1191,66.90,100.21,113.75,44.15,66.33,78.13,174,157,10753.15,3163.90,655.73,79.27,12.08,6.08,57.38,89.40,108.80,38.58,60.10,76.34,169,154,9601.62,2759.36,624.32,76.42,18.56,12.48
2023/05/02T00:14:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,976.99,nan,36704,0,113,99.76,142.85,156.22,65.71,94.54,103.54,196,171,15698.34,4608.76,902.83,80.73,12.83,7.22,85.03,131.30,147.70,55.90,86.82,97.75,190,167,14065.05,4032.30,893.15,91.75,13.05,8.15
2023/05/02T00:16:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,977.03,0.04,36616,-50,233,103.92,153.06,166.21,68.48,101.13,109.88,204,175,16394.31,4854.83,993.46,89.65,12.38,5.58,88.86,140.94,157.36,58.54,93.30,104.20,195,171,14671.92,4226.80,967.96,95.80,12.48,7.96
2023/05/02T00:18:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,21,39,977.08,0.04,36616,-47,353,109.17,160.21,169.96,72.02,106.08,112.60,211,177,17049.23,5047.25,1034.96,87.92,8.88,4.58,91.72,145.81,163.19,60.36,96.47,108.06,198,172,15110.60,4375.23,1025.51,97.77,15.66,8.30
