UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/13T00:01:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.75,0.04,36616,-49,593,262.32,388.04,395.73,174.12,258.00,263.11,426,309,38916.59,11767.00,2656.57,155.46,7.86,1.82,233.31,376.67,394.33,154.82,250.39,262.18,419,301,37140.18,10913.18,2636.47,196.61,17.88,8.47
2023/06/13T00:03:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.80,0.04,36552,-49,712,262.32,391.23,400.75,174.19,260.11,266.55,428,311,39005.55,11809.47,2680.89,172.72,11.89,1.21,232.06,378.10,397.08,153.92,251.31,263.96,420,302,36927.86,10855.55,2678.45,208.06,17.84,8.12
2023/06/13T00:05:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.76,0.04,36552,-49,832,264.72,391.20,398.46,175.74,259.98,264.94,428,311,39414.67,11908.78,2673.44,158.07,8.11,2.00,238.67,386.76,406.31,158.36,257.16,270.09,425,308,37576.96,11093.98,2753.22,211.09,18.65,7.56
2023/06/13T00:07:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.74,0.04,36552,-51,952,229.65,341.52,348.50,152.29,226.88,231.60,392,277,34575.06,10410.56,2300.58,153.65,8.58,0.00,200.09,320.76,338.22,132.65,213.13,224.76,371,263,31945.89,9374.63,2277.78,175.69,14.48,6.52
2023/06/13T00:09:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.66,0.04,36552,-47,1072,174.85,250.33,256.91,115.65,166.19,170.59,301,217,26485.55,7930.11,1618.69,106.26,2.89,0.56,150.47,234.82,246.11,99.53,155.82,163.40,285,207,24204.05,7075.58,1612.76,111.20,10.36,5.13
2023/06/13T00:11:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.66,0.04,36216,-47,1192,135.46,190.66,196.95,89.43,126.32,130.46,241,188,20620.23,6126.32,1207.32,78.04,3.71,0.00,118.33,182.84,194.47,78.14,121.22,128.92,234,185,19168.88,5565.41,1226.04,100.45,8.47,3.57
2023/06/13T00:13:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.61,0.04,36216,-47,1312,107.86,150.96,158.53,71.16,99.78,104.76,202,174,16763.33,4959.27,959.18,67.76,2.41,0.61,93.91,142.61,153.96,61.91,94.34,101.86,196,171,15208.71,4391.89,969.25,79.93,7.54,3.14
2023/06/13T00:15:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.53,0.04,36216,-47,1432,90.22,127.35,132.41,59.47,83.96,87.45,188,166,14029.96,4148.61,800.12,52.41,3.10,0.69,77.92,119.16,129.53,51.04,78.67,85.76,184,163,12842.00,3704.61,813.88,64.82,6.78,2.55
2023/06/13T00:17:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.53,0.04,36216,-47,1552,74.00,102.15,109.17,48.44,67.27,75.67,175,157,11531.65,3403.50,623.54,53.69,2.50,1.04,62.57,95.35,105.26,40.98,62.67,74.37,172,155,10412.61,2984.85,666.43,57.04,6.67,3.26
2023/06/13T00:19:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.48,0.04,36504,-50,1672,59.00,81.94,87.13,38.56,54.58,67.29,165,149,9349.96,2743.69,523.04,37.31,1.23,0.00,48.64,73.75,81.38,33.26,50.45,64.58,161,139,8126.55,2332.49,494.66,49.09,3.21,2.15
2023/06/13T00:21:36z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,22,40,986.48,nan,36704,-50,112,47.72,66.59,69.64,32.92,48.05,59.21,157,133,7538.00,2203.51,419.49,34.21,0.46,0.21,39.39,59.22,64.44,29.41,44.85,56.07,153,125,6737.41,1922.29,393.44,36.54,2.44,0.24
