UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/01T00:00:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,36,55,972.47,0.03,36616,-48,591,154.23,204.56,211.98,102.07,135.70,140.60,255,193,23237.74,6895.98,1208.60,65.93,5.47,1.09,126.40,185.58,195.67,83.58,122.94,129.73,236,186,20292.06,5848.56,1173.48,82.00,9.65,4.04
2023/04/01T00:02:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,36,56,972.49,0.03,36616,-47,710,166.33,236.91,242.83,110.09,157.22,161.09,287,208,25222.11,7532.28,1523.33,92.78,3.15,0.85,139.17,215.06,231.17,92.10,142.56,153.38,265,196,22393.21,6505.21,1472.81,119.48,12.08,7.58
2023/04/01T00:04:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,36,56,972.56,0.03,36616,-47,830,185.70,261.64,270.57,123.14,173.64,179.70,313,224,27902.14,8338.57,1700.66,100.18,5.07,1.61,161.79,248.96,262.98,106.94,165.09,174.55,299,216,25849.25,7538.42,1713.51,123.02,10.68,4.23
2023/04/01T00:06:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,36,55,972.46,0.03,36616,-50,950,165.67,228.40,235.53,109.53,151.31,156.16,279,202,25146.27,7481.91,1405.60,82.40,3.96,2.04,138.21,205.69,218.13,91.42,136.38,144.62,256,193,22147.04,6411.94,1382.77,99.29,8.96,3.00
2023/04/01T00:08:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,36,55,972.33,0.03,36616,-47,1070,141.29,189.29,195.92,93.33,125.49,129.75,240,187,21405.06,6346.63,1149.14,67.29,2.27,0.55,120.42,177.34,190.08,79.52,117.32,125.84,228,183,19343.40,5572.94,1168.68,83.72,10.56,6.36
2023/04/01T00:10:48z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,36,50,966.83,0.03,36616,-48,1190,104.93,141.49,148.58,69.25,93.63,98.39,196,171,16233.47,4797.07,850.46,55.37,2.95,1.51,91.52,134.64,145.88,60.30,88.96,96.48,192,169,14811.90,4272.78,867.76,70.20,6.84,3.92
2023/04/01T00:12:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,36,56,972.50,nan,36704,-45,111,82.36,109.70,115.82,54.18,72.36,78.98,179,160,12676.84,3719.80,651.86,47.00,2.27,0.27,67.30,96.89,105.65,44.14,63.73,74.30,173,156,11146.54,3196.03,642.97,50.11,2.49,0.59
2023/04/01T00:14:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,36,56,972.53,0.03,36616,-45,231,63.61,84.44,90.28,41.70,56.67,68.40,166,152,9967.11,2930.67,490.91,37.02,1.51,1.30,53.28,75.04,83.02,35.46,51.26,65.26,161,141,8855.82,2524.18,487.56,41.48,3.12,1.48
2023/04/01T00:16:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,55,972.46,0.03,36616,-46,351,46.59,61.46,65.59,32.59,46.20,57.09,154,128,7419.33,2163.52,359.44,27.41,0.15,0.00,37.12,54.36,61.16,28.75,42.89,54.29,148,120,6334.71,1817.48,367.43,34.50,2.75,1.32
2023/04/01T00:18:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,36,55,972.30,0.03,36552,-46,471,60.08,81.40,87.96,42.00,58.57,68.57,165,153,9347.77,2746.70,503.06,38.94,2.57,0.98,50.75,75.14,83.14,37.00,55.37,65.63,161,151,8422.47,2419.98,508.35,47.76,3.10,1.29
