UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/26T00:01:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.58,0.04,36552,0,1190,4.15,6.45,6.45,4.15,6.45,6.45,27,27,851.66,254.08,52.94,1.92,0.00,0.00,3.07,4.98,5.50,3.07,4.98,5.50,21,21,686.95,197.61,38.86,2.61,0.54,0.54
2023/02/26T00:02:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,13,25,997.58,nan,36704,0,110,4.17,6.00,6.34,4.17,6.00,6.34,25,25,828.44,238.15,43.02,2.78,0.44,0.44,3.54,6.00,7.71,3.54,6.00,7.71,25,25,763.02,219.83,44.54,5.17,2.29,1.76
2023/02/26T00:04:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.62,0.04,36304,0,230,4.16,5.62,6.44,4.16,5.62,6.44,23,23,845.35,245.49,39.93,1.49,1.09,1.09,2.91,4.78,5.00,2.91,4.78,5.00,20,20,701.18,198.47,35.71,2.84,0.36,0.00
2023/02/26T00:06:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.59,0.04,36616,0,350,3.76,5.81,6.09,3.76,5.81,6.09,24,24,800.22,226.00,46.37,2.04,0.37,0.37,3.21,5.33,5.71,3.21,5.33,5.71,22,22,713.12,203.93,44.24,2.24,0.38,0.38
2023/02/26T00:08:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.56,0.04,36616,0,470,4.38,6.67,7.37,4.38,6.67,7.37,28,28,825.92,241.88,49.46,4.38,0.77,0.42,3.22,5.74,6.31,3.22,5.74,6.31,24,24,706.81,193.97,41.55,5.86,0.52,0.00
2023/02/26T00:10:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.53,0.04,36616,0,590,3.83,5.74,5.74,3.83,5.74,5.74,24,24,789.96,224.98,43.85,2.64,0.00,0.00,3.18,5.20,6.09,3.18,5.20,6.09,22,22,684.43,193.61,37.64,4.29,1.25,0.64
2023/02/26T00:12:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.46,0.04,36616,0,710,3.89,5.98,6.54,3.89,5.98,6.54,25,25,811.33,241.37,47.44,2.89,0.81,0.44,2.70,5.09,5.70,2.70,5.09,5.70,21,21,673.44,193.07,44.41,3.78,0.63,0.22
2023/02/26T00:14:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,25,997.63,0.04,36616,0,830,3.92,6.06,6.36,3.92,6.06,6.36,25,25,775.47,228.08,45.96,3.74,0.60,0.00,2.95,5.64,6.24,2.95,5.64,6.24,23,23,716.07,207.47,42.52,5.41,0.34,0.34
2023/02/26T00:16:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.46,0.04,36616,0,950,4.39,6.45,6.69,4.39,6.45,6.69,27,27,859.41,250.67,42.86,2.20,0.47,0.00,3.26,5.38,6.62,3.26,5.38,6.62,22,22,696.05,202.02,41.00,5.52,0.52,0.03
2023/02/26T00:18:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.58,0.04,36616,0,1070,4.10,5.67,6.42,4.10,5.67,6.42,24,24,782.88,229.35,43.35,1.69,0.92,0.92,2.86,4.53,5.00,2.86,4.53,5.00,19,19,675.26,187.41,31.76,2.34,0.34,0.34
2023/02/26T00:20:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.60,0.04,36616,0,1190,4.20,6.87,6.87,4.20,6.87,6.87,29,29,848.51,248.51,54.22,2.84,0.00,0.00,2.54,5.32,5.93,2.54,5.32,5.93,22,22,675.05,189.62,44.86,5.00,0.71,0.36
2023/02/26T00:22:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.64,nan,36704,0,110,4.24,6.68,6.93,4.24,6.68,6.93,28,28,825.80,246.05,46.49,4.59,0.49,0.00,3.44,5.29,5.80,3.44,5.29,5.80,22,22,717.88,209.22,39.85,2.34,0.63,0.63
2023/02/26T00:24:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.59,0.04,36616,0,230,3.36,5.91,5.91,3.36,5.91,5.91,25,25,777.71,225.24,48.00,3.35,0.00,0.00,3.66,5.64,6.80,3.66,5.64,6.80,24,24,779.25,222.00,47.79,3.36,1.79,0.79
2023/02/26T00:26:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.45,0.04,36616,0,350,3.92,5.94,6.55,3.92,5.94,6.55,25,25,799.92,232.98,44.42,3.55,0.49,0.49,3.57,5.76,6.28,3.57,5.76,6.28,24,24,737.12,216.14,45.07,3.21,0.66,0.66
2023/02/26T00:28:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,13,26,997.31,0.04,36616,0,470,4.02,6.46,6.71,4.02,6.46,6.71,27,27,836.77,241.54,58.92,3.77,0.50,0.00,3.78,6.22,6.40,3.78,6.22,6.40,26,26,762.26,216.98,39.45,2.86,0.34,0.00
2023/02/26T00:30:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,13,25,996.92,0.04,36616,0,590,4.57,7.47,7.79,4.57,7.47,7.79,31,31,862.87,256.00,56.79,4.91,0.49,0.49,3.82,6.46,7.07,3.82,6.46,7.07,27,27,788.79,226.04,47.82,4.04,1.00,0.50
2023/02/26T00:32:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,14,19,990.77,0.04,36616,0,710,4.17,6.52,6.87,4.17,6.52,6.87,27,27,910.22,265.96,51.78,2.89,0.52,0.00,3.35,5.59,6.26,3.35,5.59,6.26,23,23,744.22,213.78,41.56,3.19,0.96,0.48
