UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/08T00:01:44z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+10,197.47,87.86,126.67,131.02,242,188,20530.35,6092.45,1210.08,87.49,4.78,0.98,114.67,179.44,194.57,75.76,118.85,129.00,230,184,18786.17,5407.87,1236.02,108.69,11.52,5.22
2023/08/08T00:03:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,990.39,0.04,36552,0,832,130.72,184.78,192.33,86.43,122.35,127.37,235,186,20317.33,5998.44,1172.19,80.56,4.04,0.89,111.27,174.84,188.45,73.46,115.82,124.89,226,182,18246.38,5263.14,1167.93,108.04,10.57,4.18
2023/08/08T00:05:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,990.41,0.04,36520,0,952,129.92,189.94,196.19,85.85,125.85,129.96,241,188,20156.31,5978.27,1196.54,92.23,7.04,1.27,112.40,177.00,192.75,74.05,117.27,127.76,228,183,18497.84,5339.31,1215.80,107.65,14.55,6.40
2023/08/08T00:07:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,990.38,0.04,36520,0,1072,130.73,192.39,204.57,86.41,127.51,135.63,243,188,20290.00,6036.06,1235.29,106.75,11.10,4.94,115.47,184.25,202.00,76.12,122.24,133.86,235,186,18878.75,5457.54,1285.54,118.92,17.15,9.86
2023/08/08T00:09:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,48,990.41,0.04,36520,0,1192,134.87,203.24,223.91,89.09,134.85,148.58,254,192,21410.24,6308.02,1349.09,133.64,21.56,10.98,119.50,196.04,225.26,78.85,129.87,149.31,247,190,20073.28,5763.28,1375.65,149.81,31.81,17.67
2023/08/08T00:11:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,990.42,nan,36704,0,112,143.73,220.85,248.07,94.97,146.25,164.38,271,198,22979.85,6769.30,1492.72,162.45,30.55,12.25,130.66,214.37,245.83,86.44,142.20,163.15,265,196,21788.63,6301.15,1542.61,154.41,35.56,23.37
2023/08/08T00:13:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,35,48,990.31,0.04,36552,0,232,136.95,206.96,222.32,90.43,137.14,147.45,257,193,21819.32,6401.41,1373.48,130.29,15.00,7.64,119.33,193.86,220.29,78.80,128.43,146.04,244,189,20054.12,5768.63,1353.78,140.20,26.78,17.06
2023/08/08T00:15:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,48,990.35,0.04,36552,0,352,118.17,175.72,189.66,77.89,116.28,125.53,226,183,19025.15,5571.58,1171.89,102.72,12.79,5.25,103.90,168.22,188.81,68.55,111.43,125.10,219,180,17269.09,4986.16,1152.22,126.50,18.69,10.38
2023/08/08T00:17:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,990.38,0.04,36552,0,472,108.31,160.06,172.44,71.29,105.90,114.15,211,177,17161.21,5050.71,1033.38,98.77,11.42,5.92,92.42,148.81,170.58,60.88,98.30,113.00,199,173,15565.16,4459.49,1032.81,111.86,20.60,11.44
2023/08/08T00:19:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,990.39,0.04,36552,0,592,97.80,141.27,154.73,64.49,93.38,102.44,195,171,15542.95,4534.56,924.84,82.80,11.64,5.09,84.14,135.66,156.20,55.43,89.70,103.36,193,169,14241.05,4089.54,951.43,101.75,20.18,10.96
2023/08/08T00:21:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,34,47,990.40,0.04,36552,0,712,89.23,129.79,141.30,58.75,85.77,93.47,190,167,14252.26,4191.55,832.79,78.42,9.70,3.77,76.63,119.98,135.24,50.48,79.24,89.57,185,164,12752.33,3640.43,840.76,81.57,13.41,7.26
