UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/21T00:01:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,21,995.56,0.04,36616,-50,231,8.05,11.86,13.84,8.05,11.86,13.84,49,49,1455.75,428.93,81.68,10.50,1.29,0.89,7.38,12.12,13.71,7.38,12.12,13.71,51,51,1414.93,397.61,85.96,9.57,1.39,1.32
2023/03/21T00:03:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,21,995.47,0.04,36552,-51,350,8.06,11.72,12.57,8.06,11.72,12.57,49,49,1491.67,432.00,76.19,4.26,1.04,0.85,6.91,12.00,12.44,6.91,12.00,12.44,50,50,1360.16,390.84,83.05,8.11,0.74,0.21
2023/03/21T00:05:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,14,15,988.11,0.04,36552,-51,470,9.04,13.36,14.31,9.04,13.36,14.31,54,54,1573.53,451.75,86.15,7.75,1.60,0.00,7.53,11.12,11.86,7.53,11.12,11.86,46,46,1344.26,385.19,74.28,5.83,0.66,0.17
2023/03/21T00:07:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,22,995.72,0.04,36552,-51,590,7.56,10.87,11.33,7.56,10.87,11.33,45,45,1366.25,405.09,67.05,5.53,0.65,0.00,6.57,10.61,11.34,6.57,10.61,11.34,44,44,1231.02,356.16,71.68,6.32,0.89,0.00
2023/03/21T00:09:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,22,995.50,0.04,36552,-50,710,8.98,12.41,12.90,8.98,12.41,12.90,52,52,1508.59,440.21,73.66,5.10,0.72,0.17,7.49,11.11,12.02,7.49,11.11,12.02,46,46,1409.24,401.29,70.40,6.22,0.98,0.51
2023/03/21T00:11:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,22,995.60,0.04,36552,-48,830,8.43,12.68,13.84,8.43,12.68,13.84,52,52,1480.61,435.29,86.57,8.75,0.61,0.32,6.91,10.22,12.31,6.91,10.22,12.31,43,43,1250.48,364.21,68.41,10.79,1.38,0.17
2023/03/21T00:13:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,22,995.57,0.04,36552,-51,950,9.13,14.24,17.78,9.13,14.24,17.78,56,56,1606.58,478.47,96.00,18.07,1.53,0.69,7.55,12.59,16.52,7.55,12.59,16.52,52,52,1418.69,405.97,100.69,15.55,3.10,2.21
2023/03/21T00:15:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,22,995.73,0.04,36552,-50,1070,10.61,17.38,20.23,10.61,17.38,20.23,62,62,1821.54,537.32,115.54,19.71,2.82,1.29,9.30,15.84,18.58,9.30,15.84,18.58,59,59,1706.21,487.39,114.09,15.72,1.61,1.61
2023/03/21T00:17:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,22,995.82,0.04,36552,-51,1190,11.73,20.54,24.23,11.73,20.54,24.23,69,69,2060.89,617.54,148.64,26.64,1.64,1.07,9.94,17.19,24.00,9.94,17.19,24.00,62,62,1903.67,541.98,138.60,26.00,4.31,3.08
2023/03/21T00:18:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,14,22,995.77,nan,36704,-51,111,13.25,20.02,23.20,13.25,20.02,23.20,68,68,2312.18,674.18,139.68,12.64,4.18,2.82,10.46,19.32,22.61,10.46,19.32,22.61,67,67,1978.46,565.80,135.61,22.59,3.51,1.22
