UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/09T00:00:22z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.99,0.03,36616,-49,952,7.81,9.98,10.67,7.81,9.98,10.67,42,42,1387.04,395.69,64.65,2.19,0.96,0.96,6.50,9.04,9.59,6.50,9.04,9.59,38,38,1183.67,342.35,60.19,4.37,0.70,0.37
2023/04/09T00:02:21z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,14,33,1004.48,0.03,36616,-48,1071,7.13,9.92,10.79,7.13,9.92,10.79,41,41,1318.27,385.96,77.54,4.12,0.77,0.46,5.38,8.15,8.42,5.38,8.15,8.42,34,34,1113.34,318.09,61.02,2.57,0.00,0.00
2023/04/09T00:04:21z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.87,0.03,36616,-49,1191,37.32,51.68,55.35,27.75,40.02,48.51,142,113,5907.53,1752.37,322.21,24.11,0.84,0.00,29.67,45.61,48.84,24.29,37.31,44.20,127,107,4975.65,1435.63,310.61,26.12,1.80,1.27
2023/04/09T00:06:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.88,nan,36704,-47,111,83.17,114.93,119.39,54.68,75.90,80.88,182,162,12862.90,3808.39,728.59,43.56,0.93,0.24,70.21,105.08,113.18,46.11,69.32,77.50,177,158,11509.74,3301.76,687.18,59.00,3.05,0.47
2023/04/09T00:08:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.94,0.03,36616,-45,231,124.06,167.98,174.75,82.09,111.32,115.81,219,180,18794.04,5593.09,1020.79,67.51,1.58,0.00,99.94,151.94,159.12,65.90,100.55,105.37,203,174,16456.47,4723.53,988.20,75.06,4.24,2.47
2023/04/09T00:10:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.85,0.03,36616,-49,351,149.21,203.13,209.34,98.77,134.68,138.74,254,192,22404.38,6678.72,1239.57,69.28,2.34,0.34,124.84,187.96,200.78,82.47,124.53,133.00,239,187,20240.41,5850.65,1247.12,97.82,10.35,4.55
2023/04/09T00:12:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.84,0.03,36616,-50,471,147.40,199.06,205.92,97.48,131.87,136.37,250,191,22240.90,6614.92,1235.46,68.85,2.12,0.31,122.13,181.64,190.85,80.58,120.18,126.36,232,185,19634.24,5685.65,1221.40,80.84,5.27,3.02
2023/04/09T00:14:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.78,0.04,36616,-47,591,129.76,176.74,183.30,85.69,117.00,121.39,227,183,19742.50,5845.09,1087.07,68.41,2.22,0.96,108.95,160.44,169.63,71.89,106.23,112.44,211,177,17652.74,5075.42,1053.33,68.63,6.11,2.04
2023/04/09T00:16:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.81,0.03,36616,-50,711,113.16,155.11,159.91,74.81,102.72,106.00,206,176,17232.42,5126.33,941.68,60.00,1.51,0.11,94.63,138.12,145.37,62.29,91.31,96.27,194,170,15275.57,4394.71,920.78,56.98,6.29,1.55
2023/04/09T00:18:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.73,0.03,36616,-47,831,93.40,124.92,131.44,61.46,82.52,86.96,187,165,14417.04,4250.00,749.88,48.36,1.88,0.64,77.02,112.58,123.36,50.68,74.38,82.11,181,161,12611.43,3608.38,723.47,63.51,7.09,2.98
2023/04/09T00:20:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.74,0.03,36616,-45,951,77.48,103.38,110.08,50.79,68.29,76.08,176,158,11976.40,3537.40,624.58,44.42,2.12,0.62,64.96,94.83,101.44,42.67,62.43,73.09,172,155,10598.72,3035.70,618.04,45.52,4.89,2.11
2023/04/09T00:22:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.73,0.03,36616,-45,1071,64.51,85.47,90.64,42.20,56.35,68.85,167,152,10001.35,2949.75,512.18,35.16,0.65,0.25,53.19,76.83,84.36,35.30,51.94,65.92,162,143,8806.47,2506.00,500.60,41.21,2.98,0.42
2023/04/09T00:24:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.70,0.04,36616,-45,1191,52.22,69.33,72.71,34.88,49.24,60.78,158,136,8174.59,2410.21,397.31,24.28,1.14,0.41,41.29,59.82,66.18,30.53,45.31,57.31,153,126,6921.94,1972.88,392.06,34.24,2.00,0.75
2023/04/09T00:26:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.73,nan,36704,-49,112,41.58,54.60,58.42,30.90,43.45,52.97,149,122,6556.73,1907.78,316.80,25.35,0.70,0.30,33.97,47.88,49.20,27.73,40.00,47.33,133,113,5682.60,1614.15,304.23,14.30,0.65,0.35
2023/04/09T00:28:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.68,0.03,36552,-47,232,36.36,49.12,52.98,28.56,40.64,49.74,136,115,5760.90,1693.36,284.44,25.88,0.72,0.00,28.73,41.90,45.29,24.61,36.84,44.71,118,106,4856.29,1396.10,258.39,27.33,1.80,0.82
2023/04/09T00:30:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,14,31,1001.09,0.04,36552,-46,352,30.63,40.83,40.96,25.87,36.26,40.96,115,104,4819.78,1419.22,230.74,12.11,0.26,0.00,23.39,34.32,37.61,21.54,32.05,37.46,99,94,4038.64,1146.32,228.46,22.46,0.82,0.18
2023/04/09T00:32:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.67,0.03,36552,-47,472,24.51,32.33,35.69,22.29,31.06,35.69,94,92,3981.53,1161.73,199.10,18.24,0.27,0.00,19.32,27.36,30.39,19.02,27.36,30.39,84,84,3357.00,943.11,178.70,15.89,1.46,0.43
2023/04/09T00:34:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.68,0.04,36552,-47,592,20.29,27.77,30.31,19.63,27.60,30.31,85,84,3307.15,965.38,174.77,16.92,0.96,0.46,16.29,23.62,25.98,16.29,23.62,25.98,76,76,2864.77,819.10,148.21,14.27,0.85,0.46
2023/04/09T00:36:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.70,0.03,36552,-47,712,40.16,54.04,59.13,29.78,41.69,51.36,148,117,6328.69,1856.65,329.71,29.16,0.87,0.40,33.58,48.35,53.13,26.67,39.17,47.96,134,111,5524.67,1581.29,317.17,28.15,0.85,0.65
2023/04/09T00:38:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.76,0.03,36552,-47,832,78.34,105.49,111.21,51.45,69.42,77.11,177,158,12119.55,3589.83,638.98,44.15,1.58,0.68,65.17,95.85,103.48,42.65,63.12,73.48,172,155,10714.85,3073.15,634.08,51.12,3.69,2.69
2023/04/09T00:40:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.77,0.03,36552,-46,952,107.24,143.78,149.51,70.67,95.10,98.86,197,172,16436.57,4861.12,860.16,57.67,2.69,1.10,92.93,135.20,143.24,61.30,89.41,94.87,192,169,14963.00,4328.70,857.20,62.07,5.33,2.67
2023/04/09T00:42:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.74,0.03,36552,-50,1072,141.39,192.39,196.59,93.52,127.44,130.31,243,188,21549.28,6386.09,1166.81,59.26,2.22,0.41,121.94,179.51,188.36,80.64,118.91,124.87,230,184,19684.53,5658.60,1161.02,71.32,10.30,5.55
2023/04/09T00:44:05z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.76,0.03,36552,-50,1192,153.91,209.95,216.44,101.81,139.28,143.53,260,194,23252.84,6893.26,1275.26,75.33,2.39,0.84,129.88,189.51,200.29,85.78,125.71,132.76,240,187,20799.71,5985.31,1248.67,81.88,8.67,3.73
2023/04/09T00:45:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.77,nan,36704,-47,112,153.23,212.53,223.53,101.35,140.98,148.26,263,195,23520.14,6978.79,1297.72,87.95,11.49,5.86,130.28,196.36,216.13,86.21,130.21,143.28,247,190,20829.77,6049.92,1310.26,110.74,17.23,9.38
2023/04/09T00:47:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,14,30,1002.07,0.03,36616,-50,232,148.42,214.34,230.17,98.23,142.11,152.79,265,196,22641.45,6783.32,1349.40,124.83,14.42,7.47,123.66,192.92,218.94,81.60,127.88,145.12,243,189,20313.06,5840.52,1337.18,131.26,28.00,14.44
2023/04/09T00:49:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.79,0.03,36616,-47,352,135.08,198.33,221.00,89.31,131.58,146.63,249,190,20806.96,6217.71,1292.81,133.96,24.12,9.92,110.45,178.23,205.36,72.79,118.16,136.09,229,184,18299.89,5274.89,1260.48,129.36,31.18,16.36
2023/04/09T00:51:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.81,0.04,36616,-47,472,117.20,172.35,187.56,77.30,114.15,124.20,223,182,18318.50,5438.00,1099.11,111.33,13.07,7.11,101.36,157.47,182.21,66.92,104.08,120.81,208,176,16517.89,4767.62,1068.11,117.64,26.57,14.42
2023/04/09T00:53:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1005.89,0.04,36616,-47,592,129.07,183.78,195.39,85.28,121.89,129.50,234,186,19895.72,5919.33,1127.19,101.81,9.52,4.85,109.65,167.88,189.25,72.45,111.24,125.51,219,180,17863.35,5128.59,1146.80,106.80,22.51,12.67
2023/04/09T00:55:58z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,14,34,1006.14,0.04,36616,-46,712,143.89,205.32,212.57,95.27,135.98,140.84,256,193,22123.23,6597.00,1291.61,89.43,6.64,2.68,122.16,185.67,206.16,80.67,123.08,136.69,236,186,19856.20,5735.84,1265.47,109.76,20.41,12.53
