UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/07T00:00:34z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,993.24,0.04,36552,0,353,118.90,177.08,185.94,78.63,117.38,123.31,228,183,18386.42,5475.04,1172.35,98.12,6.38,2.38,105.25,167.38,180.79,69.52,110.83,119.75,218,180,17083.10,4941.40,1161.17,103.21,13.08,6.69
2023/07/07T00:02:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,49,993.26,0.04,36552,0,471,128.20,191.34,202.04,84.68,126.78,133.80,242,188,19854.90,5898.86,1274.52,107.76,7.32,2.24,113.45,182.31,199.47,74.82,120.78,132.16,233,185,18485.51,5387.84,1297.07,119.27,14.80,7.71
2023/07/07T00:04:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,35,50,993.30,0.04,36552,0,591,139.10,207.98,215.96,91.92,137.78,143.14,258,194,21667.68,6448.54,1396.08,100.84,4.56,1.24,125.02,204.50,221.30,82.56,135.63,146.67,255,193,20440.55,5946.46,1456.87,121.48,16.63,7.89
2023/07/07T00:06:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,993.34,0.04,36552,0,711,156.26,233.89,246.53,103.40,155.04,163.38,284,206,23859.96,7154.57,1573.06,127.09,11.51,3.58,137.98,229.12,246.34,91.22,152.04,163.42,279,203,22508.52,6563.78,1621.94,148.54,20.40,7.92
2023/07/07T00:08:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,993.38,0.04,36552,0,831,179.04,265.62,276.84,118.55,176.48,183.91,316,227,27247.98,8165.96,1802.57,130.36,9.46,2.75,161.53,258.84,277.56,107.15,171.76,184.35,310,223,25921.69,7590.07,1803.38,156.95,17.64,9.60
2023/07/07T00:10:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,993.41,0.04,36552,0,951,191.57,282.36,290.17,126.89,187.53,192.64,333,238,29061.45,8696.08,1872.70,127.66,6.08,1.25,173.06,275.17,296.76,114.56,182.78,197.24,326,233,27699.05,8100.30,1937.94,163.31,21.56,9.85
2023/07/07T00:12:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,993.35,0.04,36552,0,1071,196.37,290.54,297.37,130.11,193.02,197.48,341,244,30026.50,8977.78,1910.81,133.00,5.11,2.44,176.28,279.02,298.92,116.75,185.32,198.62,330,236,28386.00,8250.19,1945.26,156.09,20.08,10.30
2023/07/07T00:14:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,993.34,0.04,36552,0,1191,195.70,289.48,300.91,129.57,192.24,199.78,340,243,29976.17,8930.43,1895.94,151.96,8.41,3.00,175.62,276.73,288.96,116.35,183.63,191.85,327,234,28278.23,8209.46,1870.10,135.37,12.73,6.65
2023/07/07T00:16:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,35,50,993.33,nan,36704,0,111,176.45,259.55,271.17,116.82,172.30,180.02,310,223,26739.97,8020.33,1740.82,130.55,6.60,2.50,163.50,259.81,278.47,108.22,172.42,185.00,311,223,26316.33,7669.58,1784.47,153.17,19.56,10.06
2023/07/07T00:18:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,993.32,0.04,36616,0,231,170.45,245.00,250.91,112.77,162.60,166.47,295,213,25861.25,7727.06,1582.72,97.81,3.70,1.40,150.32,238.70,258.15,99.51,158.32,171.34,289,209,24316.53,7077.96,1654.36,147.89,19.45,9.45
2023/07/07T00:20:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,993.37,0.04,36616,0,351,155.57,223.96,233.24,102.91,148.46,154.65,274,199,23998.22,7110.96,1436.56,108.30,5.04,1.26,138.21,219.11,231.89,91.28,145.19,153.94,269,198,22489.64,6528.25,1499.21,120.38,11.70,5.62
2023/07/07T00:22:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,34,41,986.64,0.04,36616,0,471,141.42,203.83,211.31,93.46,135.10,140.12,254,192,21763.38,6477.10,1316.85,94.88,3.69,1.38,126.61,193.89,207.66,83.68,128.50,137.80,244,189,20395.02,5907.62,1320.36,102.14,13.00,4.79
2023/07/07T00:24:25z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,993.36,0.04,36552,0,591,128.22,182.67,189.05,84.55,120.85,125.22,233,185,19920.49,5887.24,1144.29,81.71,5.16,1.64,114.37,179.27,191.45,75.55,118.88,127.02,230,184,18652.77,5369.25,1203.71,106.33,9.88,4.12
