UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/31T00:01:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.62,0.04,36616,-47,1192,36.41,71.31,93.72,28.48,49.94,70.19,159,138,6220.89,1850.70,562.30,115.59,21.41,8.48,31.16,63.47,90.51,26.02,46.75,68.73,155,130,5700.41,1666.65,522.43,107.59,27.84,16.51
2023/03/31T00:03:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.54,nan,36704,-45,110,38.75,74.90,103.88,29.40,51.05,73.82,161,140,6564.08,1963.88,580.20,128.00,30.85,18.80,33.82,67.97,102.05,27.28,48.41,72.97,158,134,6172.15,1792.31,572.74,118.54,34.97,24.21
2023/03/31T00:05:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.41,0.04,36552,-45,230,37.63,75.62,99.04,28.94,51.44,71.90,162,141,6446.60,1920.08,584.23,128.46,23.62,12.04,33.82,69.45,102.35,27.45,49.22,73.45,158,136,6115.22,1777.18,569.33,120.14,35.39,21.63
2023/03/31T00:07:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.35,0.04,36552,-45,350,99.74,157.74,177.69,67.31,106.06,121.20,209,177,15685.06,4669.20,1099.26,130.11,18.85,8.52,87.80,148.98,173.10,59.94,101.22,118.69,199,175,14590.53,4225.04,1083.10,133.18,21.65,11.84
2023/03/31T00:09:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.27,0.04,36552,-46,470,192.44,292.13,308.54,127.60,194.00,204.96,343,245,28854.06,8716.27,1993.17,168.31,18.77,7.15,168.11,275.89,302.35,111.39,183.13,200.83,327,234,27152.28,7929.87,1935.46,193.91,28.04,14.89
2023/03/31T00:11:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.29,0.04,36552,-49,590,215.78,321.15,337.84,143.15,213.27,224.44,371,264,32586.76,9828.07,2181.56,163.82,18.91,8.25,189.58,308.46,334.37,125.60,205.06,222.27,359,256,30443.48,8920.75,2198.92,196.31,24.62,12.58
2023/03/31T00:13:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.16,0.04,36552,-47,710,254.52,385.22,397.13,168.93,256.15,264.15,424,307,37755.50,11469.91,2676.83,184.22,10.41,4.81,227.48,374.78,404.89,151.07,249.07,269.33,417,299,35882.11,10621.17,2717.02,241.24,31.78,14.67
2023/03/31T00:15:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,16,30,990.20,0.04,36552,-49,830,228.70,336.72,350.32,151.74,223.92,232.84,387,274,34028.88,10286.50,2294.72,158.20,11.32,4.84,201.78,325.82,352.36,133.87,216.56,234.24,376,267,32080.20,9428.84,2316.16,200.80,28.51,14.18
2023/03/31T00:17:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,32,992.93,0.04,36552,-50,950,179.57,261.71,270.94,118.84,173.61,179.78,313,224,27097.47,8136.25,1700.92,122.75,9.76,3.76,152.60,240.06,258.40,100.88,159.15,171.42,290,210,24470.54,7125.23,1682.38,133.10,17.12,7.69
2023/03/31T00:19:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.11,0.04,36552,-51,1070,142.32,203.32,213.51,94.15,134.87,141.57,254,192,21648.23,6449.38,1316.79,96.19,8.45,2.19,120.49,187.58,204.67,79.49,124.24,135.71,238,187,19570.80,5665.18,1304.11,104.47,16.65,8.80
2023/03/31T00:21:15z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,994.11,0.04,36552,-51,1190,118.38,170.26,179.19,78.19,112.83,118.75,221,181,18219.28,5406.57,1091.43,84.75,6.72,2.38,100.40,154.73,167.29,66.23,102.52,110.87,206,176,16382.60,4703.37,1060.77,83.69,12.85,7.96
