UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/21T00:01:32z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,998.78,0.04,36616,-46,953,0.62,1.17,1.17,0.62,1.17,1.17,5,5,306.00,85.42,16.19,0.46,0.00,0.00,0.19,0.57,0.57,0.19,0.57,0.57,2,2,240.67,68.67,12.30,1.04,0.00,0.00
2023/05/21T00:03:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,998.76,0.04,36616,-46,1072,0.64,1.40,1.40,0.64,1.40,1.40,6,6,304.69,86.33,11.96,0.65,0.00,0.00,0.57,1.49,1.49,0.57,1.49,1.49,6,6,268.30,77.96,17.85,0.04,0.00,0.00
2023/05/21T00:05:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,998.77,0.04,36304,-51,1192,1.12,2.21,2.21,1.12,2.21,2.21,9,9,360.64,106.82,22.54,1.75,0.00,0.00,0.50,1.24,1.70,0.50,1.24,1.70,5,5,262.32,76.96,19.88,2.08,0.56,0.00
2023/05/21T00:07:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,998.80,nan,36704,0,112,0.98,1.90,1.90,0.98,1.90,1.90,8,8,344.05,102.88,16.78,0.63,0.00,0.00,0.60,1.52,2.05,0.60,1.52,2.05,6,6,315.45,84.25,18.30,2.10,0.60,0.60
2023/05/21T00:09:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,998.74,0.04,36616,-51,232,0.89,1.78,1.78,0.89,1.78,1.78,7,7,329.56,94.44,19.33,0.89,0.00,0.00,0.74,1.91,1.91,0.74,1.91,1.91,8,8,305.09,84.72,17.51,0.68,0.00,0.00
2023/05/21T00:11:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,998.78,0.04,36616,-48,352,1.04,2.21,2.21,1.04,2.21,2.21,9,9,349.96,103.54,19.65,1.27,0.00,0.00,1.02,1.52,1.70,1.02,1.52,1.70,6,6,308.83,88.69,12.96,1.00,0.00,0.00
2023/05/21T00:13:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,41,998.80,0.04,36616,-50,472,1.15,2.75,2.75,1.15,2.75,2.75,11,11,376.73,114.23,24.58,1.38,0.00,0.00,0.93,1.78,1.78,0.93,1.78,1.78,7,7,297.00,85.44,18.44,0.81,0.00,0.00
2023/05/21T00:15:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,20,39,997.62,0.04,36616,-50,592,1.35,2.28,2.28,1.35,2.28,2.28,9,9,366.56,107.37,20.19,0.30,0.00,0.00,0.89,1.87,2.11,0.89,1.87,2.11,8,8,293.95,86.96,17.64,2.29,0.47,0.00
2023/05/21T00:17:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,41,998.78,0.04,36616,-50,712,1.58,2.28,2.83,1.58,2.28,2.83,10,10,394.08,112.19,17.77,1.55,0.38,0.38,0.85,2.06,2.25,0.85,2.06,2.25,9,9,311.09,89.32,19.32,2.49,0.00,0.00
2023/05/21T00:19:23z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,41,998.78,0.04,36616,-49,832,1.06,1.77,1.77,1.06,1.77,1.77,7,7,351.92,95.31,16.81,0.62,0.00,0.00,1.07,2.24,2.63,1.07,2.24,2.63,9,9,357.72,107.26,22.93,2.48,0.41,0.00
