UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/03T00:00:08z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,831,1.10,2.42,3.54,1.10,2.42,3.54,10,10,380.88,108.50,22.42,6.00,0.88,0.00,1.09,2.09,2.24,1.09,2.09,2.24,9,9,369.94,101.37,18.41,1.52,0.19,0.19
2023/02/03T00:02:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,950,1.13,2.23,4.38,1.13,2.23,4.38,9,9,368.83,106.38,19.74,6.83,1.66,0.45,0.54,1.56,2.96,0.54,1.56,2.96,6,6,337.39,96.33,17.52,3.81,1.96,1.48
2023/02/03T00:04:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,1070,1.02,2.11,2.74,1.02,2.11,2.74,9,9,357.89,102.89,20.89,2.26,1.00,0.89,0.45,1.76,3.24,0.45,1.76,3.24,7,7,279.60,81.24,22.29,4.65,1.96,1.53
2023/02/03T00:06:07z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,1190,0.98,2.00,2.20,0.98,2.00,2.20,8,8,348.65,96.22,19.13,0.80,0.40,0.40,0.58,1.45,1.45,0.58,1.45,1.45,6,6,272.72,80.72,14.49,1.17,0.00,0.00
2023/02/03T00:07:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,nan,36976,0,111,1.32,2.49,2.71,1.32,2.49,2.71,10,10,373.76,101.71,18.63,4.10,0.44,0.00,0.77,1.74,3.03,0.77,1.74,3.03,7,7,321.08,92.49,16.36,4.05,1.33,1.33
2023/02/03T00:09:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,231,1.15,2.06,2.06,1.15,2.06,2.06,9,9,360.22,100.59,18.15,2.48,0.00,0.00,0.81,2.19,3.11,0.81,2.19,3.11,9,9,358.30,99.87,19.40,4.87,0.00,0.00
2023/02/03T00:11:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36480,0,351,1.21,2.06,3.23,1.21,2.06,3.23,9,9,371.08,102.96,19.69,3.54,1.81,0.85,0.72,1.63,3.93,0.72,1.63,3.93,7,7,294.78,87.22,17.93,6.15,2.93,1.11
2023/02/03T00:13:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,471,1.23,2.44,2.44,1.23,2.44,2.44,10,10,384.58,109.65,22.12,2.69,0.00,0.00,0.73,1.58,2.56,0.73,1.58,2.56,7,7,309.44,89.02,21.67,2.69,1.60,0.91
2023/02/03T00:15:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,591,1.44,2.28,2.94,1.44,2.28,2.94,9,9,379.89,111.78,20.56,2.22,0.85,0.85,1.02,1.62,3.72,1.02,1.62,3.72,7,7,329.09,98.85,19.47,4.26,2.79,1.85
2023/02/03T00:17:59z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.04,36664,0,711,0.93,1.88,3.46,0.91,1.88,3.46,8,8,370.50,103.43,24.14,3.75,2.14,0.82,0.91,2.06,2.64,0.91,2.06,2.64,9,9,341.09,94.68,17.62,3.43,0.53,0.53
