UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/03T00:00:37z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,18,33,985.48,0.04,36296,-44,592,2.43,3.19,3.91,2.43,3.19,3.91,13,13,583.36,160.42,24.79,1.66,1.02,0.57,1.89,3.80,4.20,1.89,3.80,4.20,16,16,594.05,161.60,30.51,2.47,0.80,0.00
2023/04/03T00:02:36z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.91,0.04,36616,-47,712,2.71,4.82,5.25,2.71,4.82,5.25,20,20,590.95,173.56,34.55,4.40,0.51,0.51,1.46,2.62,2.77,1.46,2.62,2.77,11,11,484.04,138.15,23.38,0.81,0.00,0.00
2023/04/03T00:04:36z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.82,0.04,36616,-48,832,2.38,4.11,4.11,2.38,4.11,4.11,17,17,595.81,171.92,27.74,3.09,0.00,0.00,1.80,3.33,4.15,1.80,3.33,4.15,14,14,506.89,147.06,33.33,2.96,1.15,0.81
2023/04/03T00:06:36z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,988.02,0.04,36616,-47,952,1.72,2.40,2.40,1.72,2.40,2.40,10,10,477.28,135.55,16.00,0.00,0.00,0.00,1.06,2.25,3.53,1.06,2.25,3.53,9,9,431.49,120.68,22.83,3.28,1.89,0.94
2023/04/03T00:08:36z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.93,0.04,36616,-45,1072,1.89,3.06,3.06,1.89,3.06,3.06,13,13,494.49,140.49,23.02,1.81,0.00,0.00,1.51,2.70,2.77,1.51,2.70,2.77,11,11,426.11,119.70,26.00,1.81,0.00,0.00
2023/04/03T00:10:36z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.84,0.04,36616,-49,1192,1.55,2.60,2.60,1.55,2.60,2.60,11,11,500.38,144.04,23.74,0.00,0.00,0.00,1.34,3.23,3.28,1.34,3.23,3.28,13,13,415.36,121.94,25.89,3.47,0.08,0.00
2023/04/03T00:12:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.93,nan,36704,0,111,2.05,3.24,3.39,2.05,3.24,3.39,14,14,526.39,142.63,24.05,2.98,0.00,0.00,1.13,2.42,2.42,1.13,2.42,2.42,10,10,393.24,109.34,17.63,2.32,0.00,0.00
2023/04/03T00:14:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.83,0.04,36616,-49,231,1.74,2.93,2.93,1.74,2.93,2.93,12,12,473.44,137.04,22.33,1.78,0.00,0.00,0.83,2.08,2.08,0.83,2.08,2.08,9,9,382.58,102.53,20.98,1.66,0.00,0.00
2023/04/03T00:16:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.76,0.04,36616,-46,351,1.61,2.41,2.41,1.61,2.41,2.41,10,10,426.22,120.22,24.52,0.00,0.00,0.00,1.35,2.35,2.59,1.35,2.35,2.59,10,10,404.83,117.63,21.56,2.30,0.44,0.00
2023/04/03T00:18:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.73,0.04,36616,-48,471,1.69,3.00,3.00,1.69,3.00,3.00,13,13,437.08,126.27,26.12,0.85,0.00,0.00,1.05,2.02,3.22,1.05,2.02,3.22,8,8,361.53,99.09,20.07,2.29,1.31,1.31
2023/04/03T00:20:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.73,0.04,36616,-48,591,1.55,2.33,2.33,1.55,2.33,2.33,10,10,414.44,120.04,19.31,1.09,0.00,0.00,1.26,2.13,3.11,1.26,2.13,3.11,9,9,371.17,106.02,18.93,2.37,1.48,0.48
2023/04/03T00:22:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.74,0.04,36616,-48,711,1.59,2.28,2.69,1.59,2.28,2.69,9,9,433.78,124.30,21.56,1.67,0.41,0.41,1.08,1.92,2.33,1.08,1.92,2.33,8,8,350.94,101.10,16.35,1.92,0.46,0.46
2023/04/03T00:24:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.64,0.04,36616,-48,831,1.21,1.72,1.72,1.21,1.72,1.72,7,7,397.47,114.34,15.92,0.64,0.00,0.00,0.91,1.57,1.83,0.91,1.57,1.83,7,7,326.78,89.44,13.70,0.85,0.48,0.00
2023/04/03T00:26:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,18,35,987.70,0.04,36616,-49,951,0.43,1.49,1.84,0.43,1.49,1.84,6,6,348.35,99.45,17.65,2.31,0.47,0.47,0.93,1.50,1.50,0.93,1.50,1.50,6,6,326.28,91.31,14.56,0.56,0.00,0.00
