UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/23T00:00:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,979.81,0.03,36616,0,350,88.32,121.50,128.60,58.08,80.24,85.24,185,164,13631.58,4026.70,769.52,51.40,2.92,0.64,73.42,110.17,119.57,48.25,72.66,79.91,179,160,12087.68,3480.13,749.11,56.60,4.64,1.51
2023/02/23T00:02:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,979.79,0.04,36616,0,470,77.24,106.26,112.30,50.66,70.10,77.08,177,159,12086.76,3548.42,661.60,45.08,2.52,1.20,63.73,96.15,106.82,41.80,63.44,75.07,172,155,10417.85,3003.91,652.71,62.07,6.98,2.87
2023/02/23T00:04:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,979.66,0.04,36616,0,590,66.30,89.87,96.13,43.57,59.15,71.19,169,153,10338.06,3039.02,547.13,43.09,1.92,0.49,54.88,82.94,91.67,36.00,54.73,68.88,165,149,9095.77,2622.37,566.98,55.35,3.46,1.23
2023/02/23T00:06:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,40,979.68,0.04,36616,0,710,56.77,79.84,85.39,37.09,53.30,66.29,164,146,9020.14,2642.79,515.21,39.89,1.11,0.00,47.75,71.71,79.76,33.12,50.12,64.22,160,138,7934.12,2281.20,494.22,44.90,4.08,1.61
2023/02/23T00:08:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,19,39,979.70,0.04,36616,0,830,47.54,65.88,70.30,32.96,47.88,59.46,157,133,7595.42,2227.42,412.67,27.93,0.56,0.00,38.84,59.64,65.82,29.42,45.18,57.04,153,126,6683.04,1892.72,402.00,39.84,1.96,1.20
2023/02/23T00:10:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,19,39,979.76,0.04,36616,0,950,42.49,58.84,63.43,31.02,45.08,55.80,153,126,6760.53,1992.10,374.35,26.39,1.65,0.00,35.32,51.66,58.09,28.17,41.81,52.66,142,118,5971.92,1699.55,341.81,32.19,3.47,0.60
2023/02/23T00:12:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,19,39,979.82,0.04,36616,0,1070,38.68,52.77,56.52,29.41,42.57,51.80,145,120,6055.55,1787.36,333.25,26.57,0.71,0.36,31.17,46.20,51.04,26.22,39.20,48.56,128,111,5214.22,1498.13,302.59,31.41,1.30,0.41
2023/02/23T00:14:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,19,39,980.17,0.04,36616,0,1190,33.44,45.15,49.02,27.39,38.69,47.19,126,110,5322.28,1566.67,285.19,21.37,1.11,0.52,28.83,43.24,49.26,24.94,37.56,47.26,121,107,4832.72,1387.61,296.72,30.44,2.11,1.33
2023/02/23T00:16:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,19,39,980.43,nan,36704,0,110,30.90,44.74,53.36,25.98,38.43,49.93,125,109,5010.93,1481.33,295.86,41.10,4.19,2.00,27.65,42.43,50.27,24.08,37.03,47.70,119,106,4617.24,1325.92,307.00,35.89,6.11,3.03
2023/02/23T00:18:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,19,38,980.60,0.03,36616,0,230,30.35,45.78,54.82,25.80,39.07,50.80,127,111,5016.82,1475.82,298.91,40.11,6.55,2.91,26.61,42.82,52.82,23.27,37.24,49.47,120,106,4580.47,1323.22,314.59,42.47,7.96,4.27
