UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/23T00:01:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,30,44,991.33,nan,36704,0,113,129.67,184.47,190.65,85.67,122.30,126.47,235,186,20135.65,5949.35,1168.05,80.93,4.00,0.88,114.93,176.28,190.91,75.98,116.72,126.56,227,183,18670.33,5412.81,1189.09,94.81,11.63,6.65
2023/07/23T00:03:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,30,44,991.41,0.04,36616,0,232,117.62,167.57,175.11,77.74,110.94,116.02,218,180,18336.74,5408.32,1048.64,83.81,3.70,0.15,104.58,156.92,170.81,69.04,103.83,113.00,208,176,17066.43,4893.13,1039.57,87.64,8.94,4.45
2023/07/23T00:05:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,30,44,991.41,0.04,36616,0,352,105.65,148.10,152.96,69.67,97.92,101.15,199,173,16542.46,4886.27,900.92,61.88,3.46,1.12,93.49,142.84,154.82,61.68,94.51,102.51,196,171,15354.21,4412.21,964.79,81.88,8.42,4.74
2023/07/23T00:07:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,29,44,991.40,0.04,36616,0,472,96.65,137.83,145.77,63.65,91.12,96.50,194,170,15174.87,4461.83,851.73,73.96,3.15,0.31,85.04,129.86,141.89,56.04,85.91,93.84,190,167,13984.98,4008.54,880.46,77.75,7.43,3.36
2023/07/23T00:09:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,30,44,991.43,0.04,36616,0,592,113.47,160.49,166.18,74.89,106.22,110.05,211,177,17580.93,5180.69,1007.16,67.05,3.96,1.13,97.71,148.88,159.56,64.37,98.50,105.58,199,173,16012.79,4601.38,999.81,82.98,6.04,2.38
2023/07/23T00:11:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,31,45,991.43,0.04,36616,0,712,130.16,185.62,193.55,86.07,123.00,128.25,236,186,20128.12,5959.54,1176.64,87.32,5.50,1.75,113.92,176.08,187.27,75.33,116.54,124.04,227,183,18725.19,5373.73,1188.38,92.92,8.88,4.12
2023/07/23T00:13:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,31,45,991.46,0.04,36520,0,832,126.04,179.89,186.57,83.34,119.23,123.77,231,184,19461.85,5773.13,1103.77,80.83,6.00,0.87,109.09,167.62,178.27,71.95,110.82,117.93,218,180,17914.80,5169.36,1122.53,90.35,5.89,1.71
2023/07/23T00:15:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,45,991.40,0.04,35896,0,952,111.23,156.34,163.60,73.34,103.43,108.30,207,176,17343.85,5112.85,970.83,71.13,4.91,1.55,97.29,148.57,161.32,63.96,98.25,106.75,199,173,16155.64,4622.25,1005.11,83.79,9.86,4.21
2023/07/23T00:17:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,991.37,0.04,36520,0,1072,109.51,156.93,163.69,72.27,103.93,108.36,208,176,17035.42,5032.84,1022.87,72.18,4.36,0.95,97.09,149.94,158.46,64.00,99.28,104.80,200,174,15888.06,4580.31,982.46,84.15,6.11,2.22
2023/07/23T00:19:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,991.35,0.04,36520,0,1192,109.31,155.81,163.02,72.22,103.19,107.81,207,176,17021.11,5026.78,972.41,79.11,3.00,0.63,95.54,147.31,161.98,63.04,97.54,107.31,199,173,15509.08,4489.48,1007.21,91.58,10.77,5.81
