UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/27T00:01:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+3231+BME280+PMSX003-B+PMSX003-A,80,38,52,986.60,0.04,36616,0,1074,15.20,22.25,22.45,14.59,21.45,22.43,73,71,2581.45,756.43,142.57,8.00,0.39,0.00,14.25,23.54,27.23,13.70,22.56,26.77,76,74,2535.89,731.81,158.40,24.04,1.68,0.84
2023/07/27T00:03:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,38,52,986.63,0.04,36616,0,1192,64.57,90.80,96.27,43.25,61.61,70.51,169,154,10146.41,2999.96,585.33,43.25,1.80,0.31,56.74,87.81,98.28,38.38,59.62,71.89,168,153,9532.08,2717.00,596.92,61.36,6.57,3.09
2023/07/27T00:05:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,38,52,986.63,nan,36704,0,112,115.38,161.21,169.83,76.24,106.83,112.55,212,178,17848.71,5270.19,1014.67,78.33,3.00,0.81,99.48,153.57,166.36,65.60,101.64,110.14,205,175,16255.79,4678.07,1037.45,91.76,11.90,3.71
2023/07/27T00:07:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,38,52,986.68,0.04,36616,0,232,140.84,199.78,206.10,93.12,132.40,136.64,250,191,21513.72,6377.46,1264.92,84.64,3.16,0.00,121.60,188.09,198.94,80.25,124.72,131.91,239,187,19780.75,5710.98,1260.66,100.74,8.04,4.38
2023/07/27T00:09:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,38,52,986.64,0.04,36616,0,352,171.71,245.35,252.58,113.73,162.85,167.63,295,214,26237.31,7826.87,1540.12,108.92,5.23,0.31,151.42,232.87,247.98,100.13,154.43,164.42,283,205,24361.25,7050.30,1575.02,120.04,14.15,6.72
2023/07/27T00:11:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,38,52,986.70,0.04,36616,0,472,197.60,289.77,296.96,130.90,192.42,197.17,340,243,30040.04,8980.62,1888.98,133.27,8.04,0.65,171.62,269.27,287.48,113.54,178.73,190.88,320,229,27634.50,8024.21,1834.56,149.94,18.85,9.38
2023/07/27T00:13:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,51,986.68,0.04,36616,0,592,193.80,280.55,288.59,128.47,186.29,191.65,331,237,29277.31,8770.71,1802.71,125.88,7.92,1.76,169.24,259.36,276.75,112.20,172.16,183.84,310,223,26905.80,7835.31,1766.09,135.89,16.65,5.93
2023/07/27T00:15:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,986.69,0.04,36616,0,712,199.48,291.73,298.37,132.31,193.87,198.25,342,244,30212.37,9033.40,1893.25,127.77,6.12,1.85,179.58,278.68,293.92,119.16,185.06,195.20,329,236,28506.12,8340.42,1936.00,132.18,16.12,7.64
2023/07/27T00:17:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,986.74,0.04,36616,0,832,212.20,307.89,311.35,140.56,204.69,206.89,358,255,31990.42,9597.05,2018.49,113.78,3.85,1.78,186.48,290.24,309.07,123.67,192.67,205.19,341,243,29641.95,8677.96,1998.39,154.76,16.37,4.93
2023/07/27T00:19:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,986.78,0.04,36616,0,952,230.02,334.82,339.39,152.55,222.41,225.39,385,273,34596.43,10392.75,2203.63,135.51,4.78,0.37,204.24,319.00,338.02,135.34,211.90,224.38,369,262,32204.17,9470.36,2233.10,161.33,18.79,8.66
