UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/13T00:01:12z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,983.88,0.04,36240,0,833,36.02,51.15,56.94,28.17,41.62,52.08,141,117,5909.54,1726.73,328.12,34.46,0.85,0.15,32.80,49.87,55.91,26.91,41.06,51.44,137,116,5436.00,1569.89,343.78,33.48,2.00,0.74
2023/07/13T00:03:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,983.85,0.04,36552,0,951,32.08,46.25,51.59,26.35,39.12,48.71,129,111,5300.18,1552.61,308.90,33.41,1.06,0.00,28.57,44.94,49.56,24.70,38.67,47.59,125,110,4813.00,1398.33,301.17,34.19,3.37,1.26
2023/07/13T00:05:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,42,54,983.70,0.04,36552,0,1071,28.92,40.64,46.40,24.75,36.08,45.55,115,104,4756.75,1392.64,273.09,27.77,1.13,0.49,25.24,37.46,43.04,22.69,34.15,42.76,107,98,4275.39,1231.93,259.17,29.26,0.85,0.41
2023/07/13T00:07:11z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,983.79,0.04,36552,0,1191,25.10,34.63,38.73,22.75,32.50,38.63,99,95,4084.38,1185.12,225.54,21.85,1.35,0.38,22.98,35.67,40.04,21.33,33.04,40.04,103,96,3920.14,1136.08,243.45,26.65,1.80,0.65
2023/07/13T00:09:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,983.76,nan,36704,0,112,30.91,45.02,47.14,25.40,37.72,43.44,126,108,5029.53,1482.02,300.47,23.02,1.07,0.37,29.90,48.17,53.49,24.73,39.07,47.59,133,111,5160.00,1488.20,341.34,32.93,3.02,1.27
2023/07/13T00:11:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,983.65,0.04,36616,0,232,86.50,123.98,129.50,56.80,81.88,87.43,187,165,13533.96,3996.71,807.18,55.18,2.75,1.29,74.71,117.02,129.02,49.14,77.22,87.37,183,162,12367.06,3560.75,807.65,76.43,7.73,3.88
2023/07/13T00:13:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,983.65,0.04,36552,0,352,118.24,174.09,179.48,78.00,115.43,118.96,225,182,18262.50,5414.35,1135.22,87.22,3.52,1.78,104.91,165.11,177.95,69.25,109.30,117.93,216,179,17091.47,4957.28,1121.32,98.07,9.96,5.05
2023/07/13T00:15:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,983.64,0.04,36552,0,472,109.27,159.00,167.60,72.06,105.23,111.08,210,177,17002.38,5050.50,1039.29,83.17,2.96,0.04,98.37,152.04,163.00,64.98,100.73,108.06,203,175,15902.37,4604.37,1049.52,83.77,9.00,3.50
2023/07/13T00:17:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,983.79,0.04,36520,0,592,96.18,137.14,144.60,63.38,90.68,95.70,193,169,15005.28,4428.92,889.12,64.40,4.00,1.24,84.52,130.06,140.02,55.62,86.06,92.62,190,167,13795.15,3987.73,883.75,69.38,9.12,5.31
2023/07/13T00:19:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,983.73,0.04,36520,0,712,84.06,117.50,123.61,55.28,77.59,82.46,183,163,13001.56,3827.80,746.04,54.22,1.33,0.48,72.95,111.89,121.05,47.89,74.00,80.86,180,161,11968.16,3444.32,759.53,68.25,4.88,1.82
2023/07/13T00:21:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,43,52,982.32,0.04,36520,0,832,70.65,99.10,106.04,46.33,65.21,74.60,174,156,11129.00,3271.38,625.00,52.79,2.08,0.33,62.62,95.93,105.21,41.04,63.23,74.48,172,155,10350.21,2970.66,661.70,55.75,6.71,2.93
2023/07/13T00:23:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,983.82,0.04,36520,0,952,63.16,90.47,95.96,41.24,59.45,70.71,169,153,10079.63,2972.94,578.65,47.71,1.71,0.73,55.04,86.86,95.05,36.23,57.19,70.60,167,152,9163.05,2649.46,606.91,57.54,4.18,1.44
2023/07/13T00:25:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,983.91,0.04,36520,0,1072,56.60,78.94,84.98,37.04,52.94,66.46,163,145,8841.84,2605.16,500.16,40.84,2.40,0.56,47.96,76.53,83.98,33.05,51.77,65.89,162,142,8142.53,2314.21,519.88,51.40,5.58,2.60
2023/07/13T00:27:04z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,983.71,0.04,36520,0,1192,49.59,70.50,76.63,33.63,49.61,62.56,159,137,7924.11,2336.37,452.33,42.81,1.37,0.30,43.70,65.46,74.46,31.57,47.81,61.67,156,132,7231.67,2071.70,432.98,44.33,5.67,2.00
2023/07/13T00:28:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,983.84,nan,36392,0,112,44.15,61.90,65.28,31.70,46.20,56.83,155,128,7069.73,2055.77,388.40,29.25,1.95,0.50,37.63,56.74,62.98,28.98,44.19,55.56,152,124,6282.35,1798.51,378.37,38.93,1.91,0.84
2023/07/13T00:30:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,984.27,0.04,36616,0,232,38.58,57.00,61.85,29.20,44.02,54.78,152,123,6425.73,1882.44,376.55,32.47,0.51,0.51,34.04,52.94,59.33,27.45,42.43,53.35,145,119,5806.24,1666.43,379.96,35.29,2.39,1.57
2023/07/13T00:32:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,984.54,0.04,36616,0,352,35.63,49.49,53.27,28.08,41.00,49.96,137,116,5665.90,1660.20,315.43,27.84,0.33,0.00,30.65,46.37,52.83,25.96,39.35,49.56,129,112,5233.15,1479.19,327.10,31.35,3.31,1.92
2023/07/13T00:34:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,41,52,984.42,0.04,36616,0,472,32.31,45.73,47.52,26.77,39.00,46.15,127,111,5283.58,1537.00,288.85,18.62,0.81,0.00,27.70,42.87,48.64,24.04,37.51,46.92,120,107,4764.91,1354.15,283.51,33.25,2.49,2.15
2023/07/13T00:36:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,984.46,0.04,36616,0,592,28.85,41.10,43.25,24.81,36.27,42.94,116,104,4716.52,1380.38,266.08,17.96,1.23,0.62,25.35,38.00,45.46,22.82,34.54,44.70,108,99,4267.11,1232.21,256.23,35.19,3.30,0.70
2023/07/13T00:38:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,984.28,0.04,36616,0,712,25.79,37.29,42.05,23.14,34.09,41.88,107,98,4213.86,1240.17,243.28,27.76,0.62,0.17,22.15,33.31,37.11,21.09,31.81,37.06,96,93,3815.67,1077.22,230.63,21.33,2.26,0.78
2023/07/13T00:40:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,984.38,0.04,36616,0,832,22.93,32.16,35.64,21.57,30.96,35.64,94,91,3770.79,1100.79,216.29,16.68,1.11,0.61,19.48,29.04,31.00,19.27,28.82,31.00,87,87,3366.54,960.57,193.39,14.54,0.89,0.46
2023/07/13T00:42:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,53,984.49,0.04,36616,0,952,19.54,27.69,30.40,19.29,27.60,30.40,84,84,3242.31,950.85,186.88,15.65,0.35,0.00,17.81,28.34,31.25,17.81,28.24,31.25,86,86,3053.39,879.32,197.83,17.36,2.03,1.25
2023/07/13T00:44:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,984.51,0.04,36616,0,1072,18.81,26.72,29.30,18.79,26.72,29.30,82,82,3068.72,910.19,175.58,18.11,0.00,0.00,15.76,23.50,26.67,15.76,23.50,26.67,76,76,2745.11,789.74,158.94,16.67,0.78,0.30
2023/07/13T00:46:57z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,984.52,0.04,36616,0,1192,16.23,22.48,22.79,16.23,22.48,22.79,73,73,2704.07,789.82,143.36,7.29,0.36,0.00,13.84,20.53,23.78,13.84,20.53,23.78,69,69,2413.31,686.67,143.71,14.62,2.40,1.24
2023/07/13T00:48:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,44,54,984.53,nan,36704,0,112,15.05,20.58,22.09,15.05,20.58,22.09,69,69,2520.14,743.53,142.98,11.91,0.00,0.00,11.78,19.63,22.88,11.78,19.63,22.88,67,67,2185.10,627.93,135.15,19.27,1.32,0.29
2023/07/13T00:50:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,45,55,984.65,0.04,36616,0,232,23.88,35.28,38.65,21.23,31.58,37.26,102,93,3939.47,1166.00,237.58,20.77,1.09,0.56,19.56,31.46,35.78,18.41,29.19,35.22,92,88,3456.94,986.93,222.22,26.74,1.11,0.63
2023/07/13T00:52:49z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,984.62,0.04,36616,0,352,64.76,90.80,94.75,43.33,61.47,69.82,169,154,10191.41,3006.08,582.47,37.73,1.18,0.12,58.40,91.60,102.22,39.44,61.69,73.36,170,154,9803.89,2800.27,621.53,64.76,5.78,2.11
