UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/18T00:00:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,9,18,1004.53,0.04,36616,0,710,86.98,128.47,142.00,58.11,86.51,97.64,189,167,13636.58,4036.53,814.79,93.55,10.57,5.17,75.98,117.85,137.77,50.87,79.75,94.81,183,164,12610.04,3631.60,821.77,90.33,17.42,10.54
2023/02/18T00:02:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,9,19,1004.55,0.04,36616,0,829,149.86,213.14,227.39,99.24,141.53,150.84,264,196,22923.43,6802.96,1342.73,111.76,12.00,4.98,128.96,198.80,215.46,85.12,131.73,142.80,249,191,20958.54,6037.54,1353.38,115.04,15.75,9.21
2023/02/18T00:04:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,10,20,1004.49,0.04,36552,0,949,183.07,257.17,266.69,121.30,170.61,177.04,308,221,27622.33,8246.22,1545.93,119.00,6.81,3.93,155.77,239.77,259.75,103.23,159.05,172.45,290,210,25252.93,7332.14,1601.05,134.04,20.18,11.04
2023/02/18T00:06:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,10,21,1004.58,0.04,36552,0,1069,213.30,309.11,319.92,141.47,205.42,212.53,360,256,32024.04,9603.30,2003.75,144.49,9.47,3.40,185.75,291.23,311.29,123.07,193.41,206.77,342,244,29613.16,8678.07,1988.27,157.05,20.79,11.36
2023/02/18T00:08:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,11,23,1004.68,0.04,36552,0,1189,240.02,342.93,353.37,159.32,227.88,234.79,393,278,35650.32,10765.37,2262.95,131.93,8.25,2.63,207.58,331.15,353.10,137.67,220.08,234.67,381,270,33180.46,9700.48,2294.90,189.37,26.15,12.73
2023/02/18T00:10:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,11,23,1004.69,nan,36704,0,109,191.84,271.86,281.79,127.09,180.58,187.23,323,231,28802.02,8639.54,1776.84,115.91,7.40,3.58,161.20,251.93,267.59,106.78,167.34,177.78,303,218,25756.17,7537.22,1724.12,135.05,13.76,7.76
2023/02/18T00:12:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,11,24,1004.78,0.04,36616,0,229,148.44,208.29,216.77,98.12,138.10,143.65,259,194,22662.46,6732.60,1302.13,92.81,4.77,0.88,125.26,194.87,208.02,82.85,129.17,137.91,245,189,20391.17,5903.26,1321.70,109.79,8.75,4.72
2023/02/18T00:14:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,11,23,1004.67,0.04,36616,0,349,118.45,164.43,171.86,78.20,108.88,113.82,215,179,18219.06,5386.59,1004.55,72.94,3.29,0.78,101.62,152.35,162.67,66.98,100.82,107.71,203,175,16518.65,4759.58,1017.62,77.49,8.58,4.65
2023/02/18T00:16:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,11,24,1004.71,0.04,36616,0,469,102.00,141.69,149.94,67.18,93.67,99.20,196,171,15773.88,4675.90,882.12,64.04,4.16,0.73,85.76,125.79,136.38,56.41,83.07,90.26,188,165,14037.41,4021.93,838.26,64.41,6.90,2.97
2023/02/18T00:18:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,12,25,1004.72,0.04,36616,0,589,85.60,118.00,123.86,56.38,77.88,82.88,183,163,13288.50,3916.72,713.64,53.72,1.56,0.60,71.35,107.80,116.22,46.91,71.11,78.76,178,159,11793.55,3388.89,724.44,56.22,6.11,3.53
