UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/29T00:01:18z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.53,nan,36704,-48,113,13.20,17.73,20.02,13.20,17.73,20.02,63,63,2208.29,642.24,114.00,13.02,0.49,0.49,10.92,17.03,18.77,10.92,17.03,18.77,62,62,2050.69,581.08,114.79,12.41,2.00,1.28
2023/04/29T00:03:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.57,0.04,36616,-48,232,12.16,17.11,18.24,12.16,17.11,18.24,62,62,2070.76,608.18,109.38,8.04,0.00,0.00,9.25,14.51,15.64,9.25,14.51,15.64,56,56,1761.00,497.47,90.77,7.89,1.36,0.83
2023/04/29T00:05:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,15,31,984.87,0.04,36616,-46,352,10.36,14.53,15.91,10.36,14.53,15.91,56,56,1864.98,544.72,90.64,8.68,0.34,0.00,8.83,13.19,15.19,8.83,13.19,15.19,54,54,1616.83,463.59,88.63,10.93,1.37,0.48
2023/04/29T00:07:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.58,0.04,36616,-50,472,8.60,12.21,12.32,8.60,12.21,12.32,51,51,1579.13,458.11,74.91,4.30,0.00,0.00,7.56,11.55,11.65,7.56,11.55,11.65,48,48,1455.27,405.18,73.27,4.91,0.00,0.00
2023/04/29T00:09:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.65,0.04,36616,-47,592,8.04,11.65,11.65,8.04,11.65,11.65,49,49,1458.78,417.48,66.67,3.22,0.00,0.00,7.00,10.54,11.00,7.00,10.54,11.00,44,44,1360.44,378.33,64.73,4.50,0.50,0.50
2023/04/29T00:11:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.61,0.04,36616,-48,712,7.70,11.00,11.48,7.70,11.00,11.48,46,46,1395.33,406.96,67.48,5.78,0.44,0.00,5.74,9.23,9.53,5.74,9.23,9.53,38,38,1134.28,328.28,64.75,4.08,0.00,0.00
2023/04/29T00:13:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.59,0.04,36616,-48,832,6.70,10.14,11.68,6.70,10.14,11.68,42,42,1272.64,370.39,76.57,8.93,0.29,0.00,5.34,7.89,8.36,5.34,7.89,8.36,33,33,1057.58,298.23,58.42,4.08,0.49,0.00
2023/04/29T00:15:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.57,0.04,36616,-47,952,6.74,9.25,9.53,6.74,9.25,9.53,39,39,1191.40,354.34,59.02,3.62,0.53,0.00,4.86,8.14,9.23,4.86,8.14,9.23,34,34,995.36,290.98,58.04,7.89,1.71,0.50
2023/04/29T00:17:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.57,0.04,36616,-48,1072,5.31,7.88,7.88,5.31,7.88,7.88,33,33,1068.35,314.23,59.12,2.65,0.00,0.00,4.36,7.26,8.15,4.36,7.26,8.15,30,30,960.00,271.64,54.30,4.83,1.06,0.49
2023/04/29T00:19:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,15,34,988.61,0.04,36616,-48,1192,5.42,7.57,7.57,5.42,7.57,7.57,32,32,1007.09,295.66,49.77,2.49,0.00,0.00,4.19,6.67,8.02,4.19,6.67,8.02,28,28,894.72,247.83,41.81,5.56,1.85,0.85
