UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/25T00:00:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.77,nan,36704,-49,114,26.00,35.14,38.02,23.11,32.70,38.02,101,95,4365.00,1269.23,223.86,13.14,0.95,0.95,22.39,33.42,36.63,21.13,31.68,36.63,97,93,3902.37,1101.39,229.76,19.47,1.05,0.00
2023/06/25T00:02:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.70,0.04,36616,-48,232,23.42,31.40,32.85,21.71,30.49,32.85,92,90,3875.67,1119.75,175.42,10.91,1.24,0.47,20.02,28.88,32.20,19.46,28.54,32.20,87,86,3425.57,975.68,187.00,20.86,0.68,0.50
2023/06/25T00:04:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.74,0.04,36552,-52,352,20.26,26.75,27.51,19.77,26.75,27.51,82,82,3387.96,972.64,165.47,4.91,0.94,0.53,16.19,24.21,28.08,16.19,24.21,28.08,77,77,2944.13,831.25,162.43,17.62,0.72,0.26
2023/06/25T00:06:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.71,0.04,36552,-49,472,17.00,22.67,24.80,17.00,22.67,24.80,74,74,2893.88,834.16,135.10,12.98,0.00,0.00,13.93,19.69,20.36,13.93,19.69,20.36,67,67,2479.20,693.93,111.40,6.18,0.87,0.00
2023/06/25T00:08:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.74,0.04,36552,-49,592,14.29,19.84,20.04,14.29,19.84,20.04,68,68,2532.11,725.20,116.65,6.15,0.33,0.33,12.06,18.19,19.54,12.06,18.19,19.54,64,64,2238.33,628.46,120.37,8.78,0.93,0.48
2023/06/25T00:10:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.76,0.04,36552,-50,712,13.53,18.25,19.56,13.53,18.25,19.56,64,64,2357.13,676.65,116.00,7.78,0.07,0.07,11.13,15.26,16.83,11.13,15.26,16.83,58,58,1957.25,555.62,95.85,6.91,0.83,0.42
2023/06/25T00:12:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.78,0.04,36552,-52,832,12.26,16.39,16.39,12.26,16.39,16.39,60,60,2123.22,609.67,94.59,3.22,0.00,0.00,9.81,14.59,15.31,9.81,14.59,15.31,57,57,1724.94,500.37,91.37,7.96,1.26,0.78
2023/06/25T00:14:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,59,988.83,0.04,36552,-48,952,10.96,15.21,15.81,10.96,15.21,15.81,58,58,1963.62,559.38,98.38,6.00,0.00,0.00,9.41,14.07,15.22,9.41,14.07,15.22,55,55,1659.44,478.87,98.30,6.67,0.78,0.78
2023/06/25T00:16:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,59,988.86,0.04,36552,-52,1072,10.49,14.13,14.71,10.49,14.13,14.71,56,56,1793.35,521.71,86.15,6.55,0.00,0.00,8.45,13.00,13.70,8.45,13.00,13.70,53,53,1656.79,472.04,88.87,4.49,0.87,0.38
2023/06/25T00:18:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,59,988.83,0.04,36552,-51,1192,9.22,12.85,14.20,9.22,12.85,14.20,53,53,1643.89,471.93,87.89,7.59,0.15,0.00,7.75,11.90,12.44,7.75,11.90,12.44,50,50,1462.96,412.04,82.33,6.46,0.88,0.00
2023/06/25T00:20:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.76,nan,36704,-51,112,9.07,12.86,13.17,9.07,12.86,13.17,53,53,1603.29,471.52,75.19,4.71,0.00,0.00,7.95,11.84,13.63,7.95,11.84,13.63,49,49,1482.55,407.26,83.74,7.79,2.26,1.58
2023/06/25T00:22:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,36,58,988.80,0.04,36616,-53,232,8.16,11.51,12.24,8.16,11.51,12.24,48,48,1501.85,428.44,71.20,4.47,0.98,0.51,7.35,11.20,11.65,7.35,11.20,11.65,47,47,1408.18,398.88,74.04,3.65,0.43,0.27
