UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/02T00:01:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+8.43,0.04,36552,0,233,242.82,361.13,372.67,161.13,240.04,247.69,408,290,36645.93,11056.40,2426.69,163.82,9.67,3.38,217.91,346.22,366.85,144.69,230.16,243.98,396,280,34656.05,10160.04,2401.65,191.84,22.95,9.31
2023/08/02T00:03:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,31,44,998.46,0.04,36552,0,351,252.56,370.82,376.53,167.67,246.54,250.40,415,297,37682.84,11365.51,2456.09,153.19,6.28,2.81,220.33,360.30,379.40,146.25,239.51,252.21,408,290,35227.11,10338.49,2494.42,219.09,20.49,7.86
2023/08/02T00:05:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,31,37,991.41,0.04,36552,0,471,233.32,347.45,355.18,154.79,231.00,235.96,397,281,35189.79,10570.21,2309.36,160.32,5.93,2.18,205.41,326.20,345.24,136.17,216.73,229.54,376,267,32850.86,9583.73,2217.25,190.03,18.71,5.97
2023/08/02T00:07:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,31,44,998.48,0.04,36552,0,591,222.50,330.00,338.35,147.62,219.23,224.90,380,270,33703.50,10116.65,2182.40,149.77,8.31,1.50,195.71,314.09,334.62,129.65,208.71,222.33,364,259,31392.71,9176.58,2165.96,189.47,19.42,7.64
2023/08/02T00:09:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,31,44,998.46,0.04,36552,0,711,242.14,360.84,368.37,160.75,239.91,244.82,408,290,36268.63,10953.68,2453.09,162.46,6.49,1.33,215.64,352.65,374.42,143.13,234.35,248.80,403,285,34482.00,10104.76,2463.38,206.75,23.16,11.05
2023/08/02T00:11:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,31,44,998.45,0.04,36552,0,831,252.26,380.98,389.56,167.47,253.32,258.88,421,304,38097.42,11502.51,2596.40,181.47,7.23,2.32,223.86,365.57,392.70,148.48,242.93,261.09,411,293,35735.30,10516.50,2608.02,216.36,29.89,13.79
2023/08/02T00:13:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,998.52,0.04,36552,0,951,257.33,388.14,398.18,170.84,258.02,264.78,426,309,38693.71,11679.43,2669.96,177.41,10.86,2.59,228.71,376.70,400.09,151.71,250.32,265.89,419,301,36576.86,10766.84,2665.75,232.23,25.18,11.75
2023/08/02T00:15:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,998.52,0.04,36240,0,1071,250.30,375.62,381.64,166.11,249.77,253.68,418,300,37499.79,11327.30,2534.39,169.07,7.39,1.89,222.28,356.98,380.95,147.49,237.32,253.35,406,287,35302.79,10412.68,2508.56,212.61,27.54,7.58
2023/08/02T00:17:00z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,998.55,0.04,36552,0,1191,253.95,378.37,386.42,168.46,251.47,256.69,420,302,38041.42,11504.90,2563.76,163.73,7.08,1.86,222.13,367.52,387.13,147.43,244.35,257.39,413,294,35454.95,10430.76,2591.70,217.63,21.26,9.41
2023/08/02T00:18:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,998.61,nan,36704,0,112,241.50,363.23,373.30,160.30,241.43,248.14,410,292,36461.05,11013.25,2483.18,169.91,8.32,1.41,215.39,351.85,375.95,142.85,233.95,249.90,402,284,34487.49,10135.63,2496.17,206.00,27.02,11.85
2023/08/02T00:20:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,998.54,0.04,36616,0,232,222.69,333.09,341.17,147.80,221.35,226.80,383,272,33525.17,10105.24,2260.39,158.59,6.15,1.19,195.91,322.39,343.83,129.91,214.31,228.57,373,265,31490.33,9212.17,2257.52,199.98,21.33,10.74
2023/08/02T00:22:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,998.59,0.04,36616,0,352,194.29,288.06,296.76,128.88,191.43,197.14,339,242,29773.29,8904.76,1890.53,136.20,6.24,0.47,173.86,282.38,301.81,115.24,187.55,200.43,333,238,28198.45,8207.84,1967.69,171.29,20.48,8.38
2023/08/02T00:24:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,998.66,0.04,36616,0,472,173.38,254.15,261.38,114.93,168.82,173.62,305,220,26489.13,7900.27,1684.31,117.27,5.42,0.62,151.45,244.75,261.11,100.22,162.51,173.29,295,213,24715.64,7185.45,1698.75,145.31,18.29,7.82
2023/08/02T00:26:53z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,998.73,0.04,36616,0,592,153.46,224.34,232.04,101.68,148.95,154.00,275,199,23563.45,7002.73,1444.82,111.96,5.54,2.21,133.56,206.83,221.89,88.35,137.28,147.24,257,193,21679.11,6269.02,1396.44,115.50,12.19,6.52
