UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/20T00:01:43z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,23,47,990.16,0.04,36616,-52,1072,179.92,250.83,257.12,119.13,166.44,170.71,302,217,27019.56,8085.44,1600.35,84.62,5.23,2.42,154.62,239.49,254.91,102.42,159.02,169.36,290,210,24967.53,7243.79,1626.72,121.49,13.25,6.68
2023/04/20T00:03:42z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,23,47,990.25,0.03,36616,-49,1191,196.80,274.41,281.25,130.46,182.23,186.82,325,233,29409.16,8832.43,1783.84,94.43,5.25,1.82,163.85,253.19,265.81,108.50,168.02,176.60,304,219,26558.77,7682.44,1726.08,122.37,12.38,7.23
2023/04/20T00:05:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,990.44,nan,36704,-47,112,193.30,275.23,282.30,128.12,182.60,187.32,326,233,28996.12,8724.08,1818.60,103.45,6.50,2.35,166.13,259.95,273.53,109.76,172.55,181.74,311,223,26615.29,7762.08,1785.79,132.89,12.63,3.84
2023/04/20T00:07:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,990.28,0.03,36208,-49,232,194.08,272.82,279.04,128.69,181.16,185.31,324,232,29030.00,8725.63,1744.88,94.86,5.61,1.73,164.67,256.37,270.55,109.06,170.22,179.59,307,221,26523.24,7702.69,1746.20,133.59,11.96,5.67
2023/04/20T00:09:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,990.14,0.04,36520,-48,352,208.63,294.88,303.67,138.27,195.94,201.75,345,246,31307.53,9398.71,1915.41,108.78,5.02,2.43,180.77,279.31,294.81,119.71,185.33,195.63,330,236,28962.46,8408.92,1939.77,136.37,12.96,6.35
2023/04/20T00:11:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,990.20,0.04,36520,-51,472,198.49,282.15,288.79,131.58,187.25,191.75,333,238,29766.96,8912.51,1878.89,101.06,4.08,0.87,165.63,258.07,272.30,109.63,171.11,180.65,309,222,26457.17,7695.28,1786.17,138.13,11.78,4.74
2023/04/20T00:13:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,990.01,0.04,36520,-48,592,154.47,215.65,221.67,102.29,142.92,146.96,266,196,23372.82,6971.88,1375.31,82.71,3.02,0.55,130.22,197.86,210.80,86.14,131.22,139.86,248,190,21107.00,6080.37,1357.12,95.02,9.69,5.33
2023/04/20T00:15:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,989.90,0.04,36520,-47,712,129.91,180.45,187.56,85.82,119.53,124.42,231,184,19823.46,5897.60,1130.87,71.05,5.75,1.24,109.62,165.02,175.68,72.21,109.23,116.15,216,179,17767.75,5124.17,1110.62,80.26,7.70,3.96
2023/04/20T00:17:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,989.80,0.04,36520,-49,832,109.83,149.68,156.98,72.49,98.98,103.87,200,174,16815.06,4979.47,921.85,60.23,2.30,0.53,94.08,139.94,149.33,62.04,92.43,98.76,195,170,15255.53,4385.71,928.53,73.84,5.73,2.27
2023/04/20T00:19:35z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,989.95,0.04,36520,-49,952,94.84,130.49,137.00,62.51,86.31,90.69,190,167,14569.65,4324.78,827.92,52.37,2.86,1.22,79.20,118.78,128.26,51.94,78.28,84.87,184,163,12991.89,3755.85,794.85,61.04,5.48,3.44
