UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/22T00:00:19z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,57,997.05,0.04,36552,-48,354,53.22,75.12,82.22,35.10,51.16,65.18,161,141,8525.40,2505.68,487.08,42.48,1.72,0.48,46.34,70.81,80.43,32.40,49.64,64.34,159,137,7695.57,2222.49,484.23,48.26,5.70,2.94
2023/06/22T00:02:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,996.96,0.04,36552,-48,472,45.75,66.25,70.49,32.31,47.86,59.41,157,133,7353.06,2163.37,439.49,34.00,1.37,0.27,38.40,60.69,68.10,29.31,45.81,58.38,154,127,6461.94,1857.69,427.52,43.04,4.46,0.96
2023/06/22T00:04:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,996.97,0.04,36552,-52,592,37.42,55.81,61.89,28.93,43.86,54.96,151,123,6135.53,1798.81,386.67,36.39,1.79,0.98,33.64,52.87,58.40,27.30,42.51,53.00,145,119,5670.40,1632.77,375.43,36.23,2.30,0.57
2023/06/22T00:06:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,996.94,0.04,36552,-52,712,32.42,48.23,53.38,26.63,40.25,49.98,133,114,5329.79,1557.21,335.50,31.62,0.62,0.15,29.34,46.92,51.08,25.13,39.62,48.57,130,112,4942.81,1431.06,339.89,28.64,1.40,0.34
2023/06/22T00:08:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,996.96,0.04,36552,-50,832,29.71,45.11,48.11,25.22,38.67,46.55,126,110,4898.29,1447.05,333.35,24.00,0.55,0.18,25.69,41.83,45.91,23.06,36.80,44.87,118,105,4307.83,1250.48,304.00,29.30,2.59,1.56
2023/06/22T00:10:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,997.02,0.04,36552,-51,952,25.76,40.02,44.78,22.94,35.70,44.06,113,103,4235.64,1256.36,304.52,27.96,1.28,0.04,22.63,37.98,43.71,21.38,34.38,43.13,108,99,3935.60,1140.50,292.85,31.62,2.96,1.85
2023/06/22T00:12:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,997.04,0.04,36552,-50,1072,24.36,37.02,40.64,22.13,33.74,40.53,106,97,4008.79,1187.58,284.79,24.04,1.21,0.49,20.33,34.24,39.78,19.78,32.28,39.76,98,94,3562.39,1029.69,267.85,28.15,2.81,0.85
2023/06/22T00:14:17z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,52,991.31,0.04,36552,-49,1192,22.60,34.19,38.38,21.40,32.29,38.38,98,94,3704.08,1095.23,250.12,22.92,1.00,0.38,18.82,32.90,38.78,18.75,31.35,38.78,96,92,3358.41,967.20,257.00,31.06,1.84,0.86
2023/06/22T00:16:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,36,57,996.97,nan,36704,-51,111,20.98,31.56,38.51,20.24,30.66,38.51,93,91,3435.66,1016.88,242.68,30.15,1.37,0.68,18.23,32.03,36.23,18.23,30.90,36.23,94,91,3199.62,930.72,256.90,25.13,2.15,1.44
2023/06/22T00:18:09z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,36,57,996.95,0.04,36616,-49,231,19.09,31.91,34.36,19.09,30.91,34.36,93,91,3285.27,962.29,240.29,22.15,1.31,0.18,16.86,28.67,31.24,16.86,28.20,31.24,87,86,2945.00,847.63,225.63,18.63,1.76,1.02
